8	28	1388889	1389100	432.6248	485.4	636.8	55.7	214.6	150.1	11	1	1
8	29	1389388	1389437	148.1636	423.3	205.8	160.7	173.5	305.3	11	1	1
8	30	1389483	1389726	85.6696	185	170.5	321.3	186.3	237.1	11	1	1
8	31	1389895	1389948	265.3645	423.2	180.9	245.2	433.6	164.2	11	1	1
8	32	1389994	1390010	7.9158	88.1	443	162.5	435.1	162	11	1	1
8	33	1390098	1390137	17.0511	118.4	432.4	163.5	436.7	147	11	1	1
8	34	1390305	1390495	27.3761	526.4	433.9	151.7	443.6	126.1	11	1	1
8	35	1390552	1390603	100.6683	574.6	343.6	88.3	433.5	133.6	11	1	1
8	36	1390714	1390803	233.4462	429.9	432.2	135.1	638.9	243.6	11	1	1
8	37	1390898	1390907	11.5551	61.6	635.5	252.1	640.1	241.5	11	1	1
8	38	1390951	1390997	9.7268	73.5	634.1	240.9	636.6	250.3	11	1	1
8	39	1391025	1391202	68.6656	420.7	636.7	240.1	670.8	180.5	11	1	1
8	40	1391229	1391251	2.2204	323.5	675	176.9	672.8	176.6	11	1	1
8	41	1391297	1391325	0.80621	237.3	671.6	177.2	670.8	177.3	11	1	1
8	42	1391377	1391601	234.0508	862.9	671.2	176.1	872.8	57.2	11	1	1
9	1	1397401	1397452	68.9714	215.6	527	296.5	560.3	236.1	11	1	1
9	2	1397729	1397753	75.2067	273.1	558.9	229.6	502.9	179.4	11	1	1
9	3	1397940	1398038	232.9235	316.5	501.7	177.8	269	188	11	1	1
9	4	1398169	1398255	229.9068	389.2	253.3	197.1	482.3	176.7	11	1	1
9	5	1398388	1398420	122.5338	368.9	481.6	173.3	601.3	199.5	11	1	1
9	6	1398512	1399056	79.9485	593.1	589.5	195.6	656.9	152.6	11	1	1
9	7	1399091	1399122	1.8385	246.7	659.7	147.6	658.4	146.3	11	1	1
9	8	1399177	1399234	116.784	351.2	657.5	148.1	550.2	194.2	11	1	1
9	9	1399287	1399304	12.1066	55.8	536.6	205.8	536.2	193.7	11	1	1
9	10	1399362	1399380	3.6769	74.5	534.7	191	536.1	194.4	11	1	1
9	11	1399420	1399427	8.2201	58.5	531.5	191.1	536.4	197.7	11	1	1
9	12	1399494	1399528	72.7715	249.3	539.1	195.1	470.4	219.1	11	1	1
9	13	1399598	1399669	242.8435	296.8	475.6	211.8	235.5	175.4	11	1	1
9	14	1399829	1399927	431.9533	517.4	236.7	168.3	503	508.4	11	1	1
9	15	1400131	1400212	379.8625	757.3	500.7	522.6	543	900.1	11	1	1
9	16	1400286	1400372	405.6635	967.5	539.5	890.4	576.2	486.4	11	1	1
9	17	1400531	1400543	1.6124	70.3	576.7	487.2	577.5	488.6	11	1	1
9	18	1400757	1400854	56.3919	284.3	577.8	478.8	610.7	433	11	1	1
9	19	1401034	1401072	2.3195	81.4	610.8	427	610.5	429.3	11	1	1
9	20	1401119	1401194	10.1	97.5	609.9	424.6	607.9	434.5	11	1	1
9	21	1401269	1401350	5.1478	77.9	608	433.3	607.3	438.4	11	1	1
9	22	1401558	1401668	75.1674	264.3	605.6	425.8	581.8	497.1	11	1	1
9	23	1401703	1401735	5.4332	93.7	580.6	499.9	580	505.3	11	1	1
9	24	1401867	1401937	44.2386	322.2	579.8	487.7	590.6	444.8	11	1	1
9	25	1402318	1402357	11.625	110.3	585.8	433.3	584.1	421.8	11	1	1
9	26	1402424	1402429	7.7317	56.7	583.8	417.3	584.5	409.6	11	1	1
9	27	1402461	1402770	352.7538	679.4	584.6	410.8	249.6	521.3	11	1	1
9	28	1402852	1402931	14.3785	94.5	250.7	519.4	249.2	505.1	11	1	1
9	29	1402936	1402945	13.4536	77.2	248.2	498.4	249.4	511.8	11	1	1
9	30	1402979	1403058	277.3414	435	248.8	504.1	522.3	550.1	11	1	1
9	31	1403219	1403348	191.0823	409	525.5	549	677.8	664.4	11	1	1
9	32	1403379	1403681	243.1915	313.2	675.9	670	864.2	516.1	11	1	1
9	33	1403729	1405211	699.7888	2487.8	866.7	525.7	167.5	497	11	1	1
9	34	1405241	1405343	459.2579	635.6	163.1	508.8	614.1	595.5	11	1	1
9	35	1405467	1405581	238.6973	548.2	620.5	598.8	820.3	729.4	11	1	1
9	36	1405660	1405741	222.3152	610.1	816.5	734.8	899.6	941	11	1	1
9	37	1405912	1405939	89.1301	227.7	891.8	946.3	938.2	1022.4	11	1	1
9	38	1406110	1406248	453.4296	775.2	921.3	1006.4	771.3	578.5	11	1	1
9	39	1406278	1406334	159.0412	383.6	768.9	584.6	645.8	483.9	11	1	1
9	40	1406370	1406392	7.0093	93.9	649.3	478.7	644.6	483.9	11	1	1
9	41	1406523	1406600	101.8012	319	641.5	472	642	370.2	11	1	1
9	42	1406755	1406826	125.4249	248	642	356.4	644.5	231	11	1	1
10	1	1412454	1412535	37.4621	200.3	503.2	363.9	528.2	336	11	1	1
10	2	1412588	1412697	17.7158	1495	520.2	345	535.4	354.1	11	1	1
10	3	1412942	1413034	63.0404	178	536.8	347.9	563.3	290.7	11	1	1
10	4	1413081	1413120	88.3915	217.2	562.1	286.1	513	212.6	11	1	1
10	5	1413285	1413328	131.8382	282.6	511.6	214.3	602.7	119	11	1	1
10	6	1413533	1413688	82.1261	384.6	599.2	114.6	530.5	69.6	11	1	1
10	7	1413740	1413861	86.1235	454.9	529.5	70.2	443.6	76.4	11	1	1
10	8	1413945	1413952	15.8152	107.5	448.8	71.8	433.2	74.4	11	1	1
10	9	1414177	1414199	30.088	77.3	435.7	72.8	465.7	75.1	11	1	1
10	10	1414271	1414408	615.494	575.5	454.4	77.4	219	646.1	11	1	1
10	11	1414505	1414535	6.8	71.5	214.7	658	214.7	651.2	11	1	1
10	12	1414887	1414919	91.6831	289.4	215.1	641.7	173.3	723.3	11	1	1
10	13	1415027	1415064	8.9443	109.7	179.2	727.2	180.8	736	11	1	1
10	14	1415299	1415438	52.3519	184.3	176.8	743.9	216	778.6	11	1	1
10	15	1415477	1415544	327.465	725.7	214.8	779.8	376.6	1064.5	11	1	1
10	16	1415573	1415676	3.4713	113.9	385	1070.7	382.7	1068.1	11	1	1
10	17	1415702	1416370	391.0106	500.1	384.6	1066.7	198.9	722.6	11	1	1
10	18	1416453	1416657	3.4438	145.7	191.7	730.3	188.6	728.8	11	1	1
10	19	1416705	1416813	45.4133	268.7	194.8	742.2	240.2	741.1	11	1	1
10	20	1416960	1417017	80.7967	267.7	241	739	196.9	671.3	11	1	1
10	21	1417081	1417296	100.2885	276.1	190.4	666.9	136.7	582.2	11	1	1
10	22	1417334	1417456	4.2012	135.9	135.9	598.7	132.6	596.1	11	1	1
10	23	1417477	1417665	445.1383	1207.5	129.5	600	220.2	164.2	11	1	1
10	24	1417818	1417853	73.2466	157.4	214.7	170.9	230.6	99.4	11	1	1
10	25	1418134	1418186	116.0867	331.7	223.3	104.3	181.5	212.6	11	1	1
10	26	1418268	1418384	3.7202	91.6	175.2	224.5	177.4	221.5	11	1	1
10	27	1418544	1418584	87.8096	234.8	175.9	218.4	240.2	158.6	11	1	1
10	28	1418827	1418876	64.9921	216.7	240.6	173.6	282	123.5	11	1	1
10	29	1418937	1418986	4.1437	182.6	283.9	116.7	285.3	112.8	11	1	1
10	30	1419090	1419141	63.6476	244.6	287.3	119.8	344.7	92.3	11	1	1
10	31	1419325	1419391	47.0877	176.4	349.1	87.1	395.3	78	11	1	1
10	32	1419420	1422314	254.0726	1044.1	394.1	80.7	247.2	288	11	1	1
10	33	1422351	1422362	12.4579	65	243	269.5	244.2	281.9	11	1	1
10	34	1422396	1422416	8.1154	71.5	242	288.2	242.5	280.1	11	1	1
11	1	1441702	1441775	169.3182	318.9	488.5	420.9	654.9	389.6	11	1	1
11	2	1441838	1441937	595.6695	703.7	656.2	387.8	265.8	837.7	11	1	1
11	3	1442133	1442776	276.5131	473.3	251.2	876.4	490.7	738.2	11	1	1
11	4	1442804	1443047	309.9807	745.7	497.6	723.4	592.8	428.4	11	1	1
11	5	1443135	1443151	13.0062	68.8	587.9	428.8	587.5	415.8	11	1	1
11	6	1443216	1443282	63.6284	241.6	588.2	414.6	524.6	416.5	11	1	1
11	7	1443440	1443502	110.9941	359.4	518	423.4	570.3	325.5	11	1	1
11	8	1443557	1443629	139.3415	356.3	576.4	325.2	715.7	328.6	11	1	1
11	9	1443665	1443673	3.9598	105.2	727	330.1	724.2	327.3	11	1	1
11	10	1443698	1443764	4.4204	79.2	723.7	326.4	727.2	329.1	11	1	1
11	11	1443776	1443838	144.1433	314.8	723.6	329.1	585.5	287.8	11	1	1
11	12	1443982	1444018	58.1244	214	579.4	288.6	524.4	269.8	11	1	1
11	13	1444125	1444158	13.1469	87.7	529.7	270.4	526.7	257.6	11	1	1
11	14	1444185	1444223	66.7575	268.6	528	264.2	461.6	257.3	11	1	1
11	15	1444339	1444611	315.209	380.3	468.7	247.3	154.5	272.5	11	1	1
11	16	1444641	1444664	4.6065	115.4	150	266.8	152.1	262.7	11	1	1
11	17	1444702	1444737	13.2378	100.8	149.5	266	150.5	279.2	11	1	1
11	18	1444751	1444920	67.1109	181.2	152.6	290.9	177.8	228.7	11	1	1
11	19	1445061	1445192	560.6876	430.2	185.9	229.5	746.4	244	11	1	1
11	20	1445307	1445320	2.4759	58.8	759.1	221	760.9	219.3	11	1	1
11	21	1445404	1445455	59.4121	281	755.9	224.4	811.7	244.8	11	1	1
11	22	1445544	1445573	2.0025	200.8	820.1	241.5	820.2	239.5	11	1	1
11	23	1445624	1445638	11.1086	65.9	820.2	250.6	817.6	239.8	11	1	1
11	24	1445679	1445698	4.2107	179.7	820.2	243.8	820.5	248	11	1	1
11	25	1445732	1445821	61.8418	331.7	812.4	249.8	772.8	297.3	11	1	1
11	26	1445887	1445944	8.8887	98.1	776.6	305.4	774	313.9	11	1	1
11	27	1445971	1446121	54.2429	236.3	778.5	312.8	728	332.6	11	1	1
11	28	1446150	1446446	70.1787	216.7	745.9	333.4	677.5	317.7	11	1	1
11	29	1446530	1446610	129.8004	274.7	675.3	317.2	548.6	289	11	1	1
11	30	1446726	1446733	8.2874	72	541	298.1	542.2	289.9	11	1	1
11	31	1446830	1446840	13.309	78.6	540.3	282.3	538.6	295.5	11	1	1
11	32	1446871	1446909	52.8032	152	539	294.2	535.7	241.5	11	1	1
11	33	1447012	1447054	48.9116	185.7	534	244.2	578.5	223.9	11	1	1
11	34	1447097	1447115	8.497	85.8	565.4	230.2	569.2	222.6	11	1	1
11	35	1447164	1447260	226.261	553.7	566.7	221.7	504	439.1	11	1	1
11	36	1447603	1447764	355.8091	523.8	495.7	438.1	275.9	717.9	11	1	1
11	37	1447902	1448567	472.5167	1089	278.2	726	97.5	289.4	11	1	1
11	38	1448626	1448806	737.8392	708	93.3	285.6	388.3	961.9	11	1	1
11	39	1448875	1449019	354.9194	620.3	391.2	947.7	533.6	1272.8	11	1	1
11	40	1449103	1449181	266.5473	531.7	534.9	1266.3	717.9	1072.5	11	1	1
11	41	1449220	1449272	23.8249	97.3	722.5	1074.7	713.6	1096.8	11	1	1
11	42	1449384	1449658	263.0323	724	718.9	1100.2	783.8	845.3	11	1	1
11	43	1449692	1450592	610.1215	605	783.5	841.1	179.7	928.7	11	1	1
11	44	1450691	1450774	170.7938	372.4	183.2	948.6	253.4	792.9	11	1	1
11	45	1450837	1450910	11.772	74.1	249.9	763.7	246.6	775	11	1	1
11	46	1450946	1451001	127.322	524.6	245.4	767.9	302.1	653.9	11	1	1
12	1	1458684	1458746	162.0216	319	516.9	402	667	341	11	1	1
12	2	1458797	1458879	234.6471	297.1	678.7	331.2	444.1	326.5	11	1	1
12	3	1459330	1459427	204.67	417.9	426.4	325.9	356.6	518.3	11	1	1
12	4	1459511	1459675	318.5791	786	351.9	520.7	359	839.2	11	1	1
12	5	1459743	1459757	11.4281	81.5	360.4	831	361.2	842.4	11	1	1
12	6	1459827	1459925	162.9916	481.3	366	843.8	404	685.3	11	1	1
12	7	1460110	1460158	131.4633	339.8	406.3	671	383.1	541.6	11	1	1
12	8	1460453	1460524	49.28	322.2	378.5	547.6	395.1	501.2	11	1	1
12	9	1460895	1460958	271.1665	758.7	393.9	510.6	403.4	239.6	11	1	1
12	10	1461018	1461046	66.6192	185.1	404.5	228.6	406.1	162	11	1	1
12	11	1461196	1461202	4.9163	49.3	401.6	165.1	402	160.2	11	1	1
12	12	1461272	1461301	23.5512	96.7	403.6	158.3	409.1	135.4	11	1	1
12	13	1461428	1461496	184.6749	321.8	411.7	144.4	227.8	161.3	11	1	1
12	14	1461797	1461827	52.0324	158.1	208.8	164.7	257.2	145.6	11	1	1
12	15	1462134	1462226	195.4003	339.4	247.7	155.2	396.2	282.2	11	1	1
12	16	1462309	1462326	1.9799	101.3	398.6	289.9	400	291.3	11	1	1
12	17	1462378	1462426	4.827	65	400.2	289.8	399.1	285.1	11	1	1
12	18	1462447	1462502	227.5818	445.4	399.3	283.9	626.8	277.8	11	1	1
12	19	1462669	1462777	141.264	348.2	615.1	275.9	755.5	291.5	11	1	1
12	20	1462804	1462955	113.7524	327.8	752.6	280.2	844.6	347.1	11	1	1
12	21	1462984	1463167	91.2812	203.8	840.9	349.5	809.2	263.9	11	1	1
12	22	1463234	1463264	0.36052	97.4	804.6	269.4	804.4	269.1	11	1	1
12	23	1463401	1464172	733.6951	944	805.9	264.2	844.1	996.9	11	1	1
12	24	1464372	1464720	710.192	517.8	833.4	1020.7	130.6	1122.9	11	1	1
12	25	1464864	1465084	413.0736	766.7	127.8	1109.8	410.8	808.9	11	1	1
12	26	1465270	1465326	106.9376	318.2	412.5	799.5	499.2	736.9	11	1	1
12	27	1465446	1465538	229.715	467.3	503.2	737	390.2	537	11	1	1
12	28	1465609	1465667	146.2	477.5	383.3	531.1	359.2	386.9	11	1	1
12	29	1465827	1465877	108.3227	301.4	353.8	368.9	381.2	264.1	11	1	1
12	30	1466181	1466223	90.226	290	381.9	258.6	360.7	346.3	11	1	1
12	31	1466533	1466588	99.543	389.6	352	348.7	411.1	428.8	11	1	1
12	32	1466788	1466882	99.0354	332.6	416.6	429.5	459	340	11	1	1
12	33	1466980	1467018	301.7374	804	457.6	342.3	380.8	634.1	11	1	1
12	34	1467122	1467722	34.4843	1472.7	378.4	672.9	362.5	703.5	11	1	1
13	1	1479310	1479345	96.8167	239.4	508.5	396.6	420.7	355.8	11	1	1
13	2	1479422	1479475	74.0875	284.9	430	354.6	468	291	11	1	1
13	3	1479570	1479612	146.7824	280.6	468.9	285.1	478	138.6	11	1	1
13	4	1479726	1479766	98.4738	186.7	470.4	136.5	375.7	109.5	11	1	1
13	5	1480040	1480081	120.329	226.4	378.6	101.4	259.1	115.5	11	1	1
13	6	1480336	1481538	876.8721	1122.4	263	116.1	417.8	979.2	11	1	1
13	7	1481599	1481618	27.8519	109.5	420.2	961.1	421.9	933.3	11	1	1
13	8	1481699	1481790	285.2295	658.1	420.5	915.3	424.6	630.1	11	1	1
13	9	1481862	1481922	188.7445	511.1	423.9	615.2	428	426.5	11	1	1
13	10	1482141	1482213	112.7096	367.5	424.6	414.7	484.3	319.1	11	1	1
13	11	1482393	1482459	142.1988	229.7	479.3	310.3	474	168.2	11	1	1
13	12	1482599	1482629	63.9864	146.1	470.9	161.2	435.8	107.7	11	1	1
13	13	1482845	1482854	15.2266	133.7	452.1	100.2	436.9	101.1	11	1	1
13	14	1482890	1484130	484.238	535.3	437.1	109.5	917.9	51.9	11	1	1
13	15	1484153	1484326	634.1692	1177.6	910.2	45.7	284.6	149.6	11	1	1
13	16	1484535	1484585	19.5576	162.8	277	152	291.7	139.1	11	1	1
13	17	1484746	1484786	37.6279	121.2	290.4	136.7	252.9	133.6	11	1	1
13	18	1485172	1485197	63.8424	199.1	245.7	132.3	307.4	115.9	11	1	1
13	19	1485769	1485800	88.968	235.5	301.6	102.2	253.9	177.3	11	1	1
13	20	1485897	1485931	68.0109	143.6	258	169.9	275.2	104.1	11	1	1
13	21	1486015	1486035	4.8508	195	271.3	102.5	272	107.3	11	1	1
13	22	1486184	1486197	2.7659	75.4	272.9	97.7	270.8	99.5	11	1	1
13	23	1486240	1486262	4.5011	152.7	271.7	98.3	271.6	102.8	11	1	1
13	24	1486314	1486398	89.4935	281.5	275.3	102	243.1	185.5	11	1	1
13	25	1486579	1486714	192.692	305.1	234.6	182.6	426.1	161.2	11	1	1
13	26	1486758	1487094	146.7101	431.3	419.1	172.6	284	115.4	11	1	1
13	27	1487134	1487155	2.7203	225.5	282.3	110.7	281.5	108.1	11	1	1
13	28	1487219	1487255	4.2202	164.8	279.2	105.8	280.2	109.9	11	1	1
13	29	1487297	1487330	0.85442	293.3	280.7	113.6	279.9	113.3	11	1	1
13	30	1487369	1487639	623.3351	635.9	281.7	107.6	903.9	70	11	1	1
13	31	1487668	1487822	58.5021	191.9	914.5	66.4	970.8	82.3	11	1	1
13	32	1487901	1488233	955.5478	1284.5	970.1	68.6	564.3	933.7	11	1	1
13	33	1488266	1488503	197.6088	444	562.8	917	414.5	1047.6	11	1	1
13	34	1488565	1488639	349.2201	703.6	410.4	1051.1	376.8	703.5	11	1	1
13	35	1488681	1488688	1.6279	75.8	374.2	679.2	372.6	679.5	11	1	1
14	1	1498007	1498317	103.6071	1039.5	521	411.1	509.8	308.1	11	1	1
14	2	1498424	1498482	190.0091	446.7	507.2	294.9	365.6	421.6	11	1	1
14	3	1498674	1498722	53.9545	222.5	346.4	433	296.7	454	11	1	1
14	4	1498834	1498841	11.5004	75.8	290.5	458.5	290.4	447	11	1	1
14	5	1498952	1499310	51.6512	741.4	290.7	418	257.9	378.1	11	1	1
14	6	1499368	1499392	9.827	97	257.1	375.2	255	365.6	11	1	1
14	7	1499474	1499664	41.1851	203.4	253.7	371.6	294.7	375.5	11	1	1
14	8	1499783	1500069	348.7892	1464.6	295.6	374.3	388.1	710.6	11	1	1
14	9	1500092	1500240	382.6393	504.3	388.2	713.5	649.1	433.6	11	1	1
14	10	1500268	1500362	108.365	397.4	645.6	438.2	737.2	380.3	11	1	1
14	11	1500466	1500519	84.4645	298.4	737.1	378.7	785.1	309.2	11	1	1
14	12	1500936	1500992	16.2003	139.6	785.4	301.5	772.5	291.7	11	1	1
14	13	1501072	1501154	62.5698	197.5	762.5	289.7	822.8	273	11	1	1
14	14	1501208	1501215	13.3555	78.4	825	258.1	822.4	271.2	11	1	1
14	15	1501237	1501354	53.1504	191.4	821.7	267.4	874.1	258.5	11	1	1
14	16	1501395	1501737	587.3602	789.5	872.2	268	810.4	852.1	11	1	1
14	17	1501793	1501960	63.5132	218.5	812.5	861.6	875.8	856.4	11	1	1
14	18	1502082	1502157	170.3596	292.9	881.4	848.9	936.8	687.8	11	1	1
14	19	1502228	1502241	1.3601	56.4	936.1	679.7	935.7	681	11	1	1
14	20	1502315	1503506	862.4386	769.6	933.8	682	253.9	151.4	11	1	1
14	21	1503603	1503708	133.4614	268	239.7	144.2	130.2	220.5	11	1	1
14	22	1503851	1503929	13.6004	103.9	123.1	226.6	123	240.2	11	1	1
14	23	1503995	1504053	57.4423	245.4	124.6	229.4	174.7	257.5	11	1	1
14	24	1504101	1504200	92.5728	353.6	182.1	265	270.4	292.8	11	1	1
14	25	1504228	1504266	8.5726	79.3	270.7	301.6	268.2	293.4	11	1	1
14	26	1504299	1504428	99.8664	237.1	266.5	292.8	168.4	274.1	11	1	1
14	27	1504550	1504636	2.6627	96	162	265	163.5	267.2	11	1	1
14	28	1504777	1505066	298.3284	451.4	166.5	274.9	304.1	539.6	11	1	1
14	29	1505141	1505450	354.397	509.9	307.8	545.8	613.2	725.6	11	1	1
14	30	1505479	1505560	71.4435	399.6	611.7	731.4	679.8	709.8	11	1	1
14	31	1505594	1505614	9.9181	175.6	680	705.8	680.6	695.9	11	1	1
14	32	1505727	1505830	75.8758	381	680.9	689.5	746.4	727.8	11	1	1
14	33	1505909	1506027	494.6975	552.4	742.8	734.8	275	895.7	11	1	1
14	34	1506165	1506675	120.48	583.1	259.3	888.6	284.1	770.7	11	1	1
14	35	1506721	1506773	15.6003	116.5	285.8	770.9	285.9	786.5	11	1	1
14	36	1506879	1506938	152.5021	503.4	285.1	791.9	314.2	642.2	11	1	1
14	37	1507056	1507071	10.1178	63.5	314.7	626.9	315.3	616.8	11	1	1
14	38	1507138	1507271	402.8003	399.7	315.4	629.8	718.2	629.3	11	1	1
14	39	1507339	1507407	117.2418	457	718	637.9	803.8	717.8	11	1	1
14	40	1507569	1507578	22.9683	87.7	787.7	740.2	791.2	717.5	11	1	1
14	41	1507720	1507752	15.9702	146.7	790.3	715.1	785.4	699.9	11	1	1
15	1	1512864	1512889	52.9235	213.8	442.7	294.5	434.6	242.2	11	1	1
15	2	1513151	1513284	337.9931	405.9	435.1	241.8	191.4	476	11	1	1
15	3	1513357	1513368	8.7132	74.4	187.3	461.7	185.9	470.3	11	1	1
15	4	1513446	1513543	24.1531	204.3	189	470	190.6	494.1	11	1	1
15	5	1513575	1513731	150.1248	324.3	186.4	510.4	293.5	405.2	11	1	1
15	6	1513811	1513996	154.0047	363	306.1	406.6	307.3	252.6	11	1	1
15	7	1514036	1514103	122.8369	806.7	310.4	261.3	230.5	168	11	1	1
15	8	1514289	1514313	95.1214	303	226.1	162.6	316.3	132.4	11	1	1
15	9	1514446	1514515	92.5286	244	314.5	128.7	406.8	122.2	11	1	1
15	10	1514626	1514677	100.2067	399.8	418.3	130.8	504.2	182.4	11	1	1
15	11	1514812	1514878	90.8766	395.7	512.2	186.8	580.1	247.2	11	1	1
15	12	1514914	1515010	2.6401	224.5	579.5	256.6	577.1	257.7	11	1	1
15	13	1515039	1515084	8.4853	90.6	580.2	254.1	579	262.5	11	1	1
15	14	1515175	1515412	134.3169	414.5	578.6	252.6	611.6	382.8	11	1	1
15	15	1515433	1515721	49.6384	270.2	614.9	375.8	661.5	392.9	11	1	1
15	16	1515753	1516042	651.4682	1133.6	660.5	391.9	536.2	1031.4	11	1	1
15	17	1516076	1516254	139.2403	381.6	534	1025.4	405.2	1078.3	11	1	1
15	18	1516379	1519218	774.8188	597.5	391.9	1070	541.7	309.8	11	1	1
15	19	1519468	1519483	6.2	100.2	539.6	321.2	539.6	315	11	1	1
15	20	1519543	1520355	95.3614	719.4	540.1	319.1	586.7	402.3	11	1	1
15	21	1520439	1520725	322.7089	465.4	582.1	402.1	259.4	404.5	11	1	1
15	22	1520781	1520893	101.465	363.2	258.3	408.3	216.6	315.8	11	1	1
15	23	1520992	1521097	92.1152	208.5	217.1	318.6	239.3	229.2	11	1	1
15	24	1521153	1521189	144.8988	329	234.5	225.2	344.6	131	11	1	1
15	25	1521307	1521424	117.772	275.2	360.3	139.6	468.2	92.4	11	1	1
15	26	1521449	1522156	217.889	578.4	467.9	95.5	252.3	64	11	1	1
1	1	285350	285371	9.8061	79.2	504.5	398.5	494.9	396.5	11	2	1
1	2	285684	285738	110.1683	271.1	495.1	394.5	604.9	403.5	11	2	1
1	3	285883	285926	94.1697	239.7	608.6	401.4	677.4	337.1	11	2	1
1	4	286284	286322	90.2812	205.7	668.9	341.1	747.9	297.4	11	2	1
1	5	286450	286493	91.8719	191.3	738.8	299.5	748.1	208.1	11	2	1
1	6	286860	286928	292.7914	528.6	744.5	225.3	613	486.9	11	2	1
1	7	287236	287261	63.9932	193.7	607.9	497.3	667.1	473	11	2	1
1	8	287526	287576	64.7652	207.8	649.9	498.2	697.7	541.9	11	2	1
1	9	287768	287799	47.2823	201	701.4	546.4	663.3	574.4	11	2	1
1	10	288094	288135	38.461	203	665	551.8	695.6	575.1	11	2	1
1	11	288239	288274	89.9344	226.6	701.4	581.9	644.2	512.5	11	2	1
1	12	288399	288471	290.5788	356.4	647.8	519.2	394.9	376.1	11	2	1
1	13	288645	288728	207.5076	200.6	394.2	375.6	364.7	170.2	11	2	1
1	14	288920	288943	52.4619	147.4	366.5	182.6	331.3	143.7	11	2	1
1	15	289070	289143	324.6045	476.6	335.3	150.4	659.5	134.2	11	2	1
1	16	289273	289333	144.9498	341.4	655.5	134.7	800.4	138.5	11	2	1
1	17	289573	289596	76.7292	224.9	807.1	140.9	883.5	148	11	2	1
1	18	289728	289784	230.209	372.1	887.2	151	670.5	73.3	11	2	1
1	19	289959	290026	186.7444	366.6	667.2	68	740.4	239.8	11	2	1
1	20	290493	290530	69.4347	139.5	731.7	248.8	740.3	179.9	11	2	1
1	21	290814	290898	457.7747	478.6	739.8	197	650.6	646	11	2	1
1	22	290983	291019	66.0261	144.7	653.6	650.4	670.6	586.6	11	2	1
1	23	291236	291276	59.1409	263.4	672.6	592.4	704.5	642.2	11	2	1
1	24	291373	291420	216.5493	367.9	714.8	643.7	506.7	703.6	11	2	1
1	25	291686	291754	259.295	311.3	488.8	697.1	633	481.6	11	2	1
1	26	292077	292106	98.8711	336	626.1	492.3	724.3	480.8	11	2	1
1	27	292438	292513	267.2451	406.5	702.8	489.3	452	397	11	2	1
1	28	292690	292724	66.6634	141.6	431.5	397.1	443.9	331.6	11	2	1
1	29	292942	292985	88.8401	259	435.5	340	382.1	269	11	2	1
1	30	293071	293134	134.1301	193.1	377.9	275.5	280.2	183.6	11	2	1
1	31	293392	293439	79.0142	256.8	276.8	185.4	204.6	217.5	11	2	1
1	32	293714	293737	43.1422	125.4	201.8	217.2	169.5	188.6	11	2	1
1	33	293933	293959	49.1717	182.8	183	185.7	231.5	177.6	11	2	1
1	34	294310	294358	216.8351	378	214.2	181.8	210.3	398.6	11	2	1
1	35	294598	294635	41.7852	273.3	222.8	406.9	261.8	421.9	11	2	1
1	36	294974	295013	67.4855	178.9	264.5	425.5	324.7	395	11	2	1
1	37	295170	295234	160.9368	364.6	313.5	403.3	472	431.2	11	2	1
2	1	305528	305550	15.6589	99.1	495.9	385.2	510.1	391.8	11	2	1
2	2	305841	305872	69.5087	210	498	388	564.1	409.5	11	2	1
2	3	306106	306151	171.6336	425.6	548.4	407.9	519.6	577.1	11	2	1
2	4	306338	306401	120.8203	332.5	519.8	578.6	629	630.3	11	2	1
2	5	306755	306811	107.4066	274.8	634.6	651.9	527.9	664.2	11	2	1
2	6	307019	307067	146.323	306.5	513.9	650.4	371.8	685.3	11	2	1
2	7	307262	307297	85.3216	236.9	376.1	692.1	348.4	611.4	11	2	1
2	8	307625	307649	40.6287	125.1	342.9	615	309.9	591.3	11	2	1
2	9	307811	307871	95.0026	233	321	596	235.3	555	11	2	1
2	10	308034	308062	88.8881	282.5	224.4	545.6	139.1	520.6	11	2	1
2	11	308282	308332	40.9668	137.9	140.7	527.8	125.9	489.6	11	2	1
2	12	308509	308527	30.1294	114.9	124	492.5	109.3	466.2	11	2	1
2	13	308790	308868	326.4688	365.8	112.9	453.2	389.7	280.1	11	2	1
2	14	308946	309022	316.9446	372.4	388.4	288.7	126.5	467.2	11	2	1
2	15	309382	309459	222.7075	357.4	123.8	472.9	294.7	330.1	11	2	1
2	16	309564	309598	105.6205	302.8	305.7	322.6	338.8	222.3	11	2	1
2	17	309820	309854	66.6791	263.8	338.8	233.2	403.7	217.9	11	2	1
2	18	310057	310083	64.5949	229.1	393.7	234	456.6	219.3	11	2	1
2	19	310526	310546	17.047	63.3	432.6	214.5	426.2	198.7	11	2	1
2	20	310817	310846	59.1845	188.1	427.1	208.1	373	232.1	11	2	1
2	21	311392	311413	43.3757	138.9	388.9	217.8	425.8	195	11	2	1
2	22	311502	311560	255.4069	390.8	424.4	199.6	678.6	224.4	11	2	1
2	23	311777	311823	128.387	392.1	688.9	254.2	721.8	378.3	11	2	1
2	24	312057	312090	91.0201	276.4	735.4	348.7	796.9	415.8	11	2	1
2	25	312243	312288	155.4084	276.9	792	419.2	933.3	354.5	11	2	1
2	26	312977	312995	35.5676	119.6	947.1	339.2	982.3	334.1	11	2	1
2	27	313182	313197	32.9078	124.1	968	341.2	980.6	310.8	11	2	1
