8	15	231643	231657	20.018	65.5	669.1	150.9	687.7	143.5	6	2	1
8	16	232085	232117	96.9504	198.6	689.1	137.1	748.4	213.8	6	2	1
8	17	232511	232663	168.2216	350.1	736.2	234.3	632.3	366.6	6	2	1
8	18	233099	233149	156.9941	236.2	638	366	492.8	425.7	6	2	1
8	19	233317	233441	484.5705	417	495.4	426.1	917.1	187.4	6	2	1
8	20	233809	233863	241.6497	347.7	926.2	171.5	797.3	375.9	6	2	1
8	21	233897	233907	11.8983	88.8	807.2	398.5	813.8	388.6	6	2	1
8	22	234045	234067	53.7077	154.7	816	374.8	766.4	395.4	6	2	1
8	23	234343	234411	191.2588	308.7	760.3	415.3	596.9	514.7	6	2	1
8	24	234495	234629	195.2685	376.4	584.4	516.3	396.1	568	6	2	1
8	25	234667	234687	10.4063	135.7	404.7	548.5	397	541.5	6	2	1
8	26	234809	234909	144.5939	262.7	395	559.6	534.7	596.9	6	2	1
8	27	234923	235039	314.3075	803.3	521.9	588.6	835.9	602.5	6	2	1
8	28	235265	235297	74.8594	133	843.4	592.7	916.7	607.9	6	2	1
8	29	235613	235765	496.5869	564.5	915	580.6	643.2	165	6	2	1
8	30	236183	236237	218.4706	271.2	636.6	184.7	673.1	400.1	6	2	1
8	31	236513	236543	82.499	194.4	679.2	398.9	732.7	461.7	6	2	1
8	32	236917	236989	285.403	303.1	727.9	455.8	442.5	454.5	6	2	1
8	33	237027	237039	18.3003	72.8	445.6	465.3	463.9	465.4	6	2	1
8	34	237211	237357	203.5179	1198.5	440.8	457.8	298.5	312.3	6	2	1
8	35	237641	237701	113.7902	228.5	294.9	310.7	209.5	235.5	6	2	1
8	36	237737	237745	14.78	81.8	207.9	222.6	218.2	233.2	6	2	1
8	37	237775	237785	13.5801	66.9	210.3	226.2	202.2	215.3	6	2	1
8	38	238027	238127	199.659	299.1	198.6	216.8	373.5	313.1	6	2	1
8	39	238349	238379	84.851	237.5	365.2	315.5	436.5	361.5	6	2	1
9	1	244869	244905	104.8868	174.2	501.5	370.5	456.2	465.1	6	2	1
9	2	245243	245343	302.4913	195.7	465.5	482.7	591.5	207.7	6	2	1
9	3	245761	245837	244.2728	285.1	593.1	198.2	388.6	331.8	6	2	1
9	4	246193	246241	149.5057	208.3	372.2	309.3	278.5	425.8	6	2	1
9	5	246431	246487	99.4636	233.4	280.9	436.1	208.5	367.9	6	2	1
9	6	246713	246883	601.7809	585.8	196.3	352.6	794.7	288.9	6	2	1
9	7	247171	247227	134.3266	260.6	792.8	307.5	658.7	299.7	6	2	1
9	8	247365	247413	109.7369	184.9	661.5	279.8	553.2	297.5	6	2	1
9	9	247597	247615	40.8163	127.9	552.5	296.8	512.6	305.4	6	2	1
9	10	248101	248121	37.6703	122.1	513	322.7	541.7	347.1	6	2	1
9	11	248369	248407	111.8349	199.2	539.9	349.7	651.1	361.6	6	2	1
9	12	248997	249011	23.5325	85.1	645.2	345.4	668.5	348.7	6	2	1
9	13	249175	249195	36.1061	101.8	662.3	343.9	656.9	308.2	6	2	1
9	14	249779	249803	55.3315	124.7	660.8	306	706.9	336.6	6	2	1
9	15	250045	250061	27.0441	90.2	705.5	328.4	732.2	332.7	6	2	1
9	16	250489	250505	26.6543	93	725.4	330.3	698.8	328.6	6	2	1
9	17	250719	250731	15.5193	63.9	693.5	338.1	678.2	335.5	6	2	1
9	18	251091	251235	314.8016	412.3	676.3	336.1	361.5	337.1	6	2	1
9	19	251537	251671	210.6563	299.8	354.8	318.2	144.7	333.5	6	2	1
9	20	251741	251747	10.4355	72.9	140.5	314.3	143.8	324.2	6	2	1
9	21	251953	252079	227.3229	1018.1	150.1	348.6	253	551.3	6	2	1
9	22	252119	252129	12.8004	60.1	250.6	544.9	259.5	554.1	6	2	1
9	23	252249	252373	422.5755	458.8	273.9	568	692.6	625.1	6	2	1
9	24	252537	252577	113.3241	174.5	705.6	618	817.9	602.8	6	2	1
9	25	252809	252971	354.2746	727.8	818.7	582.2	756.1	233.5	6	2	1
9	26	253001	253013	17.0906	67.8	759.2	228.9	766.4	213.4	6	2	1
9	27	253171	253283	153.8483	242.8	769	213.4	916.6	170	6	2	1
9	28	253567	253595	62.6256	126.8	909.9	171.3	970.8	156.7	6	2	1
9	29	253961	253981	33.509	80.7	953.3	148.4	941.6	117	6	2	1
10	1	263905	263921	21.6233	68.1	533.6	376.1	512.2	379.2	6	2	1
10	2	264275	264307	65.1659	129.6	511.2	388.8	459.6	349	6	2	1
10	3	264343	264417	178.3189	264.5	471	356.4	641.9	305.5	6	2	1
10	4	264587	264711	249.7143	355	641.5	304.2	413.3	202.8	6	2	1
10	5	264771	264827	133.0382	246.5	416.2	214.9	286.8	184	6	2	1
10	6	264897	264903	8.1609	60.2	283.6	177.9	278.8	171.3	6	2	1
10	7	265087	265113	54.1698	115.2	277.3	174	223.4	168.6	6	2	1
10	8	265217	265283	161.468	236.3	234.2	178.4	395.4	169.1	6	2	1
10	9	265775	265795	31.5683	85.6	398.4	190.1	371.8	207.1	6	2	1
10	10	266115	266217	308.0911	383.7	374.7	225.5	680.3	264.6	6	2	1
10	11	266665	266687	55.6289	148	696.5	262.4	726.1	309.5	6	2	1
10	12	266757	266775	39.5386	131.3	723.5	318.4	693.8	344.5	6	2	1
10	13	267151	267163	16.0854	63.9	700.5	366.8	716.2	363.3	6	2	1
10	14	267371	267391	26.6391	68.2	715.9	351	721.7	325	6	2	1
10	15	267527	267543	23.8717	74.4	721.3	311.3	711.8	289.4	6	2	1
10	16	267791	267805	20.5974	74.6	715.6	286.1	733.2	275.4	6	2	1
10	17	268087	268219	666.0582	542.2	735.3	265.7	70.1	299.5	6	2	1
10	18	268263	268271	11.0114	57.4	79.9	295.5	70.8	289.3	6	2	1
10	19	268705	268721	21.1047	64.7	71.9	288.5	69.8	267.5	6	2	1
10	20	269299	269441	228.1344	289.6	69	267.7	296.1	246	6	2	1
10	21	269633	269673	103.256	182	299.9	259.3	403.1	262.7	6	2	1
10	22	269903	269941	110.6682	198.6	392.5	256.5	502.6	267.7	6	2	1
10	23	270329	270387	151.7991	226.7	492.7	264.4	644	276.7	6	2	1
10	24	270541	270563	52.9462	145.4	646.7	274.5	695.6	294.8	6	2	1
10	25	270845	271053	11.6619	400.1	681.2	306.9	682.4	295.3	6	2	1
10	26	271395	271417	37.4786	87.6	683.7	310.1	646.9	303	6	2	1
10	27	271605	271691	269.899	295.6	642	311.8	843.2	491.7	6	2	1
10	28	271951	271993	123.6785	200.6	832.6	506.1	711.6	531.7	6	2	1
10	29	272125	272227	144.6773	193.4	722.7	537.1	864.4	507.9	6	2	1
10	30	272617	272783	381.9444	448.8	864.4	507.2	491.1	588	6	2	1
10	31	273057	273125	152.1888	288.5	487.2	583.8	639.3	589	6	2	1
10	32	273243	273291	89.8145	228.1	627.7	583.5	717	593.1	6	2	1
10	33	273597	273715	119.4743	198.7	708.5	592.1	589.6	580.4	6	2	1
11	1	294539	294597	198.4	218.5	501.4	391.2	697.8	363.1	6	2	1
11	2	294695	294827	319.7925	416.5	693.9	352.3	425.2	178.9	6	2	1
11	3	295111	295219	398.6387	431.5	430.9	199.5	198.1	523.1	6	2	1
11	4	295369	295491	291.2992	405.5	200.6	512.9	487.4	563.9	6	2	1
11	5	295597	295665	121.803	268.5	484.2	552.3	605.6	562.2	6	2	1
11	6	295873	295905	89.9294	187.7	611.5	568.1	701.4	570.4	6	2	1
11	7	296051	296089	98.1715	163.6	696.1	558.5	794.1	564.3	6	2	1
11	8	296515	296539	51.4883	115.8	775.7	543.7	822.8	522.9	6	2	1
11	9	296669	296711	112.058	166.7	828.2	497.7	872.8	394.9	6	2	1
11	10	296745	296753	11.0603	60.5	878.6	388.7	889.3	385.9	6	2	1
11	11	296895	297007	196.3479	278.6	879.5	376.9	858.3	181.7	6	2	1
11	12	297041	297049	13.3015	73.3	843.8	175.8	849.1	163.6	6	2	1
11	13	297365	297391	62.5192	142.3	859.3	137.6	918.5	157.7	6	2	1
11	14	297629	297771	590.7907	478.3	911.8	140.7	322	174.9	6	2	1
11	15	297803	297809	8.7966	68.5	319	163.8	313.3	157.1	6	2	1
11	16	297937	297985	110.8415	231.7	311.3	158.6	208.4	117.4	6	2	1
11	17	298245	298343	242.8082	368.4	216.5	125.1	459.3	127.1	6	2	1
11	18	298639	298671	80.8387	181.2	464.3	122.6	545.1	120.1	6	2	1
11	19	298893	298915	46.6725	119.8	536.6	111.6	490	114.2	6	2	1
11	20	299157	299181	48.7763	115.3	477.6	130.6	429.3	123.8	6	2	1
11	21	299397	299509	382.0762	396.4	418.1	142.1	798.8	109.7	6	2	1
11	22	299899	299909	17.7395	81.4	801.9	98.4	785.6	105.4	6	2	1
11	23	300295	300331	123.9911	249.8	781.8	116.7	861	212.1	6	2	1
11	24	300579	300693	285.7958	784.2	849.4	213.4	842	499.1	6	2	1
11	25	301005	301069	114.9877	217.2	850	517.8	738.3	545.1	6	2	1
11	26	301183	301303	190.0087	364	747.1	530.9	574.8	611	6	2	1
11	27	301407	301633	356.3874	875.5	547.3	571.2	192.5	537.6	6	2	1
11	28	301865	301917	92.4105	209	204.5	530.4	112.6	520.7	6	2	1
11	29	301957	301963	9.9005	68.4	112.5	532.3	122.4	532.2	6	2	1
11	30	302253	302415	452.8313	755.8	100.1	516.6	531.9	653	6	2	1
11	31	302641	302641	452.8313	0	100.1	516.6	531.9	653	6	2	1
11	32	302733	302799	8.7092	538.7	660.4	617.2	663.6	609.1	6	2	1
11	33	302933	303011	154.8642	238.5	652.6	613.5	763.2	505.1	6	2	1
11	34	303037	303047	19.176	95	756.4	512.2	739.8	521.8	6	2	1
11	35	303333	303535	80.9476	380.4	741.1	503.5	780.7	574.1	6	2	1
11	36	303667	303873	595.5323	558.8	795.4	516.5	239.8	302.1	6	2	1
11	37	304133	304177	84.8496	153.9	239.4	297.7	242.3	212.9	6	2	1
12	1	321283	321341	172.2849	275.8	484.5	302.1	323.3	241.3	6	2	1
12	2	321457	321475	34.854	92.3	318.9	219.8	314.7	185.2	6	2	1
12	3	321595	321633	109.6094	168.8	323	182.7	430.5	161.3	6	2	1
12	4	321749	321791	132.7868	204.3	429	146.5	561.7	141.7	6	2	1
12	5	322371	322395	52.8421	116.9	549.8	138.4	499.6	154.9	6	2	1
12	6	322779	322803	44.8318	98.3	494	175.3	449.8	182.8	6	2	1
12	7	323005	323045	112.6581	185.6	441.4	193.8	332.7	164.2	6	2	1
12	8	323555	323657	327.9684	388.8	335	166.6	661.5	197.6	6	2	1
12	9	324035	324073	105.945	173.8	668	189.6	562.5	179.9	6	2	1
12	10	324467	324513	128.9121	205.8	562.3	187.4	433.8	197.7	6	2	1
12	11	324937	325061	248.9474	344.7	431.9	189.6	183.5	206.1	6	2	1
12	12	325327	325359	81.2247	169	183.6	206.9	108	177.2	6	2	1
12	13	325561	325669	379.5099	372.8	117.5	187.8	447.4	375.4	6	2	1
12	14	326017	326145	446.2322	331.1	465	381	875.4	205.8	6	2	1
12	15	326453	326485	72.4572	130.2	884.7	167.2	819.4	135.8	6	2	1
12	16	326771	326857	415.1665	401.6	818.2	148.3	849.3	562.3	6	2	1
12	17	327143	327241	462.9176	488.4	854.6	571.1	396.1	507.3	6	2	1
12	18	327455	327651	149.2339	277.3	387.5	501.3	242.9	464.4	6	2	1
12	19	328015	328049	93.5153	196.3	246.6	462.6	339	477	6	2	1
12	20	328365	328457	530.6017	435.6	339	469.4	860.9	373.7	6	2	1
12	21	328745	328767	46.5099	106.5	860.6	357.3	906	347.2	6	2	1
12	22	329013	329033	27.9315	77.7	908.3	332.4	927.9	312.5	6	2	1
12	23	329165	329289	633.7927	405.7	924.5	303.2	291.8	266	6	2	1
12	24	329919	329939	47.253	142.3	283.5	263.8	330.6	267.6	6	2	1
12	25	330085	330121	85.8362	161.3	328	256	411.1	234.5	6	2	1
12	26	330263	330303	101.4936	154	409	223.7	507	197.3	6	2	1
12	27	330757	330775	32.4376	89.5	494.9	175.5	470.7	153.9	6	2	1
13	1	336031	336055	44.6848	101.3	493.1	373	510.4	331.8	6	2	1
13	2	336163	336199	83.1433	133.8	513.2	314.9	480.4	238.5	6	2	1
13	3	336393	336435	131.528	198	492	229.4	623.4	223.6	6	2	1
13	4	336655	336729	168.525	198	621.1	209.5	789	195	6	2	1
13	5	336925	336957	71.2363	133.9	775.1	208.4	845.7	217.9	6	2	1
13	6	337295	337339	104.8273	160	830.3	213.1	725.7	206.2	6	2	1
13	7	337595	337647	157.2421	239.8	730.9	207	628.7	326.5	6	2	1
13	8	337843	337899	183.9893	220.4	632.9	329.6	489.6	445	6	2	1
13	9	338177	338533	167.3208	766.5	488.7	458.6	577.2	600.6	6	2	1
13	10	338743	338885	279.4074	435.2	576.4	600.6	391.3	391.3	6	2	1
13	11	339287	339369	248.0323	309	388.8	395	419.7	641.1	6	2	1
13	12	339397	339429	10.7704	522.9	419.8	632.9	430.2	630.1	6	2	1
13	13	339483	339501	37.7447	125.7	427.2	638.9	460.1	620.4	6	2	1
13	14	339931	340031	163.0143	341.9	457.6	605.4	309.4	537.5	6	2	1
13	15	340471	340513	127.3438	208.5	286.3	513.5	372.1	419.4	6	2	1
13	16	340699	340729	68.832	124.2	369.6	402.2	388.8	336.1	6	2	1
13	17	341015	341119	324.9885	352.1	396.2	317.9	704.8	216	6	2	1
13	18	341419	341439	38.7072	110.8	709.8	200.8	748.3	196.8	6	2	1
13	19	341805	341843	109.9218	177.3	743.6	186.5	849.6	215.6	6	2	1
13	20	342197	342215	29.553	81.1	842.4	207.2	870.1	217.5	6	2	1
13	21	342597	342651	176.5205	205.2	853.7	222	895.5	393.5	6	2	1
13	22	342825	342857	72.0406	135.8	900.8	399.4	857.8	457.2	6	2	1
13	23	343091	343241	247.3553	497.5	840.9	481.6	670.5	302.3	6	2	1
13	24	343385	343451	122.3471	172.3	644	251.8	524.9	223.8	6	2	1
13	25	343853	343951	179.6927	248.5	529.5	191.3	705.3	154.1	6	2	1
13	26	343985	344061	367.5051	378.1	700.5	164.7	358.1	298.2	6	2	1
13	27	344087	344105	23.7034	99.6	327.1	315	350.8	314.6	6	2	1
13	28	344215	344271	117.5255	209.2	331.8	301.3	221.4	341.6	6	2	1
13	29	344309	344317	8.6006	47.9	220.5	346	229.1	346.1	6	2	1
13	30	344465	344519	120.8447	261.8	212.6	338	127	252.7	6	2	1
13	31	344559	344569	17.243	77.4	121.2	244.3	131.8	257.9	6	2	1
13	32	344597	344605	12.51	70.7	121.8	247.1	113.9	237.4	6	2	1
13	33	344653	344673	36.8185	88.4	108	225.7	99.4	189.9	6	2	1
13	34	344959	345121	221.2399	517.6	107.7	200	215.5	393.2	6	2	1
13	35	345373	345555	88.3318	513.3	222.1	413.4	309.2	398.7	6	2	1
14	1	351375	351415	132.2185	241.1	499.4	382.9	626.1	420.7	6	2	1
14	2	351803	351831	66.9837	146.2	624.4	412.1	676.5	454.2	6	2	1
14	3	352043	352083	114.2279	168.8	675.6	455.4	623.2	556.9	6	2	1
14	4	352411	352511	247.0394	330	629.5	565.6	716.8	334.5	6	2	1
14	5	352983	353011	59.0953	111.6	724.7	297.2	729.5	238.3	6	2	1
14	6	353373	353423	178.4267	286.9	733.6	236.9	555.7	250.6	6	2	1
14	7	353529	353583	135.7464	251	564.8	228.5	429.5	217.5	6	2	1
14	8	353653	353659	11.2539	79.9	429	207.6	426.2	196.7	6	2	1
14	9	353745	353883	293.1044	328.2	424.6	197.4	132.3	219.1	6	2	1
14	10	354117	354137	50.5633	153.6	143.7	225.2	183.8	256	6	2	1
14	11	354373	354397	64.6968	184.3	179.4	262.4	241.6	280.2	6	2	1
14	12	354641	354679	94.5619	157.2	233.5	279.7	171.5	351.1	6	2	1
14	13	355175	355197	50.1646	132.7	176.7	358.8	219.9	384.3	6	2	1
14	14	355339	355369	73.6068	139	217.5	406.6	216.5	480.2	6	2	1
14	15	355537	355673	756.6156	449.4	216.7	494.5	901.8	173.4	6	2	1
14	16	355969	356115	523.2994	548.1	923.5	149.7	400.5	167.4	6	2	1
14	17	356377	356513	47.8481	690.7	402.2	181.6	421	137.6	6	2	1
14	18	356847	356867	45.7088	151.8	429.2	138.3	474.9	137.4	6	2	1
14	19	357215	357229	18.1819	69.5	474.5	127	463.8	141.7	6	2	1
14	20	357389	357443	128.1328	211.4	462.3	152.6	334.2	155.5	6	2	1
14	21	357767	357857	377.7971	296	327.6	137.6	395.2	509.3	6	2	1
14	22	358149	358245	276.8923	377.7	397.4	510.6	671.7	548.4	6	2	1
14	23	358465	358543	179.2539	207.6	669.4	553.4	845.9	522.1	6	2	1
14	24	358665	358759	194.9041	300.7	826.7	531.2	767.2	345.6	6	2	1
14	25	359023	359191	29.0833	473.3	757.1	337.9	754.9	308.9	6	2	1
14	26	359433	359453	36.964	107.7	755.2	323	744.9	287.5	6	2	1
14	27	359723	359743	37.7966	106.6	742.4	281.6	745.1	243.9	6	2	1
14	28	359913	360009	507.3743	561.8	743.5	241	319	518.9	6	2	1
14	29	360147	360251	234.2403	341.7	346	511.6	578.5	540.1	6	2	1
14	30	360443	360489	111.1849	226.1	596.2	552.2	706.5	538.2	6	2	1
15	1	366579	366617	102.1249	160.8	504	399.6	487	298.9	6	2	1
15	2	367183	367241	209.9831	250.7	500.3	284.5	309.6	372.4	6	2	1
15	3	367419	367457	97.4763	160.3	307.1	368.7	230.2	308.8	6	2	1
15	4	367783	367891	413.7327	400.4	239.9	315.5	640.4	211.7	6	2	1
15	5	368427	368449	46.1736	110.6	651.9	208.4	695.9	194.4	6	2	1
15	6	368733	368795	239.3524	283.8	698.8	184	535.4	358.9	6	2	1
15	7	368939	369055	338.1415	413.8	541.9	359.9	284.6	579.3	6	2	1
15	8	369373	369565	112.7698	423.1	252	568.9	271.9	457.9	6	2	1
15	9	369591	369735	582.3734	437.4	284.1	447.2	860.7	529	6	2	1
15	10	370057	370101	138.6082	209.8	881.2	540.2	750.1	585.2	6	2	1
15	11	370125	370165	7.0292	141.7	765.4	606	769.9	600.6	6	2	1
15	12	370221	370377	617.1146	759.8	763.1	596.1	212.2	318	6	2	1
15	13	370693	370717	47.6623	124.7	229.9	337.9	182.8	345.2	6	2	1
15	14	370989	371031	136.028	186.6	192.9	349.4	187	213.5	6	2	1
15	15	371467	371479	16.2929	61.9	192.2	193.9	178.3	202.4	6	2	1
15	16	371829	371863	101.1251	196.3	185.8	220.9	232.3	310.7	6	2	1
15	17	371993	372091	275.5954	317.3	237.6	329.8	500.4	246.8	6	2	1
15	18	372387	372421	94.5562	188.6	498.6	247	592.8	255.2	6	2	1
15	19	372561	372585	49.4605	114.5	589.4	241.6	579.7	193.1	6	2	1
15	20	372907	372921	21.0447	83.2	573.2	191.2	552.4	188	6	2	1
15	21	373055	373075	38.8291	114.7	550	187.7	570.3	154.6	6	2	1
15	22	373381	373525	198.0233	579.7	577.1	131.5	774.9	122.1	6	2	1
15	23	373585	373607	55.9158	136	783	123.8	731.3	102.5	6	2	1
15	24	374091	374111	34.4139	95.8	695.6	132	663.2	120.4	6	2	1
15	25	374253	374363	248.9169	330	655.6	131.3	904.5	134.2	6	2	1
15	26	374737	374811	278.9025	348.6	919.4	122.8	644.8	171.6	6	2	1
15	27	375061	375089	64.7386	123.8	655.4	155.2	596.2	129	6	2	1
15	28	375407	375545	344.5131	870	590.4	156.2	933.3	122.9	6	2	1
15	29	375913	376017	277.6194	419.9	927.4	146.7	682.9	278.2	6	2	1
15	30	376043	376049	10.013	72.6	675.1	273.8	676.6	263.9	6	2	1
1	1	244430	244520	191.6689	351.1	505.1	398.2	318	356.6	6	3	2
1	2	244668	244698	64.3124	132.2	285.9	353.5	221.7	349.7	6	3	2
1	3	244902	245022	297.8892	435.2	228.5	342.3	525.5	365.3	6	3	2
1	4	245410	245656	3.8471	269.2	528.9	363.5	528.3	367.3	6	3	2
1	5	245720	245752	57.747	163.1	486.8	489.6	499.2	433.2	6	3	2
1	6	246124	246162	108.855	200.1	507.6	408.6	423	477.1	6	3	2
1	7	246452	246916	144.7736	304.8	433.2	476.7	444.9	332.4	6	3	2
1	8	247018	247116	115.5573	282.9	429.8	329.6	315.5	346.6	6	3	2
1	9	247206	247240	94.6789	180.3	283	338.1	198.7	381.2	6	3	2
1	10	247526	247568	131.204	204.7	206.1	381.9	293	283.6	6	3	2
1	11	247598	247604	8.5329	61.5	299.6	281.7	308	280.2	6	3	2
1	12	247668	247674	8.2462	56.4	313.3	291.5	308.1	285.1	6	3	2
1	13	247912	248372	425.8226	727.2	304.1	267.8	728.8	236.9	6	3	2
1	14	249872	249872	425.8226	0	304.1	267.8	728.8	236.9	6	3	2
1	15	250012	250126	185.7959	335.4	166.8	481.1	191.1	296.9	6	3	2
1	16	250340	250574	433.3231	464	175.8	285.6	607.6	321.9	6	3	2
1	17	250728	250774	15.8382	202.6	825	334.8	828.7	319.4	6	3	2
1	18	250868	251016	157.6974	253.6	834.9	326.7	683.7	281.9	6	3	2
1	19	251250	251290	113.4806	164.2	688.4	267	793.5	224.2	6	3	2
1	20	251472	251506	97.2149	166.6	793.8	214.7	889.1	195.5	6	3	2
1	21	252112	252142	89.3271	172	879.3	189.9	881.5	279.2	6	3	2
1	22	252512	252552	95.7562	150.7	874	301.7	881	397.2	6	3	2
1	23	252954	253086	608.8637	474.3	881.9	416.8	286.6	289	6	3	2
1	24	253362	253456	247.726	394.3	289.2	269.7	529.6	329.5	6	3	2
1	25	254090	254150	187.2443	904.7	560.7	369.6	520.6	552.5	6	3	2
2	1	259430	259490	94.6577	196.8	436.9	410.9	497.4	338.1	6	3	2
2	2	259620	259708	101.895	973.2	506.7	327.5	571.3	248.7	6	3	2
2	3	259722	259922	54.221	799.2	567.4	233.4	576.8	180	6	3	2
2	4	259990	259996	10.3407	68.6	574.1	185	575.8	174.8	6	3	2
2	5	260056	260106	125.5306	598.4	568.9	193.1	455.2	139.9	6	3	2
2	6	260238	260288	185.2205	264.3	463.3	135.6	387.5	304.6	6	3	2
2	7	260638	260656	40.3586	132.2	388.1	299.7	422	321.6	6	3	2
2	8	260844	260922	195.8445	296.3	415.7	332	395.5	137.2	6	3	2
2	9	261246	261262	34.5731	123.8	409.4	132.8	443.5	138.5	6	3	2
2	10	261652	261666	19.8406	72.3	441.6	135.4	459.8	127.5	6	3	2
2	11	261850	261892	135.9126	224.1	457.1	123.2	592.8	115.6	6	3	2
2	12	262044	262330	27.0513	1068.8	588.7	106.7	565.8	121.1	6	3	2
2	13	262438	262492	5.7219	901.2	556	120.6	555.5	126.3	6	3	2
2	14	262536	262570	2.6249	777.2	551	125.1	553.5	125.9	6	3	2
2	15	262638	262670	139.8944	511.9	548.5	125.8	422.8	64.4	6	3	2
2	16	262702	262722	135.6076	752.4	417.8	69.6	540.8	126.7	6	3	2
2	17	262792	262792	135.6076	0	417.8	69.6	540.8	126.7	6	3	2
2	18	262910	262984	172.7543	493	613.6	153.9	567.9	320.5	6	3	2
2	19	263032	263278	126.6941	74.9	574.6	316.8	462.8	376.4	6	3	2
2	20	263690	263756	239.1807	647.1	461.8	386.7	312.8	573.8	6	3	2
2	21	264210	264264	162.7593	217.7	316.3	569.6	450.7	477.8	6	3	2
2	22	264348	264380	64.8464	154.8	451.2	475.1	509.1	445.9	6	3	2
2	23	264754	264770	23.3566	79.3	503.6	436.2	516.9	455.4	6	3	2
2	24	265506	265628	113.5913	213.6	507.5	469.7	530.2	358.4	6	3	2
2	25	265670	265772	158.4579	617	544.3	375	484.4	521.7	6	3	2
2	26	265896	265918	43.6213	113.8	493.2	521.3	501.1	478.4	6	3	2
2	27	266894	266940	32.6149	91.7	515.5	473.5	493.2	497.3	6	3	2
2	28	267324	267408	284.3407	284.9	501.8	492.1	694.7	701	6	3	2
2	29	267692	268264	548.4042	287.4	679.3	701.5	251	359	6	3	2
2	30	268642	268660	33.7077	104.2	270	289.4	301.1	276.4	6	3	2
2	31	268798	268832	104.7299	203.5	307	269.3	411.7	271.8	6	3	2
2	32	269130	269146	24.492	79.9	412.3	265.4	428.8	247.3	6	3	2
3	1	291842	292200	97.4249	463.4	522.2	392	424.8	394.2	6	3	2
3	2	292252	293170	81.79	463.1	432.5	399.6	369.7	347.2	6	3	2
3	3	293432	293450	31.4014	94.1	366.7	342.6	340.9	324.7	6	3	2
3	4	293744	293774	68.9351	141.3	342.2	315.9	273.3	313.7	6	3	2
3	5	294084	294126	136.0249	229.9	268.4	315	404.4	312.4	6	3	2
3	6	294182	294262	9.8407	437.8	389.5	308.8	397.3	314.8	6	3	2
3	7	294336	294862	189.0427	921	400.3	312.4	519.9	458.8	6	3	2
3	8	295238	295680	0	46.4	538.3	457	538.3	457	6	3	2
3	9	296164	296220	138.8325	200.6	639.6	532.7	777.4	515.8	6	3	2
3	10	296410	296462	93.345	186.4	783.7	495.3	877	492.4	6	3	2
3	11	296502	296510	15.9762	89.7	878.3	498.6	869.3	485.4	6	3	2
3	12	296756	296786	49.8161	278	875.8	462.2	917.6	489.3	6	3	2
3	13	296864	296958	282.4811	505	926.5	475.1	889.9	195	6	3	2
3	14	297152	297364	606.1202	553.2	886.8	179.8	281	199.5	6	3	2
3	15	297746	297784	130.8258	234.6	273.4	189.7	166.7	265.4	6	3	2
3	16	298126	298156	74.1923	141.4	161.1	268.5	119.6	330	6	3	2
3	17	298466	298574	254.2883	372	126.1	341.7	380.3	335	6	3	2
3	18	298798	298822	62.8335	172.2	377.1	330.3	439.3	339.2	6	3	2
3	19	299142	299156	21.7002	81.9	439.7	340.4	420	349.5	6	3	2
3	20	299514	299534	34.9206	96.9	417.3	354.6	382.5	351.7	6	3	2
3	21	299898	299970	131.3122	207.2	378.3	348.1	468	444	6	3	2
3	22	300176	300256	77.4861	220.5	462.1	442.6	536	465.9	6	3	2
3	23	301154	301154	77.4861	0	462.1	442.6	536	465.9	6	3	2
3	24	301522	301562	122.4731	221.6	579.9	568.2	519.6	674.8	6	3	2
4	1	320140	320158	7.2622	75.2	489.9	421.5	495.6	417	6	3	2
4	2	320186	320234	41.4772	214.4	498.2	412.2	467.6	440.2	6	3	2
4	3	320266	320336	189.311	312.8	466.7	440.1	452.8	251.3	6	3	2
4	4	320398	320436	0	116	440.3	232.7	440.3	232.7	6	3	2
4	5	320700	320778	290.8488	301	482	224.4	256.1	407.6	6	3	2
4	6	321134	321152	34.1163	106.7	271.2	392.3	252.6	420.9	6	3	2
4	7	321242	321292	84.2476	171.6	258.1	431.3	183.9	391.4	6	3	2
4	8	321586	321624	123.8487	258.5	169.7	395.7	277.2	457.2	6	3	2
4	9	321942	322042	225.6399	442.2	278	464.2	500.4	502.3	6	3	2
4	10	322204	322894	192.6783	520.1	517.2	516.3	415.9	680.2	6	3	2
4	11	323178	323202	49.2919	131.1	408.4	687.1	363.9	708.3	6	3	2
4	12	324552	324552	49.2919	0	408.4	687.1	363.9	708.3	6	3	2
4	13	325128	325162	82.7729	145	805.8	343	857.8	278.6	6	3	2
4	14	325194	325204	10.5546	63.5	855.7	272.2	866.1	274	6	3	2
4	15	325270	325302	84.2748	158.7	851.5	273.4	878	193.4	6	3	2
4	16	325648	325666	30.2015	90.2	869.5	169.2	899.7	168.9	6	3	2
4	17	325804	325896	220.6558	369.5	896	162.9	676	179.9	6	3	2
4	18	326146	326188	94.948	143.4	674.3	167.1	579.5	161.8	6	3	2
4	19	326288	326288	94.948	0	674.3	167.1	579.5	161.8	6	3	2
4	20	326438	326564	324.9156	463.7	583.9	170	260.8	135.7	6	3	2
4	21	326860	326978	60.5112	406.9	246.2	131.1	219.7	185.5	6	3	2
4	22	327006	327020	26.5198	92.2	231.4	172.8	236.1	146.7	6	3	2
4	23	327056	327096	124.952	222.8	236.5	142.7	151.3	234.1	6	3	2
4	24	327286	327440	733.9466	518.6	151.9	240	885.4	214.4	6	3	2
