10	34	1339716	1339819	294.7802	223.4	922.8	301.2	860.4	589.3	12	3	1
10	35	1340045	1340089	69.972	207.8	860.3	614.7	836.5	680.5	12	3	1
10	36	1340306	1340324	39.5238	115.9	831.8	687.6	854	654.9	12	3	1
11	1	1356985	1357052	112.4762	327.8	389.1	392.9	489.4	443.8	12	3	1
11	2	1357250	1357312	126.9711	357.3	472.6	431	365.5	362.8	12	3	1
11	3	1357471	1357510	81.2936	190.7	362	363.3	358.1	282.1	12	3	1
11	4	1357671	1357772	534.8559	508.6	352.9	279	731.5	656.8	12	3	1
11	5	1358287	1358308	41.9977	148.3	730.1	663.2	771.1	654.1	12	3	1
11	6	1358485	1358558	403.1251	369.2	778.2	649.4	375.1	653.9	12	3	1
11	7	1358922	1358946	34.6794	88	369.1	652.2	357	619.7	12	3	1
11	8	1359431	1359520	404.6186	335.3	351.2	602.1	369.6	197.9	12	3	1
11	9	1359773	1359798	76.3985	220.8	360	203.1	431.2	175.4	12	3	1
11	10	1360225	1360259	21.992	115.8	435.9	164.7	415.3	157	12	3	1
11	11	1360422	1360496	355.1002	402	409.3	173.7	408.9	528.8	12	3	1
11	12	1360694	1360755	100.7529	259.8	409.9	538.6	356.6	624.1	12	3	1
11	13	1360928	1360991	130.8314	332.4	369.1	624.3	498.5	605	12	3	1
11	14	1361165	1361187	42.8869	130.5	496	604.6	492	561.9	12	3	1
11	15	1361387	1361409	51.4675	190.1	490.7	553.2	451.8	519.5	12	3	1
11	16	1361736	1361782	52.5518	230	439.9	514	477.9	550.3	12	3	1
11	17	1361962	1362043	414.8005	413.3	481.3	556.4	868.3	705.7	12	3	1
11	18	1362288	1362326	67.3335	241	874.1	707	816.7	671.8	12	3	1
11	19	1362419	1362458	104.7088	192	798	670.2	901.7	655.7	12	3	1
11	20	1362900	1362921	58.7682	178	902.6	659.2	959.5	673.9	12	3	1
11	21	1363049	1363180	787.9424	540.8	969.9	674.2	396	134.3	12	3	1
11	22	1363515	1363534	35.2477	119.7	397.5	102.8	366.3	86.4	12	3	1
11	23	1363640	1363663	57.2689	179.9	367.1	83	411.8	47.2	12	3	1
11	24	1363869	1363930	164.0303	283	423.7	38.8	476.5	194.1	12	3	1
11	25	1364375	1364410	57.3501	136	466.5	174.3	436.7	125.3	12	3	1
11	26	1364702	1364729	68.5411	215.7	432.8	91	381.1	136	12	3	1
11	27	1365034	1365089	101.1508	312.4	387.5	140.6	447	222.4	12	3	1
11	28	1365356	1365407	54.8078	188.2	444.5	218.3	390	224.1	12	3	1
11	29	1365698	1365750	79.3738	217.3	391.5	229.2	316.1	254	12	3	1
11	30	1366145	1366161	26.72	102.6	312.7	253.6	296.7	232.2	12	3	1
11	31	1366491	1366560	180.948	279.8	302.5	225.2	183.6	361.6	12	3	1
12	1	1375684	1375729	70.824	234.4	513.3	427.3	445.3	407.5	12	3	1
12	2	1375872	1375993	106.8205	473	431	413.6	502.9	334.6	12	3	1
12	3	1376214	1376268	234.9145	324.4	499.9	323.9	273.9	388	12	3	1
12	4	1376664	1376721	327.2532	541.7	257.1	392.9	522.4	584.5	12	3	1
12	5	1376922	1376964	145.5641	246.9	528.4	593.5	579.5	457.2	12	3	1
12	6	1377111	1377132	54.3202	189.3	579.6	424.8	572.1	371	12	3	1
12	7	1377220	1377238	37.4724	123.2	570.6	348.9	561.3	312.6	12	3	1
12	8	1377407	1377439	37.694	98.4	561.4	295.4	554.2	258.4	12	3	1
12	9	1377557	1377579	47.5026	133.2	545.1	267.4	544.6	219.9	12	3	1
12	10	1377768	1377828	108.0818	231.9	541.2	220.9	433.4	213.1	12	3	1
12	11	1378044	1378113	178.0881	269.4	429.7	205.8	251.7	211.4	12	3	1
12	12	1378200	1378275	303.6741	427.9	254.3	209	550.4	276.4	12	3	1
12	13	1378637	1378673	26.6648	154.9	554.5	273	541.9	296.5	12	3	1
12	14	1378839	1378924	353.5444	430.6	534.6	308	837.7	490	12	3	1
12	15	1379114	1379150	113.899	260.8	841.5	500.5	912.2	589.8	12	3	1
12	16	1379307	1379453	833.2394	485.5	913.2	588.6	129.6	305.3	12	3	1
12	17	1379712	1379738	72.7863	198.9	111	312.2	119.4	239.9	12	3	1
12	18	1379885	1379926	116.3011	230.2	116.2	238.3	116.7	122	12	3	1
12	19	1380028	1380052	52.4238	124.8	114.8	122.6	111.2	70.3	12	3	1
12	20	1380196	1380214	38.9622	128.7	108.2	62.2	83.1	32.4	12	3	1
12	21	1380489	1380573	463.0791	502.5	81.5	29	538.3	105	12	3	1
12	22	1380787	1380870	398.7941	344.1	538.3	112.5	893.5	293.8	12	3	1
12	23	1381094	1381136	39.2237	163	892.6	287	866.3	257.9	12	3	1
12	24	1381294	1381321	87.6344	246.5	853.2	258.7	932.5	221.4	12	3	1
12	25	1381553	1381574	23.7228	67.4	930.1	220.5	942.7	200.4	12	3	1
12	26	1381889	1381914	60.2672	161.9	945.8	199.3	984.5	245.5	12	3	1
12	27	1382202	1382224	46.3608	117.4	980.6	248.2	958.4	288.9	12	3	1
12	28	1382436	1382499	190.9982	273.4	959	287.2	807.8	403.9	12	3	1
12	29	1382571	1382624	198.0331	291.9	809	407	618.7	461.8	12	3	1
12	30	1382827	1383483	165.2006	346.8	591.3	481.4	462.3	584.6	12	3	1
12	31	1383978	1384008	110.1641	295.3	450.5	588.4	344.7	557.7	12	3	1
12	32	1384037	1384044	13.7931	89.3	335.7	568.3	322.1	566	12	3	1
12	33	1384247	1384285	89.4873	233.7	325.3	558.7	386.7	493.6	12	3	1
12	34	1384615	1384633	27.8756	106.5	389.9	495.8	368.7	513.9	12	3	1
12	35	1384726	1384750	78.0464	278.3	374.6	512.8	432.8	460.8	12	3	1
12	36	1384961	1384987	70.6424	179.2	434.8	437.5	423.3	367.8	12	3	1
12	37	1385326	1385364	31.2085	171.7	418.9	346.3	416.3	377.4	12	3	1
12	38	1385390	1385416	80.9091	296.9	413.1	391.4	467.6	331.6	12	3	1
13	1	1393108	1393174	125.7364	291.6	546.8	412.1	428.5	454.7	12	3	1
13	2	1393369	1393407	143.6897	354.9	437.7	450.5	335.2	349.8	12	3	1
13	3	1393558	1393588	62.3571	145.2	317.5	323.1	277.1	275.6	12	3	1
13	4	1393947	1393976	21.6816	115	273.7	274.8	260.9	257.3	12	3	1
13	5	1394015	1394037	54.3087	169.4	255.1	262.6	276.3	212.6	12	3	1
13	6	1394378	1394399	36.6617	145.9	275.5	206.7	311.7	200.9	12	3	1
13	7	1394606	1394627	51.0769	185.8	302.5	207.6	351.2	192.2	12	3	1
13	8	1394801	1394843	37.6368	206.8	356.4	192.9	392.6	182.6	12	3	1
13	9	1395156	1395234	206.4018	357.9	406.7	181.1	472	376.9	12	3	1
13	10	1395494	1395563	146.6108	293	461.6	360.4	597.3	304.9	12	3	1
13	11	1395711	1395746	129.8431	340.2	594.6	295.9	717.8	254.9	12	3	1
13	12	1396070	1396084	24.7196	89.7	744.1	239.6	749.6	215.5	12	3	1
13	13	1396312	1396331	34.9425	131.7	738.7	214.9	711	193.6	12	3	1
13	14	1396490	1396554	287.6288	335.4	718.4	199.3	734.1	486.5	12	3	1
13	15	1396772	1396810	67.0136	177.9	730	492.7	714.1	427.6	12	3	1
13	16	1396998	1397035	148.7052	311.8	700.7	420.1	845.3	454.8	12	3	1
13	17	1397234	1397280	100.4674	254.8	855.3	462.5	796	543.6	12	3	1
13	18	1397479	1397550	200.6973	334	775.2	549	581.6	601.9	12	3	1
13	19	1397715	1397810	531.519	449	594.5	601.1	120.2	361.2	12	3	1
13	20	1398117	1398153	118.4565	287.2	94.7	326.2	191.2	257.5	12	3	1
13	21	1398376	1398445	302.2043	312.2	206	245.4	23.4	486.2	12	3	1
13	22	1398674	1398728	162.0125	277.2	25.6	485.8	113.8	349.9	12	3	1
13	23	1399002	1399034	168.3601	430.9	110.2	332.2	269.8	278.6	12	3	1
13	24	1399335	1399371	123.9058	276.6	290.9	266.8	192.5	191.5	12	3	1
13	25	1399662	1399687	88.4977	236	188	186.2	207.6	99.9	12	3	1
13	26	1399982	1400029	54.9598	173.9	222.3	73.6	168.6	61.9	12	3	1
13	27	1400340	1400441	523.4072	568.2	155.6	65.6	665.3	184.6	12	3	1
13	28	1400744	1400806	114.0005	297.5	665.8	187.6	771.9	229.3	12	3	1
13	29	1401178	1401197	33.2054	120.6	769.1	227.2	742.9	206.8	12	3	1
13	30	1401536	1401607	317.6019	433.8	748.7	218.7	747.6	536.3	12	3	1
13	31	1401809	1401962	109.5263	195.8	750.3	538.6	640.8	541	12	3	1
13	32	1402231	1402296	189.1473	358.1	650.5	551.6	461.8	564.6	12	3	1
13	33	1402526	1402608	449.4287	787.6	462.5	566	700.4	184.7	12	3	1
13	34	1402810	1402832	64.9408	222.7	696.3	210.2	753.2	178.9	12	3	1
14	1	1419637	1419704	187.7265	422.8	406.5	380.7	566	479.7	12	3	1
14	2	1419943	1420002	282.1633	398.5	550.6	470.7	286.6	371.1	12	3	1
14	3	1420201	1420231	86.2837	172.3	265.3	367.3	269.1	281.1	12	3	1
14	4	1420594	1420652	79.0006	238.8	266.7	254.6	345.7	254.9	12	3	1
14	5	1420910	1420988	263.0166	417.8	344.6	257.5	578.8	377.2	12	3	1
14	6	1421335	1421383	66.1043	248.7	572.8	380.7	638.5	373.4	12	3	1
14	7	1421546	1421608	119.568	301.9	650.7	375.2	550.8	309.5	12	3	1
14	8	1421787	1421887	351.8279	363.3	549.1	317.5	507	666.8	12	3	1
14	9	1422195	1422226	62.5717	155.6	504.1	674.6	471	621.5	12	3	1
14	10	1422475	1422509	138.9573	312.9	469.5	619	331.2	605.5	12	3	1
14	11	1422778	1422894	543.3855	386.3	294.1	601.8	629.4	174.2	12	3	1
14	12	1423129	1423151	45.0848	155.5	617.1	175.4	577.1	154.6	12	3	1
14	13	1423313	1423440	537.056	344.5	583.6	154	278.1	595.7	12	3	1
14	14	1423652	1423679	43.4277	168.6	283.7	606.8	303.6	568.2	12	3	1
14	15	1423927	1423973	59.0526	269.1	307	574.1	363.4	556.6	12	3	1
14	16	1424224	1424296	135.9651	315.2	375.6	549.7	508.1	580.2	12	3	1
14	17	1424415	1424480	235.6661	351.1	491.7	574.5	579.5	355.8	12	3	1
14	18	1424833	1424898	312.8226	438.5	571	323.6	455.2	614.2	12	3	1
14	19	1425362	1425404	27.2017	210	442.3	612.3	469.5	612.6	12	3	1
14	20	1425563	1425614	161.5774	370.2	484.1	617.4	592.3	497.4	12	3	1
14	21	1425871	1425921	161.5379	240.6	599.9	495.6	596.4	334.1	12	3	1
14	22	1426051	1426104	165.0514	199.7	595.7	324.5	577.1	160.5	12	3	1
14	23	1426291	1426314	51.5912	166.3	575.2	154	527.9	133.4	12	3	1
14	24	1426634	1426707	192.661	327.5	507.6	144.2	317.7	176.7	12	3	1
14	25	1426884	1426909	48.0405	134.8	320.8	178.8	306.3	133	12	3	1
14	26	1427083	1427100	28.7759	85.2	319.2	107	325.4	78.9	12	3	1
14	27	1427443	1427507	190.9067	349.3	327.3	71.2	266.9	252.3	12	3	1
14	28	1427841	1427929	248.1822	345.6	277.6	255.5	177.5	482.6	12	3	1
14	29	1428207	1428278	120.1048	303.8	185.3	484.8	304.9	495.8	12	3	1
14	30	1428475	1428524	195.0227	385.4	293	493	484.5	456.1	12	3	1
14	31	1428758	1428919	171.193	539	491.4	461.3	650.5	398.1	12	3	1
15	1	1434714	1434766	76.7428	254.6	519.7	379.5	443.2	373.4	12	3	1
15	2	1435145	1435201	112.5903	278.3	434.4	384.5	544.8	362.4	12	3	1
15	3	1435376	1435451	286.66	427.4	552	364	322.6	535.9	12	3	1
15	4	1435769	1435866	436.7181	531.1	313.9	535	748.9	573.7	12	3	1
15	5	1436068	1436147	442.6547	396.3	766.2	575.4	437.7	278.7	12	3	1
15	6	1436503	1436579	161.8205	404.4	419.9	251.9	578	217.4	12	3	1
15	7	1436849	1436910	284.4754	436.2	558.3	211.9	275.9	246.2	12	3	1
15	8	1437221	1437269	100.0083	267.2	265.7	245.9	200	170.5	12	3	1
15	9	1437352	1437377	45.7844	140.9	183.3	171.4	196.3	127.5	12	3	1
15	10	1437627	1437668	172.0919	320.3	196.1	131.9	33	186.8	12	3	1
15	11	1438156	1438202	72.9792	261.5	12.2	211.4	8.8	284.3	12	3	1
15	12	1438256	1438309	61.6003	279.6	3.4	298.5	65	298.7	12	3	1
15	13	1438637	1438702	254.7338	394.1	66.1	289.8	289.5	167.4	12	3	1
15	14	1438921	1438945	59.7403	167.4	287.9	164	304.8	106.7	12	3	1
15	15	1439055	1439074	42.0975	130.4	316.5	51.6	333.3	13	12	3	1
15	16	1439378	1439438	102.8563	250.6	339.9	9.7	424.5	68.2	12	3	1
15	17	1439730	1439836	508.5796	591	427.9	74.8	620.5	545.5	12	3	1
15	18	1440222	1440257	78.7413	185.3	623.8	551.8	549	527.2	12	3	1
15	19	1440468	1440530	187.1865	347.3	539.9	519.2	376.1	609.8	12	3	1
15	20	1440787	1440827	91.3534	178.5	359.7	608.1	352.9	517	12	3	1
15	21	1441246	1441317	363.5406	463.5	343.8	517.4	705.1	557.7	12	3	1
15	22	1441595	1441729	496.1753	944.7	681.3	566	570.3	82.4	12	3	1
15	23	1442134	1442205	206.3009	435	574.3	71	372.9	115.7	12	3	1
15	24	1442344	1442414	265.6091	595.8	379.5	115.3	645.1	117.5	12	3	1
15	25	1442662	1442727	119.0348	342.7	648.1	113.7	716.1	211.4	12	3	1
15	26	1443055	1443096	26.8198	188.7	711.7	194.5	686.4	203.4	12	3	1
15	27	1443499	1443544	38.1662	174.6	670.4	209.9	708.3	205.4	12	3	1
15	28	1443844	1443865	41.2495	120.5	714	220.7	751.4	203.3	12	3	1
15	29	1444260	1444276	18.1797	55.7	763.9	185.2	748.4	175.7	12	3	1
15	30	1444353	1444369	31.4201	110.5	742.9	175.9	724	150.8	12	3	1
1	1	1481702	1481772	179.3649	299.5	570.6	363.9	400.3	420.2	12	1	1
1	2	1482014	1482045	67.2305	176	407.4	414.4	428.9	350.7	12	1	1
1	3	1482203	1482275	281.2476	429.9	424.6	350	705.6	338.2	12	1	1
1	4	1482677	1482752	228.4554	317.4	709.8	343.7	787.6	558.5	12	1	1
1	5	1483015	1483082	277.9158	330.6	783.2	557	524.6	455.2	12	1	1
1	6	1483384	1483458	161.0124	374	519.4	454.9	677.4	423.9	12	1	1
1	7	1483617	1483682	116.9316	290.4	664	429.1	752	352.1	12	1	1
1	8	1483888	1483908	48.5918	182	744	351.7	717	311.3	12	1	1
1	9	1484080	1484102	44.319	132.3	716.8	296.1	703.9	253.7	12	1	1
1	10	1484341	1484442	398.4714	404.1	705.8	243.3	322.3	351.5	12	1	1
1	11	1484749	1484792	39.4087	160.7	320.1	355	330.9	392.9	12	1	1
1	12	1484909	1484987	205.3053	430.7	333.6	406.1	533.8	451.6	12	1	1
1	13	1485144	1485295	254.1137	1093.1	517	456.8	709.4	290.8	12	1	1
1	14	1485482	1485539	151.4733	311.6	712.1	280.3	571.2	335.9	12	1	1
1	15	1485928	1485979	64.1311	215.3	550	332.1	491.2	357.7	12	1	1
1	16	1486178	1486257	256.6115	464.7	484.1	371.2	648.3	568.4	12	1	1
1	17	1486458	1486517	109.5997	254	639.5	554.8	530.2	546.7	12	1	1
1	18	1486704	1486769	236.0405	307.8	531.4	537.2	708.1	380.7	12	1	1
1	19	1487020	1487043	51.7576	173.1	703.6	373.8	685	325.5	12	1	1
1	20	1487281	1487305	61.3609	176	684.2	307.9	719.2	257.5	12	1	1
1	21	1487542	1487619	286.074	353.4	718.6	252.6	441.4	323.3	12	1	1
1	22	1487719	1487885	298.6846	882.2	425.3	338.8	701	453.7	12	1	1
1	23	1488041	1488111	162.6017	336.7	697.3	457	802.6	580.9	12	1	1
1	24	1488219	1488288	171.7057	278.3	791.4	565.5	622.3	595.3	12	1	1
1	25	1488522	1488588	143.0207	302.8	630.7	615.4	488.5	630.7	12	1	1
1	26	1488769	1488815	129.7289	324.5	498.9	633	462.1	508.6	12	1	1
1	27	1489157	1489207	109.3477	293.9	456.5	509.7	404.7	606	12	1	1
1	28	1489291	1489534	418.6222	1169.2	389.1	612.6	675.2	307	12	1	1
1	29	1489703	1489762	149.5832	253.1	675.6	301	526.3	310.2	12	1	1
1	30	1490016	1490087	184.4562	329.9	506.5	316	349.3	412.5	12	1	1
1	31	1490249	1490327	302.02	513.6	352.1	422.1	642	506.8	12	1	1
1	32	1490552	1490593	90.5393	288.3	645.9	498.8	609.5	415.9	12	1	1
1	33	1490833	1490891	112.2749	281.2	598.1	412.5	487	396.3	12	1	1
1	34	1491164	1491204	152.0008	347.6	483.7	397.7	635.7	398.2	12	1	1
2	1	1505141	1505193	69.872	185.7	541.6	325.3	548.8	394.8	12	1	1
2	2	1505343	1505394	81.2422	236	548.9	393.3	523.9	470.6	12	1	1
2	3	1505750	1505770	44.808	150.9	524.8	473.2	537.4	430.2	12	1	1
2	4	1506010	1506079	236.9911	272.4	539	425.6	305.6	466.7	12	1	1
2	5	1506677	1506711	100.3566	208.4	286.7	464.5	187.1	452.2	12	1	1
2	6	1506912	1506937	73.1963	209.5	175.8	449.5	211.5	385.6	12	1	1
2	7	1507239	1507304	127.2463	300.6	207.6	360.3	334.7	366.4	12	1	1
2	8	1507424	1507478	230.0597	368.5	323	370	280.5	596.1	12	1	1
2	9	1507693	1507781	303.9276	402.7	267.2	609.2	549.3	722.3	12	1	1
2	10	1508021	1508058	51.1528	198.8	534	715.1	495	682	12	1	1
2	11	1508118	1508142	83.706	303.8	486.3	681.9	543.3	620.6	12	1	1
2	12	1508533	1508577	44.8612	180.5	545.1	621.9	505.3	642.6	12	1	1
2	13	1508692	1508834	294.4386	956.6	490.5	651.8	565.6	367.1	12	1	1
2	14	1509004	1509045	108.2848	251	565.2	360.6	470	309	12	1	1
2	15	1509270	1509296	54.8906	171.6	463.9	312	513.6	288.7	12	1	1
2	16	1509357	1509447	337.9162	339.3	508.7	290.4	196.5	419.7	12	1	1
2	17	1509603	1509624	42.369	128.7	184.5	416.9	169.7	377.2	12	1	1
2	18	1509766	1509782	30.0821	98.8	172.9	372.6	183.1	344.3	12	1	1
2	19	1509925	1509967	54.3656	265.6	182.9	343.5	236.8	336.4	12	1	1
2	20	1510284	1510339	197.8522	293.1	244.8	341.4	256.6	538.9	12	1	1
2	21	1510601	1510811	439.0055	743.6	248.7	559.3	663.9	416.7	12	1	1
2	22	1511044	1511068	62.7095	209.3	653.8	438.3	600.6	405.1	12	1	1
2	23	1511278	1511318	62.2029	211.1	580.2	405.5	525.6	375.7	12	1	1
2	24	1511617	1511662	54.6	261.1	511	384.3	565.6	384.3	12	1	1
2	25	1511926	1511981	180.1921	258.6	581.9	378	403.3	354.1	12	1	1
2	26	1512153	1512187	116.8056	254.2	396.3	351.2	282.9	323.2	12	1	1
2	27	1512390	1512424	102.8526	213.8	268.2	320	165.5	325.6	12	1	1
2	28	1512660	1512698	36.5203	141	164	334.9	140.2	362.6	12	1	1
2	29	1513042	1513073	115.9326	253.8	136.7	373.6	147.8	489	12	1	1
2	30	1513371	1513446	242.0494	374.6	154	498.9	393	537.2	12	1	1
2	31	1513597	1513640	165.5085	393.5	378.3	537.8	523.9	459.1	12	1	1
2	32	1513792	1513822	103.4851	311.5	530	452.8	611.4	388.9	12	1	1
2	33	1514066	1514123	96.081	237.2	621.3	373.1	544.7	431.1	12	1	1
2	34	1514232	1514250	35.8247	134	548.2	429.4	553.7	394	12	1	1
2	35	1514349	1514389	115.7998	252.1	550.4	395.5	526	282.3	12	1	1
2	36	1514537	1514562	47.6367	126.9	525	263	550.4	222.7	12	1	1
2	37	1514769	1514854	350.5122	390.1	545.3	207.2	233.9	368.1	12	1	1
3	1	1522755	1522930	84.065	738.4	571.3	438.2	489.6	418.4	12	1	1
3	2	1523256	1523326	197.5087	318.7	489	433.3	291.9	446	12	1	1
3	3	1523513	1523554	149.5297	247.6	291	439.2	330.2	294.9	12	1	1
3	4	1523702	1523770	334.0863	522.1	336.6	279.9	605.1	478.7	12	1	1
3	5	1523963	1524019	166.9586	323.1	603.4	473.6	440.8	511.5	12	1	1
3	6	1524295	1524326	120.0121	311.1	428.8	517.6	323.9	459.3	12	1	1
3	7	1524355	1524363	13.0752	77.1	315.2	455.3	302.2	453.9	12	1	1
3	8	1524635	1524660	80.2681	254.6	303.1	453.2	348.2	386.8	12	1	1
3	9	1524948	1525026	247.7126	443.2	352.3	385.3	585.8	468	12	1	1
3	10	1525329	1525373	50.5681	230.7	571.5	462.5	621.8	457.3	12	1	1
3	11	1525431	1525455	62.1284	196.6	633.7	460.2	616.5	400.5	12	1	1
3	12	1525584	1525669	358.3062	355	616.7	397.6	258.4	399.7	12	1	1
3	13	1525816	1525846	100.0402	262	251.1	395.7	331	335.5	12	1	1
3	14	1526176	1526232	267.2587	474.3	330.9	315.4	579.7	413	12	1	1
3	15	1526436	1526501	105.0055	293.3	576.2	414.5	650.3	488.9	12	1	1
3	16	1526648	1526702	79.2902	284	636.5	485.5	558.8	501.3	12	1	1
3	17	1526839	1526919	222.2905	259.2	561.1	503.3	343.6	457.4	12	1	1
3	18	1527196	1527236	62.4058	196.6	324.5	454.7	272.3	420.5	12	1	1
3	19	1527354	1527380	67.7602	233.7	260.6	418.3	301.4	364.2	12	1	1
3	20	1527598	1527680	344.8305	513.2	305.3	357.2	471.2	659.5	12	1	1
3	21	1527813	1528069	62.5186	787.6	465	665.6	430.9	718	12	1	1
3	22	1528182	1528220	143.0665	341.9	429.6	723.3	473.7	587.2	12	1	1
3	23	1528523	1528666	306.1014	1069.3	481.4	564.6	250.8	363.3	12	1	1
3	24	1528816	1528847	106.7577	292.9	252.2	347.9	334	279.3	12	1	1
3	25	1529070	1529133	121.4132	277.5	343.2	258.2	247.8	333.3	12	1	1
3	26	1529442	1529480	28.2418	148.1	255.6	335.6	238.4	358	12	1	1
3	27	1529622	1529761	485.1095	975.2	231.7	364.1	714.1	312.9	12	1	1
3	28	1529981	1530014	120.0171	289.5	713.9	295.3	598.2	263.4	12	1	1
3	29	1530223	1530285	155.4114	303.2	581.4	263.2	427.7	286.2	12	1	1
3	30	1530449	1530458	10.7019	53.7	426	299.1	426.2	309.8	12	1	1
3	31	1530485	1530676	230.8151	828.9	429.6	301.8	476.5	527.8	12	1	1
3	32	1530878	1530948	138.0562	401.2	470	532.5	598.8	482.8	12	1	1
3	33	1531266	1531326	222.2182	315.6	590.1	493.2	422.4	639	12	1	1
3	34	1531417	1531465	212.9606	389.2	424	632.7	605.5	521.3	12	1	1
3	35	1531634	1531694	189.5855	301.7	603.4	517.2	745.5	391.7	12	1	1
3	36	1531879	1531965	206.3597	201	743.3	390.3	612	231.1	12	1	1
3	37	1532191	1532230	171.4206	341.2	603.9	233.7	432.9	245.7	12	1	1
3	38	1532425	1532456	79.6023	189.2	402	251.1	445.6	184.5	12	1	1
4	1	1553191	1553230	29.4242	196.9	469.2	409.6	439.9	406.9	12	1	1
4	2	1553356	1553430	202.265	399	425.1	405	588.8	523.8	12	1	1
4	3	1553594	1553640	150.3137	295.3	581.3	515.6	622.7	371.1	12	1	1
4	4	1553816	1553847	91.9766	197.3	626.7	356.4	647.9	266.9	12	1	1
4	5	1554032	1554084	215.801	314.6	654.7	245.9	444.7	295.6	12	1	1
4	6	1554307	1554367	148.5897	303.5	432.6	303.2	305.7	380.5	12	1	1
4	7	1554510	1554604	366.032	500.7	303.1	385.6	656.4	481.3	12	1	1
4	8	1554889	1554910	47.9593	178	651.6	471.2	625.6	430.9	12	1	1
4	9	1555072	1555124	97.7271	161.6	622.5	425.9	624.8	328.2	12	1	1
4	10	1555366	1555388	41.4914	161.6	625.4	324.5	586.6	309.8	12	1	1
4	11	1555546	1555603	228.1362	347.1	590.5	311.7	818.2	297.6	12	1	1
4	12	1555764	1555799	138.6547	284.5	815	290.7	676.6	299.1	12	1	1
4	13	1555978	1556030	193.171	315.9	657.9	308.8	843.8	256.3	12	1	1
4	14	1556144	1556168	58.42	166.7	844.5	256.9	900.6	240.6	12	1	1
4	15	1556287	1556399	591.6556	406.1	902.7	242.4	318.1	333.5	12	1	1
4	16	1556651	1556713	262.1093	500.2	307.4	332	560.4	400.5	12	1	1
4	17	1556948	1556984	122.2328	276.6	570.5	397.2	692.2	385.8	12	1	1
4	18	1557227	1557280	90.5151	255.8	703.2	390.5	615.3	412.1	12	1	1
4	19	1557503	1557571	136.9315	296.8	611.3	418.5	474.5	412.5	12	1	1
4	20	1557844	1557894	86.11	222.8	487.6	410	401.8	402.7	12	1	1
4	21	1558139	1558161	52.9253	181.5	392.2	398.8	357.2	359.1	12	1	1
4	22	1558268	1558291	53.7033	165.8	360.7	349.8	386.5	302.7	12	1	1
4	23	1558525	1558556	73.8241	174.7	390.1	289.6	325.1	254.6	12	1	1
4	24	1558677	1558747	405.1668	489	312.3	245.2	680.4	414.5	12	1	1
4	25	1559135	1559200	129.9204	316.6	667.2	407.6	783.9	464.7	12	1	1
4	26	1559427	1559491	160.9523	309.9	777	456.8	616.2	463.8	12	1	1
4	27	1559734	1559767	102.9235	244.6	625.9	468.5	689.4	387.5	12	1	1
4	28	1560006	1560066	149.0838	260.2	693.9	369.9	545	377.3	12	1	1
4	29	1560340	1560388	202.2419	360.8	540.5	373.7	720.4	466.1	12	1	1
4	30	1560654	1560678	66.4446	207.5	721.9	472	709.1	406.8	12	1	1
4	31	1560865	1560932	217.64	292.3	707.4	393.1	533.3	262.5	12	1	1
4	32	1561109	1561175	293.1686	338.6	534.3	258.5	254.4	171.3	12	1	1
4	33	1561432	1561512	523.8829	625.7	245	171.5	722.1	387.9	12	1	1
4	34	1561722	1561762	56.2539	227.5	716.1	400.3	737.8	452.2	12	1	1
4	35	1562005	1562027	61.5163	191.4	739.4	464.6	718.9	406.6	12	1	1
4	36	1562224	1562289	235.1323	289.4	720.3	402	486.7	375.2	12	1	1
4	37	1562586	1562652	297.7227	383.7	483.4	365.3	778.3	406.2	12	1	1
4	38	1562840	1562863	55.8735	156.4	772.6	403.9	819.8	374	12	1	1
5	1	1575493	1575565	178.3488	369.4	563.1	391.1	722.6	470.9	12	1	1
5	2	1575703	1575769	168.9365	290.6	717.3	460.3	550.7	432.3	12	1	1
5	3	1575923	1575959	113.7895	288	557.7	430.9	589	321.5	12	1	1
5	4	1576124	1576175	219.9757	309.1	593	313.3	374.7	340.4	12	1	1
5	5	1576481	1576534	106.1991	279	360	342	289.7	421.6	12	1	1
5	6	1576686	1576760	309.4328	458.9	290.5	428.2	599.7	416.2	12	1	1
5	7	1577034	1577108	349.0533	361.3	614.9	410.5	266.2	394.8	12	1	1
5	8	1577391	1577421	80.096	183.3	262.2	389.5	256.6	309.6	12	1	1
5	9	1577553	1577596	67.4176	283.2	256.6	303.2	319.9	280	12	1	1
5	10	1577817	1577881	343.8045	466.7	327.5	278.7	654	386.4	12	1	1
5	11	1578187	1578225	27.6702	142.1	652.4	384.7	642.4	358.9	12	1	1
5	12	1578255	1578279	66.9126	205.4	634.4	358.1	688.7	319	12	1	1
5	13	1578489	1578522	80.7014	200	691.4	293.2	768	318.6	12	1	1
5	14	1578893	1578948	108.3337	264	764.9	314	656.6	316.7	12	1	1
5	15	1579051	1579132	406.5217	346.5	657.9	315.6	251.4	319.8	12	1	1
5	16	1579362	1579403	42.6142	275.6	245.2	313.1	287.8	314.2	12	1	1
5	17	1579608	1579635	78.2085	246.7	297.5	319.4	371.4	293.8	12	1	1
5	18	1580018	1580064	57.1743	218.1	375.3	284.4	328.4	317.1	12	1	1
5	19	1580251	1580296	66.9283	223	318.1	325.4	261.3	360.8	12	1	1
5	20	1580599	1580640	35.9778	208.7	250.7	368.1	286.3	362.9	12	1	1
