					
1717372	1718236	865	834.4	505.7	836
1718288	1718383	96	558.2	377.3	791
0	0	0	0	0	0
0	0	0	0	0	0
1718410	1719331	922	645.1	278.2	823
1719521	1719691	171	834.7	555.2	851
1719707	1720617	911	848.3	518.6	809
1720654	1720777	124	767.9	510.5	795
1720825	1721004	180	820.1	329.5	790
1721039	1721175	137	767.4	252.6	788
1721230	1721424	195	1055.3	498.6	811
1721449	1721695	247	1146	452.8	833
0	0	0	0	0	0
0	0	0	0	0	0
1721712	1722327	616	1156.3	435.7	847
1722570	1722639	70	789.6	532.5	850
1722663	1723677	1015	839.3	533	824
1723704	1723879	176	989.2	516.9	788
1723913	1724065	153	1056.9	576	798
1724097	1724266	170	1078.2	439.4	802
1724291	1724394	104	1115.2	365.8	790
1724447	1724621	175	752.9	486.2	809
1724651	1724693	43	718.6	511.5	826
0	0	0	0	0	0
0	0	0	0	0	0
1724734	1725658	925	560.1	441.3	845
1725708	1725806	99	739.2	517.3	849
1726130	1726323	194	837.2	537.9	848
1726331	1726970	640	842.8	524.3	823
1727000	1727263	264	707.8	427	776
1727327	1727522	196	1093.9	541.4	786
1727587	1727693	107	619.2	604.1	805
0	0	0	0	0	0
0	0	0	0	0	0
1727724	1728504	781	564.1	624.2	835
1728555	1728852	298	885.6	631.3	811
1728885	1729788	904	849.5	545	773
1729835	1729971	137	580.3	586.4	778
1730003	1730351	349	535	542.2	786
0	0	0	0	0	0
0	0	0	0	0	0
1730367	1731025	659	532	515.3	811
1731060	1731177	118	685.8	514.3	800
1731215	1732083	869	832.1	519.5	794
1732132	1732337	206	494.4	541.7	802
1732367	1732498	132	592.4	677.3	801
1732553	1732800	248	890.7	794.6	806
0	0	0	0	0	0
0	0	0	0	0	0
1732822	1733739	918	869.9	822.6	862
1733931	1733955	25	837.5	717.7	1005
1733976	1734089	114	849	755.5	911
1734136	1734428	293	841.4	550	916
1734657	1735051	395	826.5	544.6	866
1735090	1735137	48	822.6	666.9	879
1735193	1735315	123	650.7	442.6	848
1735384	1735492	109	1193.1	494.5	827
0	0	0	0	0	0
0	0	0	0	0	0
1735524	1736460	937	1161.4	509.8	886
1736514	1736668	155	855.4	567.1	894
1736690	1737684	995	830.5	537.3	867
1737708	1737756	49	937.9	574.3	869
1737785	1737917	133	1091.7	516.4	860
1737940	1738069	130	1135.3	451.7	837
0	0	0	0	0	0
0	0	0	0	0	0
1738106	1739354	1249	1100.3	353.2	864
1739627	1739909	283	857.8	523.9	877
1739936	1740262	327	835.1	526.2	851
1740291	1740430	140	836.9	358.4	802
1740473	1740642	170	660.2	340.9	793
1740701	1740815	115	1041.1	628.6	805
0	0	0	0	0	0
0	0	0	0	0	0
1740842	1742102	1261	1146.9	634.8	832
1742149	1742312	164	888.7	560.3	843
1742525	1743175	651	861	535.8	839
1743201	1743336	136	793.4	483.6	825
1743375	1743553	179	645.9	579.5	819
0	0	0	0	0	0
0	0	0	0	0	0
1743568	1744582	1015	654.2	620.3	825
1744825	1745040	216	752.1	629.4	817
1745068	1745680	613	856.7	548.3	809
1745705	1745769	65	873.6	615.7	807
1745795	1745925	131	996.8	542.1	806
0	0	0	0	0	0
0	0	0	0	0	0
1745958	1747168	1211	1065.9	527.1	808
1747200	1748216	1017	991.5	543.6	811
1748255	1748351	97	865.4	558.9	817
0	0	0	0	0	0
0	0	0	0	0	0
1748391	1749625	1235	1016.1	620.3	823
1749823	1750189	367	912.4	579.4	828
1750224	1750638	415	965.9	656.5	806
1750666	1750925	260	1085.3	565.8	778
1750981	1751160	180	655	462.9	774
0	0	0	0	0	0
0	0	0	0	0	0
1751182	1752510	1329	660.6	439.1	809
1752552	1752718	167	843.6	527.2	822
1752908	1753074	167	856.9	562.7	810
1753097	1753395	299	833.7	548.5	819
1753440	1753553	114	562.5	509.5	794
1753580	1753662	83	572.7	423.2	789
1753689	1753776	88	657.9	331.6	774
1753837	1753934	98	1018.8	411.6	769
1753969	1754082	114	1114.2	428.8	783
0	0	0	0	0	0
0	0	0	0	0	0
1754117	1755056	940	1035.5	440.6	850
1755249	1755674	426	1004	450.9	838
1755712	1755974	263	897.1	468.8	829
1755999	1756286	288	850.7	461.4	824
1756321	1756465	145	942.4	506.5	834
1756496	1756583	88	1024	433.3	823
1756640	1756853	214	596.4	593.1	845
1756880	1757081	202	500.5	520.5	842
1757131	1757240	110	794	511.9	826
1757273	1757426	154	836.8	325.6	813
1757459	1757711	253	925	244.6	803
0	0	0	0	0	0
0	0	0	0	0	0
1757856	1758491	636	959.9	249.2	860
1758686	1758782	97	877.2	560.6	850
1758808	1759080	273	834.5	546.7	859
1759088	1759833	746	848.4	536.3	786
1759857	1760025	169	838.6	477	795
1760073	1760326	254	861.6	250.1	774
0	0	0	0	0	0
0	0	0	0	0	0
1760350	1761205	856	848.3	209.5	836
1761258	1761486	229	890	495.7	847
1761519	1761976	458	849.6	546.5	825
1761995	1762479	485	834.8	540.1	784
1762506	1762652	147	853.1	430.7	784
1762678	1762871	194	845.3	310.3	769
1762914	1763063	150	679	393.2	777
1763121	1763312	192	779.9	771.8	826
1763347	1763493	147	696.7	896.7	849
0	0	0	0	0	0
0	0	0	0	0	0
1763526	1764907	1382	578.1	724.8	873
1765153	1765237	85	811.6	593.2	845
1765258	1766041	784	842.9	549.7	827
1766072	1766248	177	669.1	545.2	811
0	0	0	0	0	0
0	0	0	0	0	0
1766282	1767038	757	841.2	333.8	809
1767060	1767338	279	872.3	311.4	840
1767589	1767670	82	847.2	636.9	838
1767696	1767824	129	847.3	587.4	847
1767849	1768692	844	842.7	532.6	805
1768744	1768867	124	852.7	840.7	819
1768891	1769267	377	932.6	819.7	807
0	0	0	0	0	0
0	0	0	0	0	0
1769297	1770192	896	963.8	809.7	846
1770218	1770372	155	909.3	794.2	837
1770421	1771271	851	843.5	535.6	811
1771321	1771406	86	985.1	727.2	816
0	0	0	0	0	0
0	0	0	0	0	0
1778830	1778937	108	944.9	548.6	820
1778990	1779216	227	668.1	538.7	840
1779252	1779604	353	749.8	577.2	867
1779637	1779806	170	837.4	531.6	863
1780035	1780690	656	836.6	552.7	862
1780741	1780881	141	1078.1	542.5	816
1780937	1781058	122	721.4	346.8	812
0	0	0	0	0	0
0	0	0	0	0	0
1781094	1782005	912	665.7	294.5	857
1782039	1782218	180	757.4	393.9	870
1782253	1783206	954	836.5	512.3	856
1783237	1783284	48	845.1	485.1	834
1783325	1783596	272	645.6	365.2	811
1783634	1783691	58	539.2	357.4	811
1783762	1783959	198	1000.8	521.4	833
1783997	1784170	174	1148.2	584.9	839
1784234	1784445	212	740.3	736.2	846
0	0	0	0	0	0
0	0	0	0	0	0
1784470	1785480	1011	723.4	697.3	856
1785511	1785671	161	775.4	692.5	825
1785701	1786060	360	855.2	533.2	810
1786089	1786309	221	823.8	547.1	796
1786343	1786513	171	753.4	639.8	810
1786534	1786662	129	743.7	697.8	819
1786693	1786886	194	606	505.3	825
1786920	1786961	42	660.8	442.9	817
1787006	1787187	182	915.2	486.6	806
1787234	1787341	108	1045.6	367	792
1787373	1787564	192	1009	176.2	786
1787634	1787818	185	920.8	789	829
1787852	1787932	81	948.4	852.4	855
1787964	1788162	199	714.8	748.3	838
0	0	0	0	0	0
0	0	0	0	0	0
1788194	1789071	878	662.1	768.9	878
1789121	1789375	255	899.6	860	863
1789429	1790277	849	836.3	531.6	815
1790329	1790474	146	733.5	781.1	824
1790504	1790711	208	936.5	827.8	827
1790764	1790922	159	561.3	824.9	833
1790974	1791246	273	437.9	594.5	816
1791297	1791468	172	484.7	368.9	830
1791496	1791594	99	531.4	248.2	850
1791640	1791806	167	789.6	223.1	856
1791844	1792089	246	947	213.8	862
0	0	0	0	0	0
0	0	0	0	0	0
1792234	1793460	1227	935.1	233.4	901
1793476	1793598	123	942.4	224.1	905
1793771	1794111	341	900.7	291.9	922
1794147	1794296	150	844.1	474.4	955
1794308	1794517	210	832.5	508.3	919
1794547	1795119	573	824.3	436.5	857
1795148	1795318	171	997.4	432.1	845
1795368	1795525	158	1108.1	533.6	837
1795580	1795705	126	804	795.9	850
1795744	1795855	112	663.4	856	863
1795890	1796106	217	552.4	701.7	845
0	0	0	0	0	0
0	0	0	0	0	0
1796147	1797164	1018	495.8	516.1	882
1797221	1797296	76	790.1	737.8	909
1797471	1797540	70	793.4	685.8	877
1797570	1797707	138	848.5	574.3	863
1797731	1798564	834	840.4	540.1	817
1798605	1798743	139	668.2	559.1	802
1798801	1798846	46	1009	702.5	811
1798884	1798986	103	1136.2	669.5	805
0	0	0	0	0	0
0	0	0	0	0	0
1799009	1799807	799	1143.1	615.4	824
1799855	1800046	192	846.7	568.6	825
1800066	1800352	287	857.7	538.4	818
1800373	1801154	782	840.6	528.8	783
1801209	1801379	171	1245.9	592.8	775
1801402	1801533	132	1271	548.7	765
1801588	1801702	115	829.1	451.6	771
1801729	1802092	364	835.1	350.5	778
0	0	0	0	0	0
0	0	0	0	0	0
1802108	1802742	635	855	331.2	804
1802977	1803113	137	874.6	557.6	823
1803146	1803415	270	834.9	543.2	838
1803423	1804013	591	849.5	532.5	776
1804039	1804145	107	785.9	527.9	777
1804197	1804383	187	1123	495.1	765
1804406	1804864	459	1146.7	441.7	784
0	0	0	0	0	0
0	0	0	0	0	0
1804874	1805251	378	1154.4	432	831
1805471	1805550	80	778.4	513.3	833
1805574	1806610	1037	857	518.9	826
1806656	1806753	98	1039.6	527.4	812
1806778	1807009	232	1043.8	438.1	804
0	0	0	0	0	0
0	0	0	0	0	0
1807144	1807843	700	1035.2	426.5	865
1807876	1808455	580	987.3	454.6	831
1808477	1808654	178	965.2	450.6	813
1808688	1808952	265	1022.7	449.4	812
1808976	1809105	130	1121	441.4	827
1809149	1809311	163	923.1	515.8	845
1809351	1809440	90	789.4	587.4	865
1809472	1809649	178	551.5	474.6	868
0	0	0	0	0	0
0	0	0	0	0	0
1809674	1810550	877	544.8	438.5	846
1810766	1810902	137	587.1	436.1	830
1810943	1811801	859	843.7	512.4	832
1811833	1811954	122	756.4	462.6	824
0	0	0	0	0	0
0	0	0	0	0	0
1812003	1813113	1111	1039.7	501.7	824
1813147	1813223	77	950	507.8	822
1813260	1813391	132	837.2	515	816
1813587	1814198	612	838.9	507.8	805
1814234	1814373	140	1114.3	484.8	786
1814397	1814544	148	1142.8	431.2	779
0	0	0	0	0	0
0	0	0	0	0	0
1814579	1815833	1255	1119.1	348.3	827
1816034	1816326	293	1056.8	373.3	834
1816364	1816599	236	934.9	462	845
1816632	1816893	262	1006.6	431.6	799
1816927	1817018	92	968	374.6	790
1817055	1817171	117	1136.7	469.5	789
1817236	1817443	208	645.9	420.4	798
1817469	1817619	151	730.5	349	805
1817672	1817793	122	562.8	568.8	821
0	0	0	0	0	0
0	0	0	0	0	0
1817813	1818552	740	553.5	599.9	867
1818630	1818936	307	879.1	514.2	821
1818970	1819973	1004	845.5	523.4	780
1819998	1820135	138	840	460.8	750
1820199	1820328	130	1243.3	550.5	738
1820376	1820558	183	1223.6	370.5	742
1820611	1820758	148	842.4	362	754
1820807	1821081	275	591.4	261.5	774
1821147	1821386	240	1059.2	731.6	810
0	0	0	0	0	0
0	0	0	0	0	0
1821416	1822550	1135	1021.8	768.5	857
1822585	1822695	111	969.7	745.2	829
1822745	1822899	155	836.4	544.6	813
1823120	1823638	519	844.9	531.5	806
1823665	1823819	155	841.2	648	815
1823840	1824024	185	838.1	705.2	826
1824074	1824288	215	824.8	427	809
0	0	0	0	0	0
0	0	0	0	0	0
1824335	1825387	1053	853.9	228.8	829
1825611	1826238	628	833.8	249.4	839
1826445	1826634	190	849.9	293.6	813
1826653	1826740	88	860.3	311.8	835
1826780	1826967	188	1031.9	448	853
1827018	1827337	320	692.8	438.2	836
0	0	0	0	0	0
0	0	0	0	0	0
1827368	1828122	755	659.9	420.7	844
1828149	1828187	39	726.6	429	841
1828414	1829275	862	835.8	515.3	845
1829311	1829387	77	916.5	481.3	832
0	0	0	0	0	0
0	0	0	0	0	0
1829429	1830636	1208	1142.5	508.3	849
1830689	1830774	86	828.4	515.1	865
1830978	1831639	662	828.5	518.7	854
1831672	1831772	101	944.9	534.6	839
1831819	1831920	102	676.9	463.7	838
1831971	1832310	340	1022.1	598	838
0	0	0	0	0	0
0	0	0	0	0	0
1832331	1833294	964	1042.4	623.5	874
1833328	1833440	113	979.2	602.1	843
1833479	1833576	98	846.8	543.3	834
1833782	1834103	322	863.7	538.5	825
1834124	1834544	421	839.6	532.1	829
1834566	1834685	120	850.5	593	815
0	0	0	0	0	0
0	0	0	0	0	0
1834727	1835742	1016	672.3	625.8	843
1835773	1835972	200	740.4	609.7	839
1836005	1836234	230	843.5	578.1	828
1836254	1836959	706	872.6	563.6	807
1836984	1837086	103	829.2	646.1	819
1837118	1837422	305	651.8	546.1	810
0	0	0	0	0	0
0	0	0	0	0	0
1837444	1838221	778	636.8	519	827
1838256	1838301	46	708.8	538.3	831
1838341	1838435	95	860.4	537.9	827
1838653	1839314	662	835.2	535.4	837
1839343	1839462	120	1003.2	541.9	821
1839511	1839600	90	935.7	343.9	810
1839642	1839843	202	770.9	320.6	797
1839883	1840023	141	652.8	418.9	831
1840075	1840189	115	521.6	637.7	880
1840250	1840349	100	875.2	747.5	883
0	0	0	0	0	0
0	0	0	0	0	0
1840374	1841539	1166	862	807.6	894
1841574	1841690	117	840.8	605	852
1841717	1842584	868	846.4	534.8	818
1842614	1842784	171	838.2	700.6	816
1842828	1843049	222	856.2	894.1	837
1843093	1843250	158	633.9	566.3	831
1843301	1843439	139	600.2	327.7	815
0	0	0	0	0	0
0	0	0	0	0	0
1843468	1844839	1372	744.6	237.9	871
1844891	1845116	226	863.3	502.4	868
1845140	1845754	615	831.1	532.2	827
1845776	1845879	104	847.1	474.8	817
1845909	1846142	234	665.9	433.1	809
1846201	1846347	147	680.3	821.5	822
1846371	1846556	186	723.6	896.3	837
1846593	1846681	89	607.1	826.5	853
0	0	0	0	0	0
0	0	0	0	0	0
1846711	1847588	878	566.1	686	903
1847820	1847845	26	596	623.5	933
1847864	1848075	212	607.1	641.6	852
1848108	1848921	814	840.8	535.1	821
1848951	1849113	163	662.7	604.7	824
1849168	1849368	201	938	775.7	824
0	0	0	0	0	0
0	0	0	0	0	0
1855293	1855642	350	851.7	525.8	806
1855675	1856077	403	805.5	591.9	779
1856102	1857110	1009	848.2	530.8	768
1857139	1857289	151	689.2	535.4	791
0	0	0	0	0	0
0	0	0	0	0	0
1857319	1858288	970	644.8	521.4	835
1858319	1858451	133	702.1	520	842
1858480	1859419	940	843.2	532.1	827
1859450	1859550	101	665.3	539.2	833
0	0	0	0	0	0
0	0	0	0	0	0
1859617	1860109	493	1152.8	628.2	832
1860116	1860502	387	1145.7	614.8	850
1860557	1860734	178	819.2	601.8	862
1860759	1860991	233	863.6	570.2	855
1861006	1861839	834	854.9	550.5	816
1861868	1862013	146	718.7	535.3	796
1862047	1862167	121	651.9	598.9	805
1862237	1862364	128	1254.8	719.4	802
1862413	1862641	229	944.6	858.7	818
1862691	1862859	169	597.8	798	840
1862919	1863098	180	860.5	310.2	814
1863132	1863232	101	918.8	347.1	824
0	0	0	0	0	0
0	0	0	0	0	0
1863270	1864067	798	1123.5	424.5	866
1864311	1864648	338	875.1	566.7	861
1864680	1865473	794	849.9	562.9	806
1865522	1865667	146	1049.1	528.9	770
1865700	1865877	178	993.3	325.8	755
1865909	1865976	68	796.2	215.8	763
0	0	0	0	0	0
0	0	0	0	0	0
1866017	1866724	708	955.5	254.1	829
1867010	1867093	84	828.8	591.3	846
1867116	1867609	494	850.3	539.6	848
1867616	1868175	560	858.6	531.1	777
1868220	1868365	146	834.6	344.6	775
1868408	1868582	175	1070.3	342.4	781
1868615	1868706	92	1142	321	801
1868773	1868990	218	609	705.5	857
