					
11625314	11625635	322	877.6	551.4	580
11625661	11625949	289	822.6	534.2	604
11625964	11626331	368	854.8	541.2	625
11626540	11626585	46	405.7	820.8	168
11626661	11626827	167	887.6	575	611
11626842	11627043	202	856.7	543	674
11627068	11627237	170	819.8	428.4	661
11627289	11627750	462	852.5	751.7	656
11627767	11627914	148	888.7	769.6	691
0	0	0	0	0	0
0	0	0	0	0	0
11627767	11628318	552	789.2	946.1	756
11628372	11628697	326	786.8	546.9	726
11628712	11628925	214	809.6	501.4	745
11628946	11629295	350	854	537.8	738
11629315	11629860	546	850.1	512.7	733
11629882	11630017	136	779.8	526.7	734
0	0	0	0	0	0
0	0	0	0	0	0
11630044	11630842	799	681.6	544.1	761
11631134	11631417	284	779.8	567.4	678
11631439	11631785	347	852.5	523.9	693
11631806	11631977	172	821.2	506.3	692
11631999	11632263	265	897.1	505.3	649
11632295	11632350	56	995.5	426.8	639
11632408	11632672	265	657.3	284.1	712
11632728	11632891	164	905.7	178.3	672
11632961	11633134	174	619.9	777.3	819
11633161	11633325	165	531.8	756.7	830
11633351	11633382	32	491.5	712.5	781
11633432	11633564	133	762.1	714.1	731
11633645	11633717	73	1130.1	640.8	682
11633798	11633842	45	1135.3	642.1	703
11633875	11634006	132	1172.9	637.7	721
11634014	11634175	162	1174.3	636	744
0	0	0	0	0	0
0	0	0	0	0	0
11634227	11634306	80	1176.2	633.1	765
11634592	11634646	55	880.7	592.8	706
11634695	11634910	216	690.5	502.1	823
11634937	11635268	332	774.6	488.4	780
11635290	11635510	221	854.9	513.2	712
11635537	11635986	450	788.8	486.6	724
11636024	11636314	291	662.1	422.5	746
0	0	0	0	0	0
0	0	0	0	0	0
11636329	11636935	607	691.7	429.9	791
11637167	11637480	314	694.7	452.9	749
11637501	11637832	332	770.1	404.3	754
11637847	11638532	686	793.6	442.1	706
11638554	11638681	128	773	394.1	707
11638704	11638829	126	714.8	323.5	700
11638883	11639141	259	924.6	655.7	711
0	0	0	0	0	0
0	0	0	0	0	0
11640150	11640323	174	828.3	589.7	704
11640349	11640523	175	766	500.6	804
11640549	11640830	282	875	528.8	737
11640845	11641222	378	864.2	521.3	696
11641238	11641528	291	853.8	497.6	701
11641551	11641621	71	943.8	556.1	692
11641657	11641835	179	714.4	678.5	759
11642040	11642261	222	863	845.6	747
11642282	11642345	64	860	842.9	729
