4538904	4539020	117	1026.8	852.8	1703
4539045	4539294	250	933.1	829.5	1791
0	0	0	0	0	0
0	0	0	0	0	0
4539322	4540111	790	926.5	710.7	1766
4540766	4540840	75	791.6	657.5	2197
4540870	4541000	131	792.7	519.7	2284
4541139	4541405	267	819.7	519.5	2031
4541576	4541811	236	905.7	524.8	1768
4541841	4542035	195	1053.7	601.5	1671
4542074	4542173	100	1241	653.2	1547
4542202	4542383	182	1075.9	644.8	1522
4542422	4542526	105	1244.7	696.1	1556
4542556	4542766	211	1077.5	634.9	1643
4542805	4542960	156	1252.1	498.9	1753
4542998	4543088	91	1086.1	483.4	1835
0	0	0	0	0	0
0	0	0	0	0	0
4543120	4543508	389	1035.5	600.2	1890
4543711	4544025	315	736.9	474.7	1835
4544050	4544300	251	827.2	511.4	1797
4544490	4544776	287	867.4	517.1	1690
4544797	4545077	281	843.1	520.7	1666
4545109	4545288	180	1013.1	601.2	1672
4545325	4545448	124	830.7	756.4	1684
4545505	4545708	204	646.6	363.8	1637
4545748	4545961	214	921.9	324.2	1704
4545998	4546309	312	1117.5	408.2	1785
0	0	0	0	0	0
0	0	0	0	0	0
4546318	4546776	459	1135.5	404.4	1862
4546961	4547317	357	866.4	421.5	1873
4547338	4547510	173	836.5	484.2	1820
4547687	4547915	229	873.3	499.6	1695
4547940	4548295	356	850.8	521.3	1668
4548330	4548437	108	1075.4	520.9	1651
4548467	4548617	151	1242.2	500	1627
4548631	4548685	55	1263.2	467.9	1620
4548717	4549000	284	1020.8	429.6	1651
0	0	0	0	0	0
0	0	0	0	0	0
4549017	4549505	489	1044.8	419.4	1767
4549663	4550097	435	945.7	442	1823
4550124	4550302	179	843.7	504.9	1739
4550472	4550714	243	915.5	491.4	1619
4550743	4551062	320	878.5	513.1	1565
4551100	4551333	234	1073.7	637.7	1555
4551387	4551598	212	952.7	286.2	1568
4551636	4551828	193	745.5	288.4	1603
4551878	4552109	232	759	56	1657
4552179	4552266	88	707.7	822.9	1805
4552304	4552411	108	863.3	886.7	1823
4552430	4552493	64	890.3	851.8	1846
4552529	4553203	675	637.2	765.7	1776
0	0	0	0	0	0
0	0	0	0	0	0
4553274	4553491	218	656.2	658.3	1920
4553682	4553900	219	798.7	704.6	1820
4553934	4554199	266	818.8	539.7	1772
4554395	4554612	218	821.3	661.4	1671
4554636	4554904	269	849.1	585.4	1665
4554930	4555042	113	897.6	656.2	1668
4555070	4555306	237	1003.2	732	1640
4555332	4555475	144	1155.1	637	1621
4555522	4555589	68	861.3	807.5	1664
4555626	4555749	124	1057.1	730.5	1664
4555770	4556308	539	1095	719.9	1806
0	0	0	0	0	0
0	0	0	0	0	0
4556450	4556720	271	856.4	542.8	1985
4556920	4557073	154	853.3	639.3	1805
4557098	4557248	151	825.3	552.3	1718
4557420	4557760	341	865.9	525.1	1614
4557784	4558045	262	825.8	556	1660
4558083	4558200	118	999.2	719.6	1665
4558238	4558408	171	1036.7	490.1	1651
4558440	4558581	142	906.9	341.5	1602
4558610	4558750	141	747.9	286.1	1606
4558787	4558975	189	757.5	80.8	1635
4559016	4559128	113	965.4	117.8	1705
4559196	4559381	186	688.5	822.2	1852
4559405	4559520	116	752.2	731.6	1898
4559549	4559735	187	938.5	720.8	1839
4559761	4560348	588	1005.6	783.5	1821
0	0	0	0	0	0
0	0	0	0	0	0
4560469	4560940	472	988.5	756.9	1981
4561088	4561440	353	886.6	694.7	1936
4561477	4561670	194	811.1	513.8	1892
4561845	4561998	154	855	571.4	1795
4562020	4562433	414	837	552.8	1755
4562463	4562604	142	1033.2	567.8	1756
4562653	4562782	130	861	878.9	1763
4562810	4562897	88	996.8	905.6	1747
4562954	4563104	151	719.2	489	1719
4563130	4563242	113	626	503.6	1720
4563299	4563433	135	545.3	383.1	1736
4563465	4563491	27	541.2	353.6	1758
4563548	4563746	199	1105.4	340.4	1807
4563798	4563936	139	895.9	99.9	1803
4564003	4564115	113	489.4	725.8	1909
4564138	4564233	96	488.6	697.9	1923
4564255	4564579	325	565.4	710.6	1893
4564610	4564685	76	724.8	750.5	1801
0	0	0	0	0	0
0	0	0	0	0	0
4569443	4570042	600	803	562.9	1336
4570255	4570508	254	869.3	572.9	1414
4570697	4570830	134	854.2	584.9	1532
4570839	4571233	395	854.7	569.7	1552
