					
4009408	4009515	108	1001.5	538.8	1126
4009547	4009771	225	1019.3	719.5	1119
4009785	4009983	199	1051.7	717.4	1092
0	0	0	0	0	0
0	0	0	0	0	0
4010181	4010367	187	1046	714.6	1154
4010639	4010987	349	892.7	604.2	1205
4011024	4011206	183	790.6	549	1216
4011411	4011656	246	872.1	503.3	1079
4011689	4012004	316	869.8	432.7	1098
4012032	4012159	128	1062.8	375	1035
4012201	4012395	195	744.4	351.7	1043
4012436	4012587	152	960.7	184.3	979
4012640	4012840	201	616.8	483.4	1085
4012873	4012975	103	447.6	366.6	1076
4013045	4013256	212	1149.7	643	1057
4013294	4013397	104	1072.1	776.5	1088
4013442	4013635	194	858.2	874	1142
4013673	4013902	230	749.8	834.2	1174
4013923	4014068	146	724.2	830.8	1190
0	0	0	0	0	0
0	0	0	0	0	0
4014283	4014571	289	731.4	807.7	1264
4014843	4015036	194	851	560.2	1171
4015062	4015270	209	795.6	539.9	1157
4015496	4016063	568	840.1	479	1086
4016103	4016309	207	613.3	539.6	1111
4016353	4016487	135	790.5	781.9	1095
4016513	4016790	278	894	829.5	1101
0	0	0	0	0	0
0	0	0	0	0	0
4016811	4017217	407	915.9	837.9	1127
4017448	4017796	349	899.3	706.2	1212
4017963	4018073	111	782.4	609.1	1199
4018095	4018444	350	780.7	552.2	1159
4018653	4018948	296	820.5	577.1	1120
4018976	4019169	194	936.7	486.1	1138
4019206	4019318	113	1097.3	332.7	1103
4019349	4019455	107	962.3	208.5	1086
4019507	4019707	201	623.2	256.4	1098
4019744	4019783	40	547.2	197.3	1080
4019840	4020167	328	868	856.5	1178
4020198	4020401	204	830.3	856.6	1229
0	0	0	0	0	0
0	0	0	0	0	0
4020630	4020840	211	827.8	847.7	1191
4021123	4021379	257	862.4	723.5	1226
4021602	4021928	327	786	617.6	1168
4021948	4022509	562	801.7	567.2	1115
4022533	4022641	109	888.5	527.2	1052
4022690	4022922	233	597.5	556.7	1088
4022943	4023132	190	576.8	547.5	1108
0	0	0	0	0	0
0	0	0	0	0	0
4023379	4023540	162	664.1	541	1182
4023571	4023815	245	808.1	529.7	1225
4024033	4024249	217	730.7	529.7	1093
4024272	4024359	88	792.3	537	1077
4024589	4025033	445	817.1	506.3	1075
4025063	4025210	148	640	502.2	1098
4025247	4025494	248	756.5	350.6	1029
4025529	4025638	110	893.2	424.6	1024
4025676	4025924	249	804.1	350.5	1055
0	0	0	0	0	0
0	0	0	0	0	0
4033166	4033460	295	849.1	447	1170
4033671	4034167	497	777.8	460.5	1150
4034197	4034233	37	741.3	448.4	1217
4034457	4034716	260	796.4	471.6	1197
4034751	4035033	283	745.8	432.8	1254
4035075	4035252	178	588.9	423	1267
4035291	4035450	160	761.2	304	1253
4035504	4035775	272	599.4	579.1	1311
4035837	4036129	293	1079.2	598.1	1260
4036186	4036346	161	662.9	731.6	1271
4036382	4036611	230	769.4	749.3	1265
4036634	4036909	276	794.3	751.9	1280
0	0	0	0	0	0
0	0	0	0	0	0
4037125	4037402	278	780.2	652.4	1391
4037633	4037927	295	748.5	538.5	1280
4037955	4038268	314	788.1	539.3	1244
4038294	4038467	174	776.5	539.8	1204
4038702	4038884	183	792.4	564.7	1194
4038910	4039031	122	689.8	530.4	1252
4039080	4039215	136	897.8	372	1265
4039269	4039496	228	590.4	332	1215
4039520	4039725	206	610.4	286.8	1208
0	0	0	0	0	0
0	0	0	0	0	0
4039936	4040400	465	630.6	282.4	1364
4040633	4041057	425	754.6	345	1292
4041272	4041892	621	746.8	399.5	1243
4041926	4042058	133	683.3	362.2	1200
4042096	4042225	130	776	125.8	1117
4042333	4042634	302	951.6	484.8	1156
4042660	4042851	192	1045.7	458.8	1179
4042888	4043051	164	1135.2	672.2	1142
4043108	4043423	316	705.3	772.2	1216
4043446	4043672	227	713.5	839.5	1251
0	0	0	0	0	0
0	0	0	0	0	0
4043900	4044027	128	709.8	826.6	1304
4044302	4044644	343	742.5	470.9	1351
4044668	4044786	119	771.7	520.5	1346
4045004	4045380	377	770.1	545	1250
4045406	4045698	293	793.5	456.6	1248
4045739	4045866	128	623.5	480.9	1217
4045899	4046017	119	710.6	353.6	1180
4046050	4046362	313	808.7	338.4	1174
0	0	0	0	0	0
0	0	0	0	0	0
4046549	4046835	287	804	322.9	1293
4047075	4047257	183	779.9	343.1	1381
4047523	4047970	448	792.2	367.5	1292
4047993	4048199	207	856.4	348.8	1270
4048422	4048584	163	801.3	408.1	1164
4048613	4048698	86	923.3	400.1	1163
4048756	4048925	170	523	383.5	1246
4048959	4049124	166	588	520.6	1262
4049183	4049474	292	947.3	796.4	1219
4049496	4049695	200	986.8	788.4	1187
0	0	0	0	0	0
0	0	0	0	0	0
4049903	4050119	217	987.2	787.7	1209
4050391	4050806	416	828.1	457.6	1262
4050833	4051090	258	741.7	430.6	1252
4051118	4051722	605	896.1	454.2	1169
4051751	4051881	131	935.6	325.7	1143
4051908	4052203	296	884.7	249.8	1126
4052218	4052401	184	910.6	244.5	1114
0	0	0	0	0	0
0	0	0	0	0	0
4052596	4053067	472	907	241.8	1299
4053281	4053530	250	883.3	324.1	1285
4053758	4054522	765	861	331.2	1252
4054557	4054691	135	789.7	430.1	1235
4054726	4054900	175	723.4	239.8	1219
4054925	4055049	125	809	200.9	1214
4055088	4055299	212	695.4	233.4	1221
0	0	0	0	0	0
0	0	0	0	0	0
4055454	4055656	203	708.1	251.3	1301
4055925	4056291	367	752.5	302.4	1368
4056327	4056458	132	767.1	473.2	1364
4056681	4057417	737	811.5	370.9	1215
4057441	4057730	290	897.4	371.6	1153
0	0	0	0	0	0
0	0	0	0	0	0
4057914	4058095	182	914.5	366.2	1177
4058424	4058621	198	830.7	400.9	1279
4058837	4059249	413	852.5	373.8	1278
4059281	4059804	524	908.6	442.3	1227
4059846	4060014	169	614.3	524.1	1222
4060050	4060254	205	626.9	305	1221
4060316	4060609	294	821.4	818.9	1259
0	0	0	0	0	0
0	0	0	0	0	0
4060628	4061052	425	810.7	852.5	1289
4061290	4061520	231	834.9	830.6	1329
4061556	4061724	169	755.2	702.1	1385
4061752	4061946	195	759.7	574.6	1321
4062165	4062514	350	889	418.2	1178
4062549	4062781	233	827	483.2	1241
4062816	4062871	56	764.2	435	1235
4062906	4063290	385	985.2	544.5	1166
0	0	0	0	0	0
0	0	0	0	0	0
4063493	4063678	186	1003.7	536.6	1221
4063994	4064296	303	886.5	462.9	1242
4064334	4064463	130	775	541.3	1278
4064695	4064919	225	810.7	522.7	1183
4064945	4065267	323	886	487.7	1183
4065294	4065490	197	989.5	495.9	1143
4065518	4065704	187	980.7	430.8	1136
4065727	4065796	70	1030.9	392.5	1131
4065849	4066091	243	718.8	790	1196
4066116	4066231	116	835.7	851.8	1219
4066252	4066492	241	890.7	833.6	1250
0	0	0	0	0	0
0	0	0	0	0	0
4066784	4067103	320	851.2	762	1345
4067345	4067512	168	857.3	675.6	1281
4067547	4067791	245	788	568.4	1250
4068049	4068412	364	812.4	598.7	1154
4068446	4068612	167	1034.9	629	1173
0	0	0	0	0	0
0	0	0	0	0	0
4068631	4069115	485	1076.8	629.4	1119
4069336	4069464	129	895.9	606	1172
4069800	4070031	232	964.3	610	1198
4070062	4070188	127	782.7	549.5	1255
4070454	4070750	297	804.2	584.4	1147
4070805	4070981	177	1110.7	546.5	1127
4071040	4071187	148	632.2	545.7	1135
4071212	4071560	349	589.8	544.5	1108
0	0	0	0	0	0
0	0	0	0	0	0
4071823	4072111	289	642.1	524.7	1167
4072388	4072533	146	686.9	503	1172
4072558	4072803	246	775.2	533	1169
4072832	4073348	517	921.9	515.3	1115
4073394	4073567	174	592.9	533.5	1117
4073614	4073928	315	973.7	678.9	1074
4073970	4074125	156	913.7	935.4	1126
4074158	4074232	75	855.8	961.3	1154
4074291	4074438	148	785.8	350.8	1156
4074481	4074726	246	615.8	312.4	1164
4074763	4074901	139	540.2	416.1	1212
4074934	4075116	183	589.4	530.8	1238
4075127	4075173	47	580.9	516.7	1264
4075231	4075386	156	886	220.1	1236
4075413	4075543	131	966.7	146.3	1194
4075598	4075774	177	1138.7	509.4	1157
4075810	4075962	153	1063.8	593.6	1188
4076005	4076300	296	875.5	736.5	1293
4076338	4076507	170	828.4	922	1292
4076551	4076757	207	563.5	481.1	1299
4076792	4077187	396	550.6	352.6	1274
4077222	4077486	265	576.8	576.6	1324
4077519	4077676	158	615.8	734.9	1353
4077697	4077879	183	597.7	788.9	1343
0	0	0	0	0	0
0	0	0	0	0	0
4078112	4078256	145	622.1	800.8	1346
4078530	4078555	26	650	603.5	1488
4078574	4078794	221	679.3	653.2	1460
4079066	4079318	253	764.7	565	1384
4079339	4079586	248	806	527.3	1346
4079814	4080004	191	842	527.8	1221
4080043	4080270	228	697	540.1	1262
4080300	4080492	193	775.7	404.6	1252
4080539	4080746	208	509.2	638.3	1230
4080771	4081017	247	481	641.7	1231
0	0	0	0	0	0
0	0	0	0	0	0
4081037	4081420	384	496.5	633	1323
4081668	4081888	221	562.7	599.3	1392
4082130	4082392	263	688.7	582.5	1277
4082417	4082528	112	774	540.7	1245
4082763	4083103	341	780.3	544	1159
4083142	4083259	118	638	564.7	1215
4083300	4083481	182	483.4	643.5	1218
4083520	4083559	40	624.3	729.4	1208
4083604	4083861	258	988.5	573.1	1166
4083887	4084009	123	1084.4	586.7	1135
4084048	4084310	263	919.8	317.7	1144
4084334	4084598	265	969.7	288.1	1128
0	0	0	0	0	0
0	0	0	0	0	0
4084807	4085078	272	956.6	287.1	1241
4085367	4085657	291	806.1	423.1	1259
4085910	4086609	700	881.6	417.6	1159
4086636	4086847	212	798.8	363	1118
4086879	4087321	443	825.2	213.6	1071
0	0	0	0	0	0
0	0	0	0	0	0
4087511	4087731	221	859.8	258.7	1201
4088011	4088224	214	799.3	292.1	1293
4088453	4088762	310	803.5	330.8	1272
4088796	4089145	350	843.5	447.9	1270
4089179	4089366	188	803.3	574.3	1198
4089407	4089680	274	973.2	366.8	1124
4089709	4089917	209	1073.3	438.1	1083
4089936	4090170	235	1107.9	438.7	1100
0	0	0	0	0	0
0	0	0	0	0	0
4090376	4090520	145	1012.2	430.9	1196
4090789	4091187	399	944.2	375.5	1228
4091407	4092071	665	838.7	403.2	1183
4092094	4092188	95	794.7	436.6	1138
4092230	4092360	131	629.3	423.5	1129
4092396	4092617	222	779.8	213.7	1099
4092650	4092689	40	731.1	248.6	1118
4092735	4093073	339	920.4	621.2	1143
4093115	4093306	192	706.3	739.5	1190
4093336	4093547	212	881.3	725.3	1145
4093568	4093755	188	914	728.4	1126
0	0	0	0	0	0
0	0	0	0	0	0
4093985	4094087	103	924.5	703.9	1190
4094351	4094645	295	846.7	521.5	1312
4094902	4095118	217	798	545.2	1257
4095143	4095776	634	880.2	519	1195
4095815	4095995	181	773.4	658.3	1117
4096032	4096244	213	1011.9	819.5	1072
4096284	4096423	140	902.2	944.4	1108
4096476	4096670	195	537	879.1	1157
4096718	4096957	240	697.9	430.4	1179
4096992	4097091	100	626.4	429.6	1208
4097139	4097370	232	748.2	220.6	1188
4097418	4097642	225	720	615.7	1225
4097675	4097760	86	669.1	699.2	1265
4097812	4097896	85	873.2	432.9	1270
4097950	4098157	208	555	466.8	1294
4098180	4098321	142	596.8	448.8	1262
4098360	4098569	210	500.3	444.2	1267
0	0	0	0	0	0
0	0	0	0	0	0
4098759	4098880	122	538.3	451.1	1327
4099201	4099497	297	590.2	479.2	1365
4099527	4099609	83	716.8	497.6	1353
4099843	4100507	665	774.2	492.4	1211
4100535	4100639	105	879.1	402.1	1148
4100690	4100853	164	530.1	461.2	1143
4100888	4101034	147	641.9	271.1	1088
4101094	4101242	149	1134.3	353.4	1076
4101306	4101543	238	537.8	582.5	1192
4101567	4101740	174	579.2	626.6	1236
0	0	0	0	0	0
0	0	0	0	0	0
4101756	4102378	623	607.1	640.9	1256
4102602	4102807	206	665.1	515.8	1310
4103047	4103344	298	777.8	542.7	1309
4103365	4103600	236	757.8	548.1	1283
4103847	4104032	186	701	610	1188
4104066	4104184	119	504	554.7	1219
4104226	4104391	166	769.8	420.9	1233
