					
663249	663718	470	792.7	502.6	969
663751	664002	252	872.1	490.2	952
664049	664275	227	1037.2	681.8	1028
0	0	0	0	0	0
0	0	0	0	0	0
664285	665054	770	1035.5	656.6	1060
665098	665310	213	878.2	594.6	1014
665337	665577	241	786.8	518.5	1008
665807	666064	258	810.5	580.3	1023
666089	666580	492	851.7	566.6	987
666628	666733	106	629.9	700.5	1060
666784	666951	168	602.1	397.9	1037
667019	667205	187	1088.8	546.9	1009
0	0	0	0	0	0
0	0	0	0	0	0
667232	667858	627	1061.1	523.9	1003
667905	668169	265	888.9	510.6	1013
668361	668515	155	941.8	522.8	999
668540	668787	248	863.2	525	1002
668827	669202	376	962.7	536.4	972
669239	669418	180	1024	499.7	983
669479	669630	152	697.1	608.8	1021
669671	669812	142	811	732.9	1049
0	0	0	0	0	0
0	0	0	0	0	0
669830	670436	607	833.9	742.2	1055
670462	670757	296	843.8	631.4	1029
670943	671298	356	845.2	587.1	1028
671323	671482	160	770.4	613.5	999
671510	671793	284	843.2	540.8	988
671818	671980	163	768.4	570.8	1009
672015	672137	123	603.5	395.8	1020
672161	672323	163	585.2	345.2	1020
672371	672524	154	782.9	137	1014
672548	672821	274	748.6	87.2	1033
672889	673240	352	921.9	818.6	1101
673260	673398	139	943.5	843.5	1041
0	0	0	0	0	0
0	0	0	0	0	0
673417	673804	388	926.6	848.5	1056
673821	673999	179	945.1	838.3	1122
674489	674615	127	999.8	561.9	1186
674810	674907	98	886.8	746.7	1141
674934	675351	418	854.5	568.3	1041
675372	675745	374	853.7	538.5	973
675798	676005	208	537.7	527.7	962
0	0	0	0	0	0
0	0	0	0	0	0
679733	679922	190	599.3	534.6	908
679961	680176	216	707.8	524.4	927
680211	680471	261	659.9	458.6	930
680513	680889	377	789.7	505	956
680927	681044	118	707.4	536.2	976
681235	681408	174	811.5	536.9	952
681422	681582	161	829.7	521.2	941
681617	681717	101	694.7	600.7	907
681769	681977	209	821.7	308.3	893
682003	682110	108	734.1	269.2	906
682140	682299	160	610.5	328.1	923
0	0	0	0	0	0
0	0	0	0	0	0
682320	683377	1058	577.1	335.7	1016
683403	683508	106	655.9	330.8	1019
683673	684012	340	709.9	330.6	1014
684228	684512	285	703.8	375.3	1000
684545	684974	430	636.5	395.2	1002
685001	685161	161	714.8	356.1	1044
685181	685592	412	733.5	340.7	1034
0	0	0	0	0	0
0	0	0	0	0	0
685611	685934	324	745.1	341.1	1042
685958	686075	118	686.8	352.6	1044
686232	686494	263	711.3	351.4	1035
686538	686791	254	848.3	527.8	1038
686824	686979	156	798	489.8	1029
687013	687376	364	731.1	407.5	1013
687417	687589	173	584.9	428.9	1040
687619	687790	172	605.9	252.5	1052
687850	688010	161	695.6	771.2	1110
688054	688189	136	835.1	822.6	1108
688237	688495	259	1075.9	700.6	1078
688517	688822	306	1106.8	727.2	1054
0	0	0	0	0	0
0	0	0	0	0	0
688857	689371	515	1036.2	644	1103
689610	689909	300	996.4	553.2	1055
689938	690207	270	872.6	538.6	1047
690258	690483	226	1165.2	661.4	1054
690531	690864	334	955.7	612.7	1048
690907	691041	135	1118.5	631.1	1030
691098	691237	140	697.9	442.7	1028
691273	691390	118	772.8	258.4	1013
691417	691596	180	802.6	188.6	996
691632	691778	147	834.8	93.3	988
691844	692122	279	668	830.4	1062
692136	692305	170	650.7	820.8	1018
692324	692600	277	635	807.6	1002
0	0	0	0	0	0
0	0	0	0	0	0
692620	692947	328	654.9	800.5	1012
693157	693346	190	954.5	479.4	957
693374	693638	265	848	535	976
693670	693786	117	744.5	680.2	995
693817	694120	304	838	547.9	973
694142	694464	323	808.6	601.2	969
694501	694616	116	843.2	716	990
694666	694859	194	721.5	348.8	971
694895	695137	243	664.4	256.5	961
0	0	0	0	0	0
0	0	0	0	0	0
695146	695713	568	648.1	261.1	1031
