					
17366064	17366129	66	659.1	525.8	2182
17366136	17366262	127	673.8	546.5	2064
17366299	17366495	197	830.1	533.4	2082
17366524	17366772	249	881.9	526.4	1993
17366799	17367302	504	817	594.7	1823
17367331	17367544	214	633.6	570.5	1886
17367597	17367739	143	1071.4	467.8	1921
17367774	17368026	253	1171	435.7	1964
0	0	0	0	0	0
0	0	0	0	0	0
17368057	17368729	673	1130.7	447.1	2049
17368902	17369154	253	1093.7	464.3	2107
17369197	17370144	948	849	527	2025
17370194	17370365	172	1125.6	511.7	1956
17370394	17370545	152	1157.3	628.1	2030
17370588	17370728	141	911.6	712.7	2111
17370778	17370895	118	521.8	676.2	2180
17370922	17371053	132	582	614.7	2197
17371082	17371240	159	543.7	655.1	2189
0	0	0	0	0	0
0	0	0	0	0	0
17371261	17371862	602	579.1	652.3	2111
17372056	17372370	315	581.2	675.4	2077
17372406	17372646	241	849.7	549	2027
17372680	17372814	135	809.1	554.1	1923
17372839	17373271	433	851.4	543.7	1819
17373315	17373532	218	544.2	601.4	1846
17373568	17373813	246	646.5	796.3	1949
0	0	0	0	0	0
0	0	0	0	0	0
17373836	17374513	678	692.5	794.4	2125
17374710	17374744	35	638.1	719.4	2219
17374757	17375102	346	653.3	760.3	2115
17375151	17375333	183	880	580	2038
17375362	17375637	276	751.5	569.9	1928
17375674	17376033	360	631.8	635.1	1918
17376061	17376320	260	652.9	552	2013
17376365	17376462	98	669	395.8	2014
17376513	17376668	156	1037.9	476.3	1991
0	0	0	0	0	0
0	0	0	0	0	0
17376692	17377431	740	1071.2	536.5	2049
17377595	17377798	204	846.2	551.6	2165
17378073	17378288	216	854.6	559.6	2148
17378321	17378513	193	818.2	511.8	2125
17378543	17378989	447	869.9	526.4	1898
17379029	17379108	80	1011.8	695.6	1885
17379148	17379391	244	838.4	779.3	1992
17379413	17379447	35	851	754.4	2057
17379492	17379694	203	559.2	603.9	2119
17379748	17379843	96	763.4	286.8	2063
17379883	17380090	208	926	206	2033
0	0	0	0	0	0
0	0	0	0	0	0
17380115	17380877	763	975.7	215.8	2035
17380905	17381197	293	862.7	263.2	2110
17381233	17381326	94	815.9	404.1	2153
17381358	17381534	177	865	500.9	2195
17381722	17382263	542	838.8	488.5	2064
17382288	17382415	128	865	420	2004
17382446	17382573	128	853	291.7	1961
0	0	0	0	0	0
0	0	0	0	0	0
17382624	17383720	1097	621.8	512.8	2024
17383744	17384015	272	711.7	528.5	2045
17384052	17384477	426	854.1	522.7	1979
17384511	17384649	139	797.8	527.7	1916
17384675	17385035	361	849.9	526.7	1847
17385076	17385194	119	639.6	556.9	1865
17385223	17385376	154	692.5	723.7	1870
0	0	0	0	0	0
0	0	0	0	0	0
17385401	17386215	815	746.8	715.5	1946
17386243	17386448	206	733.7	691.9	1959
17386481	17386599	119	805.6	588.7	1925
17386624	17386878	255	853.4	545.8	1875
17386911	17387073	163	796.7	535.6	1848
17387101	17387318	218	827	549.4	1800
17387361	17387603	243	678.8	706.7	1808
17387634	17387751	118	637.1	605.5	1820
17387776	17387945	170	617.7	550.4	1802
17387985	17388065	81	659.2	425	1769
17388119	17388366	248	877.4	856.1	1809
17388400	17388526	127	957.1	918.4	1839
17388584	17388802	219	1059.9	530.2	1792
17388831	17388966	136	1035	435.1	1757
17389002	17389230	229	953.3	366.2	1770
0	0	0	0	0	0
0	0	0	0	0	0
17389397	17389891	495	961.9	362.9	1842
17389930	17390310	381	800.8	460.8	1898
17390345	17390508	164	875.7	563.6	1859
17390538	17391392	855	843.4	549.6	1900
17391439	17391577	139	1101.6	439.8	1995
17391606	17391912	307	1147.7	532.7	2060
0	0	0	0	0	0
0	0	0	0	0	0
17391936	17392410	475	1189.2	533.4	2120
17392640	17393075	436	842.6	509	2149
17393104	17393223	120	885.2	519.9	2089
17393256	17393877	622	858.9	529.2	1913
17393923	17394048	126	1097.2	549.7	1909
17394081	17394299	219	1148.4	597.3	1982
0	0	0	0	0	0
0	0	0	0	0	0
17394329	17394977	649	1125.2	609.6	2082
17395204	17395501	298	1073.6	611.1	2176
17395543	17395939	397	842.4	552.6	2073
17395969	17396287	319	882.7	545.4	1870
17396335	17396465	131	1162.2	671.2	1859
17396496	17396594	99	1206.3	740.7	1929
17396656	17396823	168	910.8	349.7	1986
17396874	17397130	257	521.8	394	2077
0	0	0	0	0	0
0	0	0	0	0	0
17397155	17397859	705	564.1	406.3	2144
17397895	17398251	357	482.4	453.9	2197
17398307	17398576	270	829.9	544.2	2186
17398596	17399205	610	828.9	518.5	2083
17399245	17399362	118	663.2	617.5	2047
17399406	17399543	138	895	797.3	2077
17399576	17399666	91	990.1	731.9	2114
17399721	17399911	191	695.6	282.4	2080
17399942	17400125	184	658.1	255.1	2001
0	0	0	0	0	0
0	0	0	0	0	0
17400157	17400543	387	616.4	254.8	1988
17400723	17400853	131	677.3	258.2	2084
17401075	17401282	208	803	418.8	2131
17401310	17402177	868	834.5	522.8	1996
17402224	17402393	170	488.4	519.3	1885
17402446	17402574	129	868.1	718.4	1952
17402609	17402813	205	957.8	704.2	2040
0	0	0	0	0	0
0	0	0	0	0	0
17402845	17403534	690	923.7	688.6	2147
17403712	17404064	353	934.1	674.3	2241
17404111	17404990	880	852.3	507.8	1985
17405039	17405258	220	1046.9	736.2	2001
17405289	17405473	185	1106.7	714	2086
0	0	0	0	0	0
0	0	0	0	0	0
17405498	17406261	764	1148	701.3	2099
17406311	17406500	190	760.1	581.3	2129
17406526	17406813	288	835.9	548.2	2065
17406985	17407208	224	856.5	528	1957
17407236	17407455	220	848.6	550.7	1873
17407472	17407637	166	866.6	548.2	1811
17407691	17407843	153	1289.2	608.6	1739
17407874	17408056	183	1259.7	473.6	1716
17408116	17408371	256	781.3	684.9	1772
17408397	17408500	104	835.4	642.1	1805
17408547	17408684	138	843.5	405.2	1816
17408724	17409002	279	621.6	283.5	1839
0	0	0	0	0	0
0	0	0	0	0	0
17409030	17409779	750	747.2	225.3	1936
17409813	17410239	427	710.8	247.8	1966
17410294	17410479	186	854.8	516.1	2006
17410511	17410636	126	812	518	2016
17410797	17411117	321	866	484.8	1913
17411141	17411275	135	853.5	490.1	1893
17411310	17411495	186	747.3	367.4	1850
17411519	17411626	108	744	316.6	1834
0	0	0	0	0	0
0	0	0	0	0	0
17411665	17412565	901	872.2	295	1970
17412597	17412908	312	831.4	333	2134
17412941	17413052	112	865	434	2102
17413075	17413916	842	843	496.8	2097
17413966	17414091	126	736.1	300.8	1997
17414121	17414332	212	830.4	206	2020
0	0	0	0	0	0
0	0	0	0	0	0
17414356	17414928	573	875.9	177.8	2091
17415126	17415503	378	842	239.9	2213
17415550	17415712	163	880.4	485.2	2220
17415743	17416425	683	835.4	498.2	2044
17416476	17416631	156	1039.6	332.1	2011
17416675	17416870	196	1258.6	454.5	2095
17416931	17417144	214	658.3	612	2207
17417193	17417339	147	978.9	777.3	2196
0	0	0	0	0	0
0	0	0	0	0	0
17417369	17418031	663	1030.9	754.9	2182
17418210	17418486	277	987.3	611.8	2186
17418522	17418823	302	850.7	505.7	2078
17418854	17418974	121	813.9	509.9	1946
17419004	17419562	559	869.6	512.9	1856
17419595	17419693	99	990.8	446.3	1880
17419740	17419959	220	1045.2	270	1926
0	0	0	0	0	0
0	0	0	0	0	0
17419981	17420646	666	1067.4	241.9	2008
17420684	17421045	362	957.6	302.2	2120
17421084	17422029	946	853.3	506.6	2117
17422079	17422243	165	978.4	334.2	2043
17422287	17422632	346	719.8	327.3	2079
0	0	0	0	0	0
0	0	0	0	0	0
17422654	17423072	419	742.8	326.9	2086
17423272	17423683	412	817.9	389.4	2061
17423712	17424572	861	851.8	515.3	2004
17424622	17424739	118	1175.9	402.5	1974
17424785	17425131	347	1263.3	632.4	2089
17425181	17425312	132	1255	392.5	2099
17425346	17425479	134	1214.7	329.7	2098
17425539	17425687	149	550.6	474.3	2155
17425712	17425870	159	588.6	428.1	2143
17425928	17426011	84	919.5	986	2182
17426048	17426239	192	816	893.9	2164
0	0	0	0	0	0
0	0	0	0	0	0
17426265	17426924	660	852	851.7	2067
17427097	17427344	248	837.6	860.3	2091
17427393	17427513	121	868.2	644.5	2075
17427543	17427788	246	835.9	553.9	1979
17427810	17428423	614	844.3	522.7	1835
17428461	17428572	112	940.9	630	1857
17428621	17428785	165	563.8	726.2	1958
0	0	0	0	0	0
0	0	0	0	0	0
17433419	17433439	21	858.4	537.8	2021
17433477	17433762	286	637.9	533.9	1979
17433799	17433995	197	806.6	564.5	1917
17434042	17434197	156	1022	545.5	1859
17434239	17434374	136	797.2	517.6	1883
17434400	17434560	161	839.5	516.1	1886
17434771	17435000	230	819.2	537.1	1917
17435028	17435306	279	836.4	519.8	1936
17435356	17435546	191	815.4	269.6	1835
17435581	17435702	122	722.2	221.6	1834
17435761	17435903	143	848.7	752.7	1939
17435942	17436086	145	644.4	669.1	2008
17436128	17436316	189	799.4	841.3	2059
0	0	0	0	0	0
0	0	0	0	0	0
17436341	17437119	779	842.3	846.6	2126
17437147	17437343	197	711.4	760.3	2150
17437392	17437497	106	768.2	573.3	2115
17437533	17437754	222	861	507.5	2101
17437788	17438063	276	821.7	502.8	2085
17438082	17438465	384	836.4	511.5	1983
17438508	17438825	318	569.9	601	1991
0	0	0	0	0	0
0	0	0	0	0	0
17438846	17439423	578	549.5	615.7	2077
17439587	17439979	393	651.8	633.1	2165
17440018	17440214	197	872.7	535.3	2175
17440421	17440705	285	808.5	537.7	2053
17440748	17440930	183	578.5	633.1	2151
17440963	17441045	83	529.4	624.5	2154
17441098	17441289	192	1010.5	684.5	2122
17441324	17441511	188	1110.9	716.8	2108
0	0	0	0	0	0
0	0	0	0	0	0
17441534	17442053	520	1132.1	706	2186
17442109	17442736	628	697.7	657.3	2209
