18021961	18022007	47	963.1	295.7	801
18022066	18022700	635	1046.6	421	781
18022745	18022953	209	926.3	213.2	767
18023012	18023199	188	1096.3	417.3	763
18023248	18023563	316	892.2	748.2	783
18023614	18023794	181	826.3	915.7	788
18023841	18024113	273	607.8	977.7	791
18024162	18024342	181	818.4	849.3	799
18024386	18024692	307	913.5	851.9	799
18024747	18025233	487	803.8	874.9	798
18025281	18025575	295	896.8	1021.8	795
18025635	18026086	452	870.6	228.7	783
18026128	18026649	522	948.6	208.6	761
18026691	18027003	313	1027.2	312.1	742
18027061	18027232	172	1097.9	564.3	760
18027294	18027621	328	998.1	319.4	763
18027658	18027808	151	1018.1	168.6	762
18027850	18028242	393	1070.6	159.7	756
18028280	18028529	250	1108.6	312.1	755
18028573	18028976	404	1224.3	292.8	761
18029020	18029204	185	1126.5	365	780
18029249	18029619	371	969.1	350.2	777
18029668	18029767	100	1117.6	376.7	765
18029812	18029921	110	1245	374.4	767
18029970	18030005	36	1371.9	338.6	758
18030053	18030865	813	1546.5	311.7	739
0	0	0	0	0	0
0	0	0	0	0	0
18031017	18031370	354	1083.8	325	750
18031415	18031714	300	941.2	419	774
18031757	18032290	534	865.1	502.3	787
18032330	18032525	196	784.9	541.9	789
18032577	18032915	339	1040.9	492.2	767
18032963	18033137	175	1058.3	674.1	783
18033183	18033704	522	1275.5	555.1	774
0	0	0	0	0	0
0	0	0	0	0	0
18033907	18034512	606	998	515.5	779
18034556	18035674	1119	843.2	550.2	800
18035733	18035989	257	1051.8	762.3	808
0	0	0	0	0	0
0	0	0	0	0	0
18036029	18036723	695	1144.8	602.2	798
18036767	18036993	227	981.5	575.9	815
18037186	18037771	586	986.6	580.3	801
18037811	18038154	344	874.5	553.8	804
18038339	18038432	94	921.2	497.3	782
18038479	18038738	260	1134.1	517.6	773
18038794	18039248	455	890	730.9	803
0	0	0	0	0	0
0	0	0	0	0	0
18039301	18039933	633	550	705.5	791
18039995	18040195	201	907.6	545.7	801
18040240	18040662	423	731.6	582.8	817
18040705	18041189	485	876.6	574.7	811
18041231	18041749	519	1008.7	519.4	805
18041800	18042177	378	644.5	597	815
18042224	18042688	465	816.8	404.9	798
18042743	18043024	282	678.2	666.3	826
18043087	18043348	262	992.4	700.9	817
18043409	18043639	231	857.1	430.2	799
18043687	18044316	630	1101	472.1	767
18044362	18044750	389	962.5	529	787
18044806	18044932	127	1039.4	655.7	804
18044979	18045052	74	1161.9	610.1	799
18045097	18045451	355	1228.4	571.6	785
18045519	18046070	552	783.7	744.4	792
18046115	18046338	224	879.7	828.5	785
18046385	18046837	453	1037	763.1	788
18046890	18047173	284	756	717.6	794
18047236	18047906	671	1017.1	691.6	803
