20188268	20188384	117	690.3	419.5	3454
20188412	20188576	165	705.9	317.5	3365
20188629	20188739	111	975.9	311.5	3355
20188779	20188913	135	747.5	198.7	3395
20188951	20189069	119	658.2	214.5	3452
0	0	0	0	0	0
0	0	0	0	0	0
20189116	20189919	804	837.7	175	3566
20189964	20190374	411	732.9	321.5	3720
20190401	20190659	259	842.3	333	3543
20190693	20191505	813	835.3	497.6	3510
20191532	20191792	261	841.9	388.4	3378
20191814	20191900	87	840.7	303.3	3275
20191948	20192140	193	621.1	266.6	3302
0	0	0	0	0	0
0	0	0	0	0	0
20192161	20192990	830	645.6	235.9	3514
20193021	20193318	298	771.7	305.1	3709
20193344	20193560	217	695.2	331.3	3706
20193598	20193825	228	795.7	392.4	3674
20193845	20194155	311	824.7	428.6	3677
20194180	20194492	313	760.5	397.7	3680
20194518	20194643	126	665.5	318.4	3630
20194667	20194836	170	599.6	307.1	3601
20194866	20194957	92	469.4	327.1	3585
0	0	0	0	0	0
0	0	0	0	0	0
20195020	20196024	1005	647.4	758.6	3736
20196060	20196625	566	746.8	528.3	3547
20196650	20197098	449	806.6	499.5	3484
20197122	20197520	399	777.5	515.5	3590
20197548	20197648	101	662	501.7	3603
20197701	20197869	169	836.6	295.4	3496
20197932	20198149	218	854.3	739.1	3591
0	0	0	0	0	0
0	0	0	0	0	0
20198175	20198896	722	844.9	845.1	3702
20198936	20199425	490	748.3	653.9	3593
20199453	20199708	256	822.6	527.7	3508
20199932	20200453	522	799.9	524.5	3592
20200481	20200600	120	750.4	484.5	3454
20200628	20200752	125	853.5	458.9	3371
20200802	20200949	148	1097	570.9	3405
0	0	0	0	0	0
0	0	0	0	0	0
20200972	20201592	621	1136.3	601.5	3630
20201644	20202033	390	908.5	590.1	3669
20202240	20203127	888	881.2	549.1	3514
20203150	20203288	139	930.1	495.8	3526
20203338	20203447	110	679.1	489.1	3524
0	0	0	0	0	0
0	0	0	0	0	0
20203507	20204359	853	1146.3	488.3	3611
20204413	20204706	294	871.7	538.7	3697
20204898	20205099	202	913.1	569	3447
20205123	20205929	807	845.2	529.6	3376
20205963	20206137	175	1032.4	499.1	3532
20206187	20206320	134	1264.5	475.8	3581
20206344	20206410	67	1267.6	390.5	3577
20206478	20206694	217	826.8	300	3589
0	0	0	0	0	0
0	0	0	0	0	0
20206713	20207529	817	845.8	278.5	3595
20207570	20208073	504	863.1	433.3	3626
20208095	20209093	999	823.5	475.6	3394
20209131	20209284	154	948.3	383.8	3500
20209320	20209433	114	988	541.9	3466
20209455	20209837	383	1006.3	604.1	3544
0	0	0	0	0	0
0	0	0	0	0	0
20209877	20210381	505	847.1	473.3	3585
20210405	20210646	242	888.6	540.9	3420
20210666	20210826	161	858.9	512.5	3475
20211027	20211642	616	813.2	495.6	3531
20211676	20211764	89	989.6	577.7	3493
20211819	20212055	237	680.8	650.2	3456
20212078	20212119	42	639	690.8	3480
0	0	0	0	0	0
0	0	0	0	0	0
20212145	20212936	792	712.7	693.8	3638
20212963	20213240	278	818.2	601.2	3662
20213267	20213439	173	711	603.2	3474
20213468	20214443	976	828.2	524.4	3506
20214470	20214644	175	727.3	526.3	3571
0	0	0	0	0	0
0	0	0	0	0	0
20214671	20215751	1081	639.9	606.4	3656
20215786	20216006	221	786.9	594.5	3714
20216265	20216438	174	724.1	585.4	3530
20216464	20216702	239	788.7	540.6	3492
20216718	20217180	463	798.7	511.9	3255
20217212	20217375	164	638.9	578	3291
20217394	20217530	137	634.7	620.1	3335
20217570	20217874	305	757.6	802.5	3441
20217909	20218358	450	570.6	699	3602
0	0	0	0	0	0
0	0	0	0	0	0
20218377	20219205	829	554.4	696.8	3706
20219238	20219693	456	711.6	647.1	3592
20219722	20220061	340	816.2	563.9	3375
20220263	20220704	442	806.3	557.8	3390
20220736	20220870	135	663.4	568	3367
20220898	20221183	286	538.1	626.4	3317
20221210	20221404	195	622.4	530.9	3366
20221433	20221571	139	739.1	499.3	3450
20221626	20221774	149	965.1	718.6	3575
0	0	0	0	0	0
0	0	0	0	0	0
20221798	20222528	731	1029.8	761.2	3669
20222580	20222914	335	806.5	668.4	3525
20222942	20223112	171	902	659.2	3287
20223139	20223556	418	831.4	579.1	3321
20223575	20224137	563	807.2	628.5	3452
20224168	20224240	73	939.7	629.4	3537
20224265	20224431	167	995.5	519.5	3473
20224466	20224598	133	987	332.5	3401
20224635	20224785	151	820.6	215	3348
20224814	20225025	212	695.6	212.1	3313
0	0	0	0	0	0
0	0	0	0	0	0
20225043	20225695	653	721.9	191.6	3393
20225737	20226225	489	763.7	375.1	3538
20226255	20227239	985	829.6	484.5	3430
20227267	20227369	103	708.9	453.7	3444
20227400	20227553	154	746.3	319.9	3406
0	0	0	0	0	0
0	0	0	0	0	0
20227572	20228886	1315	717.5	297.5	3542
20228909	20229396	488	752	377.7	3522
20229424	20229841	418	822.3	460.9	3450
20229866	20230353	488	776	465.2	3523
20230377	20230537	161	832.6	405.5	3461
20230572	20230751	180	646.6	304.4	3392
20230772	20230857	86	651.9	243.6	3353
20230895	20231401	507	559.8	294.5	3392
0	0	0	0	0	0
0	0	0	0	0	0
20231425	20231744	320	634.9	279.9	3599
20231768	20231992	225	642.1	371.4	3632
20232726	20232811	86	806.8	451.6	3415
20232838	20233213	376	701.1	458.7	3495
20233242	20233394	153	577.4	445.2	3514
20233424	20233531	108	660.5	553.9	3525
20233591	20233728	138	895.3	182.5	3458
20233753	20233837	85	850.9	177.2	3487
20233890	20233963	74	1119.3	301.9	3508
20234025	20234177	153	855	744.8	3634
