					
4695100	4695472	373	700.3	901.5	1817
4695506	4695905	400	769.7	907.3	1742
4695954	4696128	175	966.4	868.2	1770
4696177	4696437	261	726.7	905	1775
4696486	4696513	28	908.5	805.1	1698
4696559	4696832	274	843.1	319.2	1588
4696875	4697099	225	648.3	422.8	1554
4697130	4697353	224	724.7	228.7	1616
0	0	0	0	0	0
0	0	0	0	0	0
4697389	4698173	785	828.1	241.3	1761
4698304	4698737	434	812.4	230.8	1717
4698775	4698812	38	855.5	369.6	1723
4698843	4699153	311	859.4	476.5	1777
4699205	4699586	382	1193.4	479.4	1788
4699637	4699929	293	984.4	408.8	1768
4699986	4700264	279	616.2	468.9	1697
4700329	4700644	316	1047.9	784.6	1710
4700668	4701133	466	1042.3	721.4	1714
0	0	0	0	0	0
0	0	0	0	0	0
4701153	4702141	989	1039.2	768.1	1784
4702182	4702342	161	1019.6	556.6	1773
4702372	4702551	180	1017.5	426.3	1711
4702579	4703094	516	877.6	486.7	1629
4703126	4703549	424	967.9	457.6	1686
4703585	4703739	155	833.2	382.9	1705
4703794	4704130	337	1192.9	485.2	1663
4704171	4704614	444	897.4	338.1	1705
4704638	4705001	364	832.2	321	1694
4705026	4705739	714	770.7	317.8	1773
4705776	4705944	169	1087.8	210.4	1773
4705976	4706015	40	1141.6	244.6	1773
4706064	4706481	418	815.3	307.6	1731
4706513	4707221	709	759.5	322.2	1807
0	0	0	0	0	0
0	0	0	0	0	0
4707252	4707655	404	816.4	341.7	1813
4707681	4707966	286	936.4	324.7	1908
4708001	4708484	484	864	521.3	1778
4708531	4708582	52	997.8	451.6	1715
4708610	4708818	209	1110.1	457.4	1633
4708855	4709155	301	886.7	491.8	1586
4709192	4709401	210	636.6	565.2	1642
4709428	4709654	227	788.7	652	1668
4709679	4710151	473	662.2	562	1676
4710169	4710657	489	636.5	541	1691
4710712	4710927	216	943.6	447.5	1681
4710976	4711362	387	636.9	510.5	1578
4711414	4711654	241	946.5	541.5	1613
4711681	4711959	279	822.6	608.7	1652
4712006	4712156	151	627.3	510.4	1633
0	0	0	0	0	0
0	0	0	0	0	0
4712207	4712926	720	854.5	374.7	1622
4713078	4713455	378	893.6	330.7	1672
4713484	4713803	320	822.3	399.2	1547
4713828	4714202	375	909.7	368.3	1478
