8126246	8126339	94	1196.1	357.1	1746
8126384	8126764	381	1014	373.7	1738
8126802	8127252	451	1155.6	613.9	1737
8127321	8127379	59	779.8	861.9	1716
8127410	8127887	478	934.9	830.2	1677
8127939	8128149	211	677.2	865.7	1703
0	0	0	0	0	0
0	0	0	0	0	0
8128176	8129043	868	823.8	817.2	1684
8129068	8129193	126	740.1	723	1756
8129212	8129232	21	793.6	704.4	1746
8129287	8129627	341	809.2	695.7	1729
8129662	8129891	230	772	589.7	1751
8129923	8129977	55	894.8	572	1776
8130016	8130508	493	766.4	590.8	1699
8130529	8130854	326	714.5	574.5	1710
8130904	8131043	140	449.2	690.8	1737
8131067	8131350	284	515.8	691.1	1751
0	0	0	0	0	0
0	0	0	0	0	0
8131375	8131935	561	603	684	1774
8132152	8132277	126	753.4	504.4	1800
8132310	8132435	126	612.6	533.9	1790
8132464	8132851	388	730.6	560.5	1760
8132877	8133641	765	711.2	480.3	1710
8133690	8133803	114	1053	519.3	1714
8133858	8134047	190	704.4	426	1711
0	0	0	0	0	0
0	0	0	0	0	0
8134073	8134546	474	797.7	421.8	1729
8134793	8134941	149	792.8	429.5	1772
8134966	8135266	301	711.1	462.4	1784
8135290	8135485	196	806.1	431.4	1774
8135508	8136147	640	717.7	396	1699
8136199	8136429	231	989.8	666.8	1732
8136456	8136550	95	1100.1	627.9	1731
8136586	8136801	216	993.2	653.6	1726
8136844	8137008	165	1226.1	560.2	1731
0	0	0	0	0	0
0	0	0	0	0	0
8137041	8137323	283	1013.7	605.1	1756
8137599	8137736	138	903.3	461.9	1755
8137785	8137967	183	719.2	520.8	1734
8137992	8138709	718	812	542.1	1696
8138731	8139336	606	770	511.8	1680
8139384	8139575	192	1047.8	579.8	1691
0	0	0	0	0	0
0	0	0	0	0	0
8139625	8140544	920	917.8	903.5	1697
8140596	8140738	143	742.8	447.8	1701
8140768	8140954	187	872	527.4	1692
8140979	8141225	247	760.2	537.8	1687
8141249	8141456	208	845.4	575.9	1703
8141492	8141546	55	998.9	574.1	1732
8141585	8142125	541	865.3	587.7	1714
8142147	8142564	418	884.2	644.3	1714
0	0	0	0	0	0
0	0	0	0	0	0
8142601	8143242	642	961.4	507.4	1729
8143276	8143649	374	817.1	497.1	1749
8143867	8144098	232	858.7	489.6	1770
8144127	8144310	184	749.3	472.2	1755
8144336	8144812	477	861.2	512.1	1673
8144839	8145230	392	786.4	438.4	1689
8145279	8145550	272	519	411.2	1768
0	0	0	0	0	0
0	0	0	0	0	0
8145585	8145975	391	727.3	406.5	1778
8146181	8146555	375	787.1	420.1	1773
8146576	8146910	335	797.6	478.9	1753
8146931	8147125	195	749	459.5	1695
8147147	8147412	266	845.2	466.4	1636
8147434	8147575	142	909.8	481.2	1639
8147614	8147881	268	973	709	1663
