2732477	2732966	490	696.4	769.8	4008
0	0	0	0	0	0
0	0	0	0	0	0
2732998	2733264	267	660.5	788.1	3948
2733460	2734010	551	866.9	457.8	3807
2734047	2734259	213	945.4	391.8	3454
2734292	2734488	197	1018.7	428.5	3346
2734523	2734872	350	921.2	441.3	3432
2734900	2735133	234	1054.9	343.2	3456
0	0	0	0	0	0
0	0	0	0	0	0
2735180	2735909	730	644.7	249.7	3327
2736088	2736373	286	824.8	253.3	3709
2736408	2736659	252	893.9	239.2	3722
2736714	2736918	205	824.8	466	3757
2736966	2737253	288	971.8	332.4	3536
2737276	2737597	322	917.6	315.4	3433
0	0	0	0	0	0
0	0	0	0	0	0
2737637	2738436	800	737.3	312.1	3492
2738642	2739006	365	811.7	279.1	3728
2739041	2739321	281	873.3	296.9	3669
2739548	2739769	222	865	368.7	3506
2739795	2739973	179	946.9	374.5	3502
2740010	2740121	112	1023.5	371	3504
2740159	2740251	93	1130.3	441.3	3467
2740284	2740563	280	792.9	507.7	3486
2740610	2740927	318	909.6	718.7	3619
2740980	2741127	148	1042.8	755.7	3699
2741171	2741346	176	1260	651.1	3606
2741399	2741613	215	1185.9	439.5	3467
2741647	2741795	149	1209.4	522	3445
2741832	2742181	350	1157.7	386.2	3519
2742236	2742406	171	1014	163.5	3602
2742455	2742781	327	696.9	477.9	3819
2742818	2742925	108	625.7	491.9	3857
2742961	2743371	411	566.6	437.2	3923
0	0	0	0	0	0
0	0	0	0	0	0
2743392	2743874	483	558.5	407.2	3961
2744011	2744410	400	708	356.5	4160
2744620	2744850	231	834.9	379.6	3726
2744874	2745183	310	868.2	396.4	3591
2745217	2745516	300	900.3	366.9	3486
2745549	2745680	132	651.5	297.5	3408
0	0	0	0	0	0
0	0	0	0	0	0
2745716	2746623	908	590.5	330.3	3554
2746648	2746791	144	760.6	307.4	3829
2746977	2747301	325	810	274.2	3757
2747334	2747842	509	858.3	296	3574
2747872	2748171	300	854.2	312.6	3410
2748226	2748335	110	594.6	321.9	3506
2748371	2748582	212	543.3	435.1	3593
2748660	2748810	151	1185.2	440	3531
2748846	2749102	257	938.4	218.3	3477
2749133	2749514	382	962.8	212.6	3415
0	0	0	0	0	0
0	0	0	0	0	0
2749688	2749979	292	932.1	208.8	3591
2750003	2750267	265	848.3	235.4	3636
2750321	2750523	203	819.4	477.6	3720
2750569	2750803	235	914.2	357.2	3549
2750995	2751204	210	909.4	340.1	3512
2751244	2751397	154	746.3	309.3	3582
2751447	2751641	195	1044.2	494.2	3643
2751676	2751841	166	1084.4	498.8	3599
2751878	2752046	169	1012.5	405	3537
0	0	0	0	0	0
0	0	0	0	0	0
2752082	2752816	735	1059	380.8	3519
2752844	2753169	326	904.5	358.3	3827
2753352	2753794	443	889.6	298.7	3615
2753827	2754039	213	922.4	310.8	3470
2754065	2754325	261	871	310.8	3471
2754371	2754569	199	621.4	358.3	3601
2754607	2754666	60	711.9	611.9	3721
2754712	2754890	179	571.8	421	3675
2754942	2755036	95	669.9	632.9	3767
2755108	2755370	263	1080.9	696.3	3773
0	0	0	0	0	0
0	0	0	0	0	0
2755401	2755907	507	1118.6	685.3	3570
2756100	2756385	286	988.4	427.4	3530
2756408	2756776	369	924.6	383	3411
2756812	2756895	84	877.7	388.3	3332
2756933	2757196	264	970	398.4	3276
2757225	2757595	371	923.3	342.6	3271
2757626	2757863	238	653.3	382.8	3381
2757909	2758136	228	876.2	450.1	3426
2758157	2758278	122	882.2	413.9	3471
2758323	2758543	221	1058.2	381.9	3413
2758582	2758811	230	1117.1	589.4	3566
2758843	2759003	161	848.1	617.5	3614
2759058	2759485	428	1163.3	601.6	3461
0	0	0	0	0	0
0	0	0	0	0	0
2759686	2760217	532	937.4	387.8	3702
2760254	2760406	153	853.3	460.7	3567
2760647	2760837	191	949.6	392.7	3264
2760862	2761108	247	889.4	436.8	3284
2761145	2761238	94	948.6	430.8	3361
2761279	2761432	154	1072.9	385.1	3307
2761474	2761748	275	1181.4	410.7	3233
2761779	2761926	148	1002.3	313.7	3191
2761972	2762098	127	692.1	320.6	3278
2762154	2762352	199	550.4	565.6	3430
0	0	0	0	0	0
0	0	0	0	0	0
2768646	2768847	202	952.6	327.7	3134
2768878	2769408	531	823.9	316	3194
2769445	2769513	69	869.4	365.2	3352
2769550	2769664	115	840.3	475.3	3416
2769849	2770083	235	879.2	414.8	3444
2770117	2770259	143	936.3	366.3	3446
2770282	2770468	187	954.6	310.6	3414
2770505	2770583	79	853.1	234	3406
2770632	2770909	278	1120.1	432.7	3483
2770948	2771037	90	1171.4	413.2	3501
2771085	2771146	62	1077.5	401.1	3547
2771176	2771359	184	1184.3	569.9	3613
0	0	0	0	0	0
0	0	0	0	0	0
2771383	2771998	616	1203.4	614	3679
2772188	2772535	348	1044.5	445.7	3656
2772823	2773013	191	862.1	479	3520
2773060	2773328	269	995.8	429.5	3512
2773350	2773509	160	1056	397.1	3562
2773537	2773740	204	912.1	396	3687
2773781	2773938	158	1035.5	398.1	3651
2773971	2774086	116	842.5	540	3726
2774124	2774266	143	729.2	525.2	3745
2774303	2774382	80	674	521.4	3763
2774419	2774515	97	734.9	497.9	3724
2774556	2775234	679	634.2	512.1	3836
0	0	0	0	0	0
0	0	0	0	0	0
2775410	2775683	274	666.8	469.8	4075
2775722	2776009	288	766.3	457.7	3920
2776046	2776205	160	865.1	494.8	3736
2776420	2776816	397	876.5	460	3535
2776843	2777049	207	928.3	453.2	3553
2777082	2777145	64	707.1	344.3	3508
2777192	2777371	180	865.4	397.6	3531
2777422	2777659	238	1067.9	338.7	3424
2777708	2777958	251	1187.8	488.8	3527
2777999	2778022	24	1282	524.1	3514
2778082	2778328	247	814.6	763.8	3707
2778363	2778535	173	824.1	827.4	3791
2778570	2778660	91	824.5	875.2	3867
2778700	2778847	148	805.2	933	3940
2778942	2779285	344	611.3	195.9	3694
2779316	2779409	94	753	173	3498
2779439	2779557	119	570.3	188.1	3530
2779600	2779721	122	468.4	318.2	3642
2779786	2780028	243	871.4	361.5	3759
0	0	0	0	0	0
0	0	0	0	0	0
