1052383	1052491	109	1004.8	704.1	1680
1052541	1052683	143	722.4	770.2	1729
0	0	0	0	0	0
0	0	0	0	0	0
1052702	1053752	1051	739.1	751.4	1686
1053777	1053927	151	804	652.1	1610
1053952	1054125	174	848.9	546	1566
1054157	1054505	349	807.2	371	1571
1054535	1054920	386	869	389.3	1597
1054948	1055022	75	1010.4	339.7	1586
1055069	1055273	205	797.6	260.5	1585
1055310	1055369	60	691.1	220.8	1581
1055423	1055623	201	872.3	668.6	1653
1055663	1055764	102	1155.2	643.8	1624
1055804	1056021	218	1046.2	308.5	1584
1056045	1056154	110	1104	309.6	1579
1056206	1056333	128	1040.6	698.4	1632
0	0	0	0	0	0
0	0	0	0	0	0
1056363	1056990	628	1108.2	743	1653
1057037	1057180	144	900.2	686.1	1665
1057271	1057697	427	936.4	432	1630
1057737	1058115	379	811.5	522	1762
1058229	1058708	480	810.5	492.6	1661
1058749	1058915	167	1077.8	442.9	1734
0	0	0	0	0	0
0	0	0	0	0	0
1058947	1060311	1365	1014.7	429.2	1770
1060357	1060611	255	828.6	509.6	1833
1060635	1061065	431	917.9	430.7	1849
1061090	1061262	173	1022.1	426.6	1838
1061287	1061379	93	1109.9	426.2	1798
1061441	1061583	143	750.3	346.2	1744
1061624	1061737	114	599.9	290.9	1740
1061779	1061990	212	986.8	112.6	1705
1062048	1062196	149	836.6	699.3	1804
1062233	1062411	179	945.4	878.3	1815
1062465	1062695	231	606.2	813.9	1801
1062724	1063228	505	652.9	816.2	1732
0	0	0	0	0	0
0	0	0	0	0	0
1063255	1063503	249	629.4	808.6	1701
1063542	1064096	555	746.1	526.7	1596
1064122	1064408	287	864.9	546.3	1612
1064428	1064807	380	845.9	517.1	1609
1064831	1064967	137	896.7	530.8	1634
1065019	1065131	113	563.1	537.8	1693
1065187	1065474	288	981.7	715.2	1681
1065493	1065751	259	997	733.4	1666
1065780	1066053	274	962.3	736.1	1660
0	0	0	0	0	0
0	0	0	0	0	0
1066087	1066376	290	1119.2	823.1	1664
1066511	1066907	397	934.8	455.8	1567
1066945	1067231	287	840.4	543.3	1618
1067254	1067523	270	869.4	531.8	1600
1067545	1067777	233	845.7	511.5	1566
1067800	1067945	146	871.6	480.4	1559
1067970	1068157	188	946.1	530.6	1574
1068203	1068309	107	1149.5	579.8	1588
1068370	1068493	124	611.2	626.2	1646
1068526	1068810	285	547.6	633.8	1664
1068839	1069055	217	514.1	627.7	1655
0	0	0	0	0	0
0	0	0	0	0	0
1069084	1069610	527	551.2	625.1	1629
1069636	1069931	296	687.3	588.3	1552
1069959	1070268	310	871.5	542.8	1509
1070290	1070941	652	853.9	465.9	1513
1070969	1071109	141	1030.8	444.2	1517
1071137	1071273	137	874.8	476.5	1492
1071315	1071474	160	1062	552.2	1521
1071506	1071603	98	968.9	573.6	1511
1071643	1071760	118	861.3	676.5	1546
1071805	1071921	117	743.7	305.1	1543
1071946	1071967	22	756.6	266.7	1534
1072003	1072260	258	1019.1	330.8	1530
1072294	1072353	60	950.6	332.5	1536
1072407	1072648	242	566.8	653.9	1629
1072672	1072742	71	514.9	576.4	1607
1072762	1072877	116	542.7	516	1618
1072900	1073116	217	544.5	465.9	1618
0	0	0	0	0	0
0	0	0	0	0	0
1073133	1073834	702	540.4	444.6	1631
1073956	1074295	340	696.9	433.7	1552
1074335	1074619	285	894.6	515.4	1548
1074649	1074749	101	860.6	528.6	1549
1074861	1075298	438	894.1	479.2	1543
1075333	1075475	143	800.5	384.7	1593
0	0	0	0	0	0
0	0	0	0	0	0
1075506	1076740	1235	760.4	366.3	1600
1076765	1077225	461	859.9	391.4	1572
1077251	1077398	148	848.7	510.1	1563
1077490	1077725	236	865.1	433.6	1567
1077772	1077917	146	630.5	347.6	1678
1077960	1078100	141	504.8	323.7	1726
1078161	1078289	129	918.4	698.9	1684
1078315	1078568	254	1042	649.9	1615
0	0	0	0	0	0
