1445682	1445971	290	508.3	397.1	2114
1446022	1446180	159	1162	252.6	2045
1446251	1446371	121	573.1	367.3	2153
1446404	1446662	259	514.2	355.8	2175
1446695	1447047	353	458.8	341.4	2312
1447111	1447326	216	1174.4	248.6	2151
1447363	1447436	74	1150.6	178.4	2093
1447500	1447824	325	1051.2	757.3	2229
1447857	1448040	184	1080.4	832.1	2308
1448311	1448452	142	1022	862.3	2295
0	0	0	0	0	0
0	0	0	0	0	0
1448501	1448756	256	783.1	719.4	2306
1448781	1448961	181	827.1	703.2	2322
1449213	1449577	365	865.9	503.5	2238
1449609	1449705	97	908.6	496.7	2243
1449980	1450019	40	907.3	500.9	2320
1450038	1450240	203	882.8	516.6	2292
1450283	1450464	182	816.4	749	2325
1450508	1450795	288	1046	706.5	2241
1450852	1451161	310	558.5	517.5	2254
1451203	1451369	167	646.5	373.3	2224
1451419	1451676	258	393	547.7	2360
1451740	1451903	164	994.8	395.1	2186
1451924	1452183	260	1011.8	358.6	2120
0	0	0	0	0	0
0	0	0	0	0	0
1452203	1452691	489	1002.4	337.3	2165
1452978	1453088	111	931.9	307.6	2277
1453123	1453210	88	908.9	308.9	2246
1453245	1453533	289	796	325.1	2182
1453570	1453695	126	913.8	396.6	2120
1453966	1454035	70	843.9	431.5	2251
1454092	1454189	98	822.4	416.2	2255
1454242	1454510	269	917.7	396.7	2161
1454601	1454644	44	1127.4	393.6	2173
0	0	0	0	0	0
0	0	0	0	0	0
1454712	1455840	1129	539.9	524.3	2197
1455859	1456097	239	517.9	527.6	2175
1456127	1456534	408	626.8	511.1	2083
1456570	1456701	132	801.5	516.2	2033
1456995	1457172	178	866.2	453.8	2141
1457222	1457397	176	921.7	413.5	2172
1457452	1457713	262	598.6	365.4	2143
1457770	1458132	363	648.3	787.6	2136
1458160	1458610	451	682.7	812	2047
0	0	0	0	0	0
0	0	0	0	0	0
1465647	1465921	275	724.3	553.6	2248
1465942	1466065	124	667.1	541.6	2232
1466089	1466304	216	752.9	494.4	2250
1466336	1466565	230	837.5	454.4	2239
1466959	1467122	164	717.9	426.8	2286
1467147	1467454	308	611.3	383.6	2234
1467496	1467692	197	776.3	336.5	2197
1467753	1467983	231	590.1	589.1	2192
1468020	1468197	178	1016.9	557	2200
1468233	1468466	234	922.9	703.4	2243
1468505	1468759	255	1055.8	826.2	2298
1468794	1469004	211	1152.5	669.4	2266
1469034	1469275	242	1172.4	494.2	2214
1469297	1469646	350	1175.9	469.1	2270
1469925	1470084	160	1158.2	409	2312
0	0	0	0	0	0
0	0	0	0	0	0
1470111	1470381	271	1088.3	339.5	2334
1470413	1470579	167	1135.4	456.4	2344
1470623	1470773	151	901.3	434.5	2315
1471040	1471258	219	891.6	419.7	2271
1471305	1471589	285	832.5	549.6	2346
1471631	1471888	258	452.3	609.9	2343
1471942	1472097	156	866.3	534.4	2190
1472133	1472302	170	880.2	407.2	2049
1472341	1472524	184	1055.5	420.5	2021
1472592	1472729	138	518.1	544.7	2165
1472755	1472867	113	492.1	470.6	2228
1472916	1473162	247	786	317.9	2223
1473196	1473414	219	860	326.5	2249
0	0	0	0	0	0
0	0	0	0	0	0
1473653	1474029	377	816.3	329.4	2328
1474074	1474245	172	873.2	451.1	2350
1474269	1474512	244	802.2	418.8	2344
1474804	1475058	255	885.1	428.9	2263
1475081	1475457	377	852	369	2240
1475484	1475646	163	1011.9	390	2208
1475678	1476038	361	735.9	504.9	2283
1476063	1476249	187	712.4	451.1	2278
1476285	1476558	274	688.6	533.5	2276
1476591	1476959	369	642.1	550.3	2301
0	0	0	0	0	0
0	0	0	0	0	0
1477009	1477254	246	788.1	761	2305
1477503	1477524	22	764.6	453.9	2318
1477547	1477841	295	723.7	530.7	2144
1477870	1478067	198	903.9	555.8	2116
1478362	1478450	89	636.5	408	2115
1478469	1478598	130	605.2	432.6	2114
1478650	1478835	186	810.5	405.3	2102
1478863	1479019	157	673.1	445.6	2123
1479078	1479276	199	1210.3	429.1	2073
1479311	1479488	178	1295.6	453.6	2084
1479539	1479724	186	1089.4	642.7	2143
1479761	1480212	452	923.4	832	2175
1480237	1480504	268	881.1	883.1	2160
0	0	0	0	0	0
0	0	0	0	0	0
1480815	1480858	44	917	814.8	2214
1481148	1481335	188	858.6	570	2141
1481376	1481632	257	817.9	478.1	2077
1481663	1481866	204	912.1	409.8	2073
1482147	1482350	204	448.8	466.7	2143
1482404	1482596	193	812	507.8	2012
1482619	1482736	118	883	450.9	1945
1482784	1482980	197	587.2	509.6	2001
1483035	1483272	238	1070.5	543	1966
1483302	1483556	255	1107.9	537.9	2017
0	0	0	0	0	0
0	0	0	0	0	0
1483598	1483910	313	1086.5	386.1	2052
1483950	1484155	206	914	475.5	2126
1484463	1484718	256	914.3	397.5	2184
1484754	1485219	466	837.3	557.2	2153
1485515	1485672	158	867.6	508	2159
1485701	1485868	168	1051.1	550.5	2177
1485896	1486053	158	1103.3	418.7	2099
1486085	1486176	92	1112.6	360.2	2068
1486249	1486429	181	551.3	637.4	2149
1486456	1486569	114	623	544.8	2155
1486597	1486887	291	650.3	358.6	2021
1486913	1487277	365	636.6	331.8	2058
0	0	0	0	0	0
0	0	0	0	0	0
1487306	1487571	266	825.5	314.9	2120
1487619	1487851	233	693.1	393	2131
1487884	1488031	148	781.3	402.5	2114
1488267	1488507	241	839.4	407.1	2062
1488532	1488886	355	893.8	340.4	2057
1488924	1489213	290	741	464.3	2086
1489240	1489420	181	624.9	462.7	2111
1489473	1489744	272	1006.4	377.4	2077
1489796	1490000	205	964.4	636.2	2153
1490034	1490360	327	869.2	680.6	2141
1490410	1490643	234	637.5	702.8	2060
1490693	1490975	283	1041	788.7	2047
1491007	1491205	199	1070.2	827.9	2102
1491312	1491380	69	1082.8	373.5	2096
0	0	0	0	0	0
0	0	0	0	0	0
1491410	1491720	311	1080.1	273.4	2117
1491973	1492018	46	889.7	396	2249
1492039	1492088	50	906.4	349.9	2289
1492145	1492394	250	865.7	432.8	2175
1492681	1492720	40	913	524.9	2175
1492743	1492814	72	930.6	458.3	2248
1493045	1493365	321	914.6	716.4	2140
1493390	1493483	94	909.3	680	2142
1493520	1493619	100	1062.9	667.2	2172
1493675	1493930	256	694.7	586.8	2137
1493963	1494108	146	613	620.2	2181
1494161	1494264	104	776.2	891.3	2243
1494294	1494395	102	772.9	834.4	2265
1494466	1494646	181	499.6	433.3	2197
1494694	1494825	132	592.9	371.5	2106
1494860	1495116	257	694.4	427.8	2130
1495128	1495153	26	682.5	399.5	2175
0	0	0	0	0	0
0	0	0	0	0	0
1495201	1495435	235	872.8	339.8	2192
1495743	1496112	370	751.8	395.3	2229
1496380	1496439	60	777.3	350.9	2188
1496456	1496559	104	747	395.9	2112
1496610	1496875	266	848	380.7	2080
1496916	1497154	239	563.2	451.1	2053
1497185	1497329	145	617.8	321.8	1994
1497382	1497526	145	963.6	371	2048
1497558	1497852	295	1051.2	279	2090
1497870	1498110	241	1064.6	262.3	2143
0	0	0	0	0	0
0	0	0	0	0	0
1498159	1498493	335	818.3	697.4	2204
1498537	1498687	151	907.6	581.8	2178
1498939	1499209	271	1038.5	347.1	2089
1499257	1499472	216	873.6	521.3	2168
1499497	1499661	165	871.1	390.6	2147
1499936	1500132	197	900.8	366.2	2191
1500156	1500306	151	909.8	324.8	2208
1500428	1500632	205	539.4	613.1	2196
1500659	1500839	181	533.6	541.3	2167
1500870	1500957	88	480.7	544.9	2151
1501020	1501286	267	959.3	738	2202
1501324	1501589	266	806	829.4	2259
1501613	1502113	501	777.6	862.2	2270
0	0	0	0	0	0
0	0	0	0	0	0
1502167	1502359	193	893.6	699.8	2128
1502400	1502537	138	829.2	563	2145
1502837	1503216	380	879.8	441	2106
1503259	1503408	150	439.1	673.5	2118
1503434	1503877	444	527.7	550.9	2017
1503909	1504058	150	806.9	564.5	1973
1504090	1504258	169	537.9	410.7	1962
1504284	1504455	172	529.3	365.1	1980
1504492	1504866	375	1005.7	236.3	2032
1504927	1505175	249	802.4	785	2096
1505208	1505405	198	876.7	794.3	2079
0	0	0	0	0	0
