					
2864601	2864685	85	514.4	652.3	1398
2864729	2864866	138	700.2	751.8	1426
2864909	2864997	89	638.3	833.9	1440
2865060	2865225	166	551.7	362.1	1358
2865276	2865412	137	743	245.6	1344
2865462	2865653	192	1003	308.2	1347
2865692	2865831	140	1050.3	372.1	1378
2865892	2866260	369	1062.1	738.3	1420
0	0	0	0	0	0
0	0	0	0	0	0
2866280	2867073	794	1062.8	760.4	1389
2867113	2867302	190	816.6	525.6	1443
2867447	2867923	477	814.1	518.7	1349
2867954	2868548	595	839.3	564.1	1407
2868585	2868701	117	919.3	584.8	1413
2868745	2868896	152	1082.8	723.8	1411
2868935	2869039	105	1134.8	809.4	1417
2869094	2869241	148	624.7	397.4	1399
2869266	2869485	220	586.6	392.9	1390
0	0	0	0	0	0
0	0	0	0	0	0
2869512	2870226	715	545	387.5	1447
2870252	2870302	51	610.6	398.3	1491
2870492	2870701	210	708.6	487.8	1521
2870735	2870902	168	763.1	484.1	1522
2870930	2871152	223	797.8	538.9	1500
2871177	2871726	550	809.1	492.6	1413
2871755	2871880	126	643.3	426.9	1435
2871912	2871997	86	614.5	320.5	1439
2872040	2872399	360	636.2	474.5	1462
0	0	0	0	0	0
0	0	0	0	0	0
2872406	2873139	734	637.9	465.7	1458
2873349	2873633	285	726.5	485.2	1483
2873673	2873928	256	798.7	564.3	1509
2874079	2874522	444	811.3	527.6	1450
2874564	2874701	138	719.6	409	1452
2874751	2874816	66	785.7	665.2	1504
2874834	2874947	114	776.9	664.4	1504
2874979	2875066	88	805.5	687.3	1494
2875124	2875252	129	830	401.5	1436
2875283	2875360	78	800.6	361.4	1416
2875395	2875613	219	706.8	386.2	1419
2875676	2875861	186	681.3	794	1490
2875884	2875969	86	651.1	781	1509
0	0	0	0	0	0
0	0	0	0	0	0
2876005	2876848	844	566.5	764	1430
2877030	2877337	308	711.7	506.2	1388
2877371	2877550	180	762.2	540.7	1402
2877584	2877723	140	810	550.7	1439
2877933	2878367	435	801.3	558.2	1405
2878428	2878583	156	557.9	918.3	1440
2878620	2878782	163	649.4	940.6	1445
2878819	2878869	51	736.8	946.4	1407
2878938	2879056	119	699.5	326.9	1278
0	0	0	0	0	0
0	0	0	0	0	0
2879095	2880246	1152	716.8	232.5	1358
2880275	2880795	521	791.3	349.4	1485
2880837	2881030	194	791.7	489.3	1499
2881055	2881372	318	783.5	392.9	1455
2881403	2881698	296	810.3	430.5	1468
2881724	2881816	93	792	399.3	1487
2881852	2882072	221	898.5	393.3	1492
0	0	0	0	0	0
0	0	0	0	0	0
2882091	2883185	1095	903	385	1485
2883409	2883878	470	865.7	456	1486
2883911	2884409	499	806	503.6	1460
2884429	2884649	221	839.6	502.7	1447
2884677	2884841	165	789	417.2	1453
2884879	2884982	104	787.9	339	1455
2885025	2885122	98	779.8	497.7	1484
2885168	2885366	199	693.8	585.4	1486
2885410	2885500	91	688.8	768.8	1516
0	0	0	0	0	0
0	0	0	0	0	0
2885556	2886440	885	491.8	459.3	1432
2886655	2887054	400	668.5	559.6	1516
2887081	2887918	838	794.3	551.5	1458
2887968	2888103	136	556.6	501.8	1467
2888142	2888258	117	479.2	456.5	1470
2888297	2888389	93	481.8	337.8	1453
2888456	2888667	212	414.5	697.5	1510
2888712	2888827	116	490.7	862.1	1522
2888862	2889027	166	679.9	780.6	1512
2889081	2889275	195	1027.6	683.6	1385
2889308	2889458	151	1154.3	572.8	1322
