2204059	2204263	205	831.6	483.7	1317
2204284	2204688	405	871.3	441.8	1222
2204709	2205013	305	828.5	452.8	1143
2205039	2205198	160	756.2	377.6	1159
2205236	2205382	147	835.7	321.5	1155
2205408	2205761	354	811.1	233.1	1196
0	0	0	0	0	0
0	0	0	0	0	0
2205777	2206670	894	818.6	235.8	1320
2206685	2206711	27	788	289	1327
2206720	2207034	315	811.7	298.8	1306
2207067	2207365	299	828.3	524.9	1259
2207401	2207711	311	891.8	543	1185
2207729	2208112	384	887.4	493	1086
2208140	2208243	104	869	361.4	1090
2208288	2208517	230	1075.1	702.1	1073
0	0	0	0	0	0
0	0	0	0	0	0
2208535	2209539	1005	1038.6	710.5	1295
2209563	2209866	304	975.2	647.7	1255
2209901	2210423	523	838.4	567.1	1238
2210443	2210940	498	829.5	524.9	1130
2210975	2211137	163	815.6	437	1178
2211193	2211309	117	700.6	331.3	1176
2211317	2211376	60	703.8	331.9	1179
2211456	2211542	87	773.2	285.2	1169
2211605	2211892	288	778	312.9	1199
2211915	2211947	33	784.8	311.4	1204
2211975	2212033	59	781.8	338.8	1220
2212049	2212188	140	778.7	348.9	1226
0	0	0	0	0	0
0	0	0	0	0	0
2212221	2212990	770	793.5	560.6	1224
2213007	2213225	219	806	550.2	1196
2213250	2214025	776	818.2	514.2	1188
2214032	2214070	39	843.8	546	1228
2214156	2214208	53	825.7	614.2	1242
2214224	2214316	93	825.5	606.9	1245
2214389	2214546	158	848.8	886.8	1217
2214576	2214710	135	1010.1	834.1	1181
2214747	2214938	192	1044.9	760.6	1198
2215006	2215268	263	579.4	385.9	1304
0	0	0	0	0	0
0	0	0	0	0	0
2221136	2221701	566	891.2	522.5	1022
2221727	2222132	406	790.4	513	1029
2222162	2222443	282	819	516.3	1027
2222464	2222527	64	876.9	559.6	1037
2222536	2222975	440	842.1	545.2	1086
2223001	2223105	105	739.7	450	1138
2223145	2223269	125	948.2	415.6	1105
0	0	0	0	0	0
0	0	0	0	0	0
2223316	2224301	986	977	644.9	1153
2224352	2224729	378	893	502	1209
2224760	2224943	184	940.2	591.2	1186
2224969	2225294	326	811.3	527.4	1227
2225317	2225992	676	853.1	513.3	1203
2226017	2226087	71	842	616.1	1217
2226117	2226354	238	961.3	572.4	1215
2226387	2226622	236	984.8	511.8	1242
0	0	0	0	0	0
0	0	0	0	0	0
2226655	2227755	1101	1079.7	647	1293
2227782	2228210	429	967.8	532.8	1321
2228238	2228875	638	898.1	581.3	1342
2228899	2229430	532	867.5	514.5	1188
2229474	2229621	148	979.1	573.5	1155
0	0	0	0	0	0
0	0	0	0	0	0
2229647	2230814	1168	1058.6	549.8	1182
2230839	2231702	864	961.6	521.3	1213
2231740	2231868	129	860	526.8	1191
2231892	2232299	408	911.4	533.3	1130
2232345	2232461	117	1051	485.4	1087
2232490	2232631	142	1167.1	569.3	1104
2232694	2232857	164	948.8	302.5	1214
0	0	0	0	0	0
