1786068	1786275	208	1183	189.9	1108
1786300	1786363	64	1126.4	26.5	1089
1786388	1786705	318	1173.2	-91.8	1102
1786742	1787190	449	889.6	-52.2	1189
1787213	1787338	126	792	-16	1235
1787386	1787487	102	1264.8	451.3	1269
1787512	1787889	378	1087.7	568.1	1308
1787916	1788050	135	1220.8	620.3	1303
1788075	1788328	254	1266.7	489.6	1254
1788348	1788501	154	1321	471	1260
0	0	0	0	0	0
0	0	0	0	0	0
1788527	1788602	76	1173.1	543.9	1321
1788629	1788920	292	1036.6	640.4	1382
1788959	1789470	512	1068	422.8	1245
1789489	1790338	850	1029.8	440	1076
1790362	1790627	266	1143.8	431.5	1122
1790661	1790875	215	1160.4	627.6	1126
1790897	1791335	439	1074	680.3	1184
1791357	1791552	196	1143.5	633.3	1237
1791577	1791743	167	1020.6	759.7	1208
1791760	1792094	335	1016.7	820.2	1199
1792141	1792345	205	1020	416.4	1208
1792377	1792642	266	1030.4	277.6	1179
1792683	1792794	112	830.7	254.2	1178
1792818	1793007	190	772.1	252.2	1185
1793029	1793125	97	700.5	193.6	1203
1793146	1793506	361	648.9	219.5	1244
1793535	1793772	238	819	259.5	1260
0	0	0	0	0	0
0	0	0	0	0	0
1793799	1794078	280	714.4	312.6	1280
1794097	1794722	626	658.4	342.9	1317
1794780	1795589	810	985.6	197	1154
1795616	1795867	252	857.8	317.7	984
1795898	1795984	87	1071.7	311	947
1796009	1796341	333	1206	236.3	987
1796389	1796695	307	883.9	389.7	1080
1796736	1796949	214	1203.1	574.5	1124
1796970	1797039	70	1147.8	515.3	1157
1797063	1797399	337	1069.6	640.4	1175
1797446	1797678	233	1010.2	192.2	1175
1797711	1797756	46	874.3	62.8	1192
1797788	1798040	253	711.4	133.5	1208
1798064	1798322	259	689.3	183.3	1226
1798345	1798486	142	635.8	228.1	1243
1798508	1798858	351	563.3	267.8	1246
0	0	0	0	0	0
0	0	0	0	0	0
1798879	1799862	984	575.7	368.1	1289
1799908	1800511	604	830.9	323.5	1194
1800542	1800782	241	1009.5	221.6	1122
1800812	1801102	291	816.6	280.8	1134
1801126	1801421	296	742.5	330.4	1146
1801465	1801861	397	992.8	205	1139
1801887	1802179	293	907.4	329.8	1194
1802235	1802379	145	1027.4	118.1	1153
1802418	1802653	236	1238.8	318.8	1147
1802680	1802753	74	1056.7	455	1187
1802769	1802916	148	1053.4	511.2	1217
0	0	0	0	0	0
0	0	0	0	0	0
1802938	1803674	737	1017.2	567.5	1296
1803700	1803942	243	1127.7	490.5	1346
1804064	1804267	204	1014.3	436.8	1328
1804289	1804521	233	955.4	449.6	1306
1804544	1804873	330	1054.8	418.6	1282
1804895	1805174	280	1125.2	384.6	1290
1805197	1805653	457	1246	288.3	1209
1805679	1805794	116	1331.7	400.2	1150
1805826	1806024	199	1184.7	623.5	1171
1806050	1806562	513	1172.9	460.4	1140
1806602	1806797	196	1043	205.3	1153
1806841	1807094	254	1120.6	601	1194
1807136	1807335	200	973.7	233.4	1201
1807367	1807582	216	894.5	38.4	1134
1807624	1808200	577	961.8	-114.4	1174
1808238	1808505	268	846.7	-146.8	1173
1808539	1808761	223	1016.6	-58.2	1145
1808788	1808970	183	873.5	-162	1171
1809001	1809291	291	760.7	4.2	1226
1809340	1809622	283	967.3	327.5	1271
1809663	1809799	137	1284.5	490.1	1246
0	0	0	0	0	0
0	0	0	0	0	0
1809823	1810732	910	1258.8	390.2	1197
1810938	1811115	178	1040.3	385.3	1167
1811140	1811645	506	950	416.7	1173
1811663	1811947	285	904.8	397.7	1175
1811965	1812199	235	869.4	359.3	1167
1812226	1812356	131	1006.9	364.9	1187
1812378	1812599	222	1106	293.6	1183
1812630	1812934	305	1130.6	467.9	1170
1812963	1813195	233	1064.5	288.6	1159
1813251	1813512	262	864.4	82	1122
0	0	0	0	0	0
0	0	0	0	0	0
1813537	1814822	1286	780.5	191.8	1265
1814849	1815288	440	913.3	97.6	1213
1815313	1815882	570	816.1	142.5	1219
1815925	1816102	178	1080.5	167.9	1263
1816129	1816389	261	1153.9	310.7	1235
1816416	1816596	181	1063.2	434.5	1264
1816621	1816752	132	965.1	586	1285
1816775	1816862	88	895.3	690.5	1282
1816880	1816975	96	852.6	726.4	1289
0	0	0	0	0	0
0	0	0	0	0	0
1816997	1817516	520	816.9	734	1316
1817563	1817817	255	1025.8	332.9	1261
1817841	1818225	385	912.2	379.8	1227
1818245	1818520	276	853.6	376.5	1249
1818565	1819203	639	992.8	144.4	1265
1819228	1819500	273	1080.9	87	1225
1819540	1819759	220	1322.5	332	1236
1819798	1819910	113	1267.6	551.8	1302
1819933	1820143	211	1177.9	624	1314
1820200	1820455	256	1233.6	330	1232
1820482	1820693	212	1056	405.3	1242
1820731	1820985	255	816.1	222.4	1258
1821016	1821344	329	931.3	2.9	1202
1821369	1821630	262	785.4	58.3	1229
1821669	1821984	316	949.9	-151.1	1216
0	0	0	0	0	0
0	0	0	0	0	0
1822013	1822865	853	763.4	36.5	1338
1822889	1823025	137	826.2	153.1	1356
1823047	1823152	106	756.9	245.5	1333
1823177	1823484	308	677	305.8	1301
1823507	1823752	246	781.4	255.8	1306
1823774	1824007	234	697.7	244	1277
1824032	1824356	325	604	278.9	1296
1824415	1824502	88	889	132.4	1251
1824535	1824725	191	1074.4	199.8	1214
1824769	1825384	616	931.6	527	1283
0	0	0	0	0	0
0	0	0	0	0	0
1825407	1825798	392	890.4	469	1365
1825824	1826099	276	957.8	368.3	1380
1826121	1826371	251	876.6	408.9	1311
1826394	1826672	279	1010.4	300.9	1235
1826696	1827450	755	977.9	202.8	1254
1827488	1827990	503	1086.2	379.3	1276
0	0	0	0	0	0
0	0	0	0	0	0
1828014	1829312	1299	1142.9	433.2	1277
1829334	1829540	207	1084.4	386.2	1277
1829563	1830166	604	963	398.4	1265
1830189	1830478	290	1056.9	327.7	1190
1830497	1830847	351	1020.3	287.4	1091
1830874	1831015	142	1147.2	299.3	1040
0	0	0	0	0	0
0	0	0	0	0	0
1831040	1831982	943	1242.3	109.9	1100
1832021	1832156	136	1002.8	149.3	1262
1832182	1832376	195	1036.7	293.4	1278
1832401	1832607	207	940.8	339.1	1272
1832633	1833278	646	973.3	201	1217
1833300	1833543	244	932.7	218	1203
1833575	1833836	262	1131	255.2	1147
1833877	1834284	408	1076.9	516.6	1180
1834311	1834587	277	1141.8	639.2	1233
1834638	1834751	114	1017.6	144	1176
1834776	1834954	179	1080.6	63.5	1158
1834981	1835287	307	1121.1	-76.4	1138
1835320	1835638	319	919.7	-59	1190
1835656	1836055	400	912.8	-114.7	1213
0	0	0	0	0	0
0	0	0	0	0	0
1840167	1840525	359	975.4	566.4	1117
1840550	1840803	254	1102.9	479.3	1115
1840824	1841091	268	1020.7	450	1112
1841116	1841370	255	1080.6	354.6	1051
1841395	1841708	314	973.6	362.6	1067
1841732	1842102	371	1070.2	343	1148
1842125	1842360	236	1204.8	283.2	1150
1842408	1842733	326	1070.2	666.6	1209
1842757	1843054	298	965.8	674.2	1272
1843082	1843282	201	1016.9	479.1	1229
