962725	963019	295	866.6	620.5	3671
963049	963494	446	747.5	585.7	3348
963519	963719	201	833	590.7	3150
964424	964594	171	828	570.8	3285
964646	964747	102	1080.4	630.4	3279
964783	964933	151	1203.1	467.8	3235
965000	965291	292	681	387.2	3298
965318	965506	189	660.5	283.1	3307
965522	966067	546	649.1	260.6	3412
0	0	0	0	0	0
0	0	0	0	0	0
966102	966350	249	713.4	337.3	3571
966531	966787	257	762.7	445.5	3502
966821	967243	423	835.1	486.8	3307
967259	967821	563	837.7	526.7	3363
967855	967977	123	930.1	466	3413
968029	968262	234	686.7	611.1	3418
968292	968506	215	646.8	750.9	3464
968534	968783	250	644	633.8	3541
0	0	0	0	0	0
0	0	0	0	0	0
968790	969624	835	639.3	621.2	3693
969807	970095	289	707.8	587.8	3311
970123	970809	687	835.7	563.1	2973
970834	971104	271	782.2	567	3062
971126	971205	80	730.5	547.5	3187
971253	971334	82	932.4	504.1	3203
971367	971608	242	987.9	332.1	3256
971648	971797	150	779.9	246.5	3325
971860	971890	31	615.7	551.3	3380
971926	972085	160	752.3	304.1	3380
0	0	0	0	0	0
0	0	0	0	0	0
972113	972847	735	735	209.1	3470
972888	973542	655	770.1	408.5	3603
973568	973854	287	833.1	464.5	3210
973875	974160	286	820.8	487.6	3318
974886	975036	151	445.9	533.5	3230
975092	975272	181	687.7	308.7	3208
975307	975416	110	837.7	223.6	3200
975476	975826	351	1141	467.2	3226
0	0	0	0	0	0
0	0	0	0	0	0
975850	976525	676	1167	514.8	3495
976582	977469	888	824.8	504.7	3436
977491	977985	495	769.4	508.2	3381
978010	978177	168	823.5	514.2	3440
978205	978356	152	829.5	412.3	3437
978380	978496	117	793.5	342.4	3342
978523	978642	120	693.2	283.5	3286
978671	978851	181	792.1	145.6	3262
978922	979047	126	1250.2	325.5	3337
979105	979309	205	1048.5	660.3	3529
979361	979514	154	775.6	701.4	3636
979538	979707	170	726.3	707.3	3593
979745	980182	438	842.8	832.7	3600
0	0	0	0	0	0
0	0	0	0	0	0
980213	980728	516	847.2	675.3	3694
981446	981500	55	826.8	580.8	2956
981521	981818	298	892.5	554.8	2957
981849	982284	436	850.4	578.6	3128
982300	982408	109	844.1	520.9	3264
982464	982640	177	1137.5	689.4	3274
982667	982903	237	1043.8	778.6	3367
982935	983095	161	921.4	881.4	3471
983127	983222	96	1055.5	798.1	3492
983274	983422	149	1173.8	531.9	3437
983449	983535	87	1164.5	430.3	3393
983573	983791	219	1023.5	235.8	3360
983845	984036	192	700.2	328.8	3365
984084	984219	136	887.1	242.5	3343
984245	984794	550	930.7	208.7	3439
0	0	0	0	0	0
0	0	0	0	0	0
990825	991172	348	767.4	531.3	3436
991367	991550	184	730.1	474.2	3178
991586	991762	177	817.2	502.1	3172
991954	992248	295	788.6	491	3197
992432	992582	151	814.9	510.4	3381
992612	992723	112	688.4	463.4	3440
992748	992850	103	706.3	382.5	3444
992900	993056	157	899.6	255.5	3334
993081	993599	519	930.7	213.6	3398
0	0	0	0	0	0
0	0	0	0	0	0
993644	993918	275	767.6	352.2	3709
994103	994420	318	835.4	423.2	3457
994443	994633	191	837	502.2	3408
994825	995169	345	847.6	485.7	3434
995193	995416	224	769	491.9	3414
995470	995568	99	957.6	505.5	3401
995620	995701	82	1183	329.2	3346
995764	995940	177	650.8	502.5	3407
0	0	0	0	0	0
0	0	0	0	0	0
995965	996809	845	618.4	516.7	3588
996846	996912	67	764.4	506.8	3747
997111	997386	276	725.3	520.2	3356
997414	997679	266	818.8	533.1	3186
997704	997929	226	888.8	521.1	3118
998104	998387	284	854	523.3	3385
998412	998558	147	842.3	443	3468
998613	998753	141	597.4	348.6	3393
998784	998866	83	686.7	275.7	3322
998936	999213	278	1165	451.1	3309
0	0	0	0	0	0
0	0	0	0	0	0
999234	999967	734	1169	424.1	3505
1000224	1000507	284	1007.5	459.8	3549
1000537	1000716	180	872.8	494.8	3484
1000748	1000939	192	812.2	509.3	3362
1001453	1001527	75	839.6	535.6	3360
1001575	1001714	140	1024	486.8	3162
1001734	1001923	190	1056.2	440.3	3080
1001956	1002063	108	1024.8	294.6	3093
1002122	1002348	227	613.7	403.8	3246
1002408	1002591	184	863.9	680.3	3403
1002612	1002701	90	839.7	631.1	3476
1002758	1002973	216	580.4	349.6	3490
0	0	0	0	0	0
0	0	0	0	0	0
1002987	1003575	589	579.2	330.7	3496
1003623	1003718	96	783.8	413.8	3650
1003910	1004180	271	739.4	450.7	3515
1004216	1004568	353	830.1	483.1	3239
1004583	1004753	171	818.4	522.9	3232
1004937	1005213	277	816.8	512.8	3397
1005234	1005290	57	841.3	465.5	3438
1005320	1005409	90	941.4	383.2	3317
1005438	1005691	254	825.4	265.3	3191
1005750	1005853	104	673.3	563.9	3254
1005885	1006054	170	756.3	723.7	3305
1006080	1006172	93	808.5	743.7	3384
1006208	1006830	623	736.7	821.7	3575
0	0	0	0	0	0
0	0	0	0	0	0
1006880	1007186	307	885.4	597.9	3720
1007373	1007719	347	817.7	567.7	3374
1007742	1008061	320	859.9	522.3	3131
1008076	1008643	568	860	568	3094
1008671	1008785	115	694.4	542.8	3220
1008816	1008956	141	598.8	416.2	3275
1008980	1009785	806	511.3	408.2	3389
0	0	0	0	0	0
0	0	0	0	0	0
1009807	1010067	261	451.7	420.1	3618
1010126	1010202	77	820.3	469.7	3715
1010390	1010724	335	755.5	453.9	3538
1010759	1010975	217	837.8	475.8	3319
1011159	1011750	592	846.8	502.2	3311
1011774	1011917	144	798	441.8	3317
1011966	1012197	232	1046.1	471.6	3298
1012255	1012383	129	947.4	767.8	3449
1012403	1012760	358	940.4	820.2	3611
1012797	1012917	121	740	847	3750
0	0	0	0	0	0
0	0	0	0	0	0
1012964	1013214	251	927.3	789.4	3793
1013256	1013387	132	834.4	580.2	3766
1014092	1014127	36	818	512.3	3218
1014320	1014852	533	872.8	550.6	3279
1014884	1015088	205	717.1	541.9	3350
1015144	1015303	160	1085.9	575.3	3377
1015336	1015828	493	1139.5	607.1	3523
0	0	0	0	0	0
0	0	0	0	0	0
1015886	1016108	223	761.4	566.5	3775
1016299	1016901	603	858.5	545.2	3275
1017091	1017675	585	837.8	519.5	3251
1017693	1017728	36	797.7	523.8	3186
1017774	1017858	85	1006.3	522.1	3176
1017892	1018099	208	890.4	337.8	3239
1018155	1018361	207	809.5	568.4	3400
1018391	1018631	241	828.8	704.1	3550
1018671	1018842	172	947.8	790.7	3667
1018868	1019424	557	1029.1	778.4	3705
0	0	0	0	0	0
0	0	0	0	0	0
1019452	1019623	172	920.3	677.5	3688
1019827	1020175	349	873	589.7	3267
1020196	1020336	141	837.7	546.9	3104
1020513	1021131	619	863.5	572.5	3072
1021182	1021259	78	1099.1	577	3168
0	0	0	0	0	0
0	0	0	0	0	0
1021284	1022257	974	1160	526.5	3282
1022286	1022506	221	997.6	550.8	3484
1022694	1022859	166	1010.8	562.5	3292
1022889	1023262	374	844.8	542	3131
1023294	1023836	543	890.8	560.8	3019
1023858	1024089	232	830	543	3150
1024134	1024272	139	1022.6	585.7	3188
0	0	0	0	0	0
0	0	0	0	0	0
1024292	1025036	745	1025.7	624.8	3432
1025241	1025507	267	957.4	580	3279
1025562	1025651	90	667.9	545.4	3162
1025694	1025983	290	841.6	552.4	2989
1026010	1026504	495	943.6	563.1	3127
1026528	1026694	167	876.3	563.8	3333
1026724	1026933	210	1011.2	541	3364
1026967	1027176	210	941.1	668.4	3410
1027188	1027642	455	930.8	691.9	3507
0	0	0	0	0	0
0	0	0	0	0	0
1027815	1028119	305	911.5	642.1	3495
1028144	1028270	127	809.7	599.6	3249
1028995	1029410	416	860.3	572.3	3042
1029437	1029579	143	895.3	629.2	3226
1029615	1029751	137	933.1	446.8	3284
1029786	1029909	124	797.2	366.4	3318
1029935	1030490	556	717.8	328.1	3326
0	0	0	0	0	0
0	0	0	0	0	0
1030626	1031016	391	729.1	326.6	3439
1031228	1031707	480	858.1	454.3	3238
1031729	1031982	254	866	513.9	3081
1032160	1032553	394	840.4	532.7	3252
1032579	1032728	150	857	433.2	3245
1032782	1032878	97	871.6	706.6	3190
1032930	1033030	101	1151.8	626.7	3153
1033058	1033244	187	1181.1	512.8	3190
1033269	1033422	154	1171.8	432.7	3176
1033478	1033615	138	1173	730.6	3251
1033683	1033813	131	773.9	772.6	3405
1033873	1034141	269	431.2	461.4	3479
1034200	1034413	214	808.5	289	3400
1034460	1034686	227	1035.8	226.2	3381
1034709	1035061	353	1061	218.6	3427
0	0	0	0	0	0
0	0	0	0	0	0
1035234	1035484	251	1052.8	229	3632
1035534	1036159	626	838.6	364.7	3434
1036188	1036368	181	888.8	446.8	3267
1036395	1036676	282	923.9	535.8	3394
1036699	1037073	375	866.1	518.2	3484
1037108	1037270	163	1014.2	495.6	3409
1037307	1037452	146	1118.4	511.7	3335
1037506	1037715	210	1115.6	198.4	3342
1037748	1037936	189	931.4	276.4	3434
1037970	1038154	185	1045.4	137.9	3406
1038223	1038390	168	618.2	246.4	3492
1038451	1038628	178	762.8	599.5	3588
1038664	1038890	227	656.5	622.2	3638
0	0	0	0	0	0
0	0	0	0	0	0
1038911	1039666	756	640.6	627.4	3575
1039862	1040275	414	790	548.9	3560
1040298	1040374	77	844.1	559.6	3329
1041078	1041288	211	828.1	573.7	3287
1041324	1041491	168	643.2	544.4	3348
1041543	1041725	183	810.9	336.8	3319
1041765	1041886	122	838.8	196.3	3314
1041912	1042062	151	906.7	106.2	3326
1042137	1042371	235	899.5	793.9	3439
0	0	0	0	0	0
0	0	0	0	0	0
1042394	1043219	826	860.5	848.4	3576
1043913	1043970	58	835.6	606	3150
1043990	1044273	284	833.8	543.9	3124
1044297	1044614	318	870.8	588.1	3149
1044638	1044838	201	833.5	573.8	3261
1044864	1045009	146	915.7	533.1	3342
1045048	1045139	92	698.3	526.6	3425
1045197	1045357	161	944.5	315	3441
1045415	1045524	110	718.5	255.6	3443
1045545	1046268	724	727.3	214.1	3394
0	0	0	0	0	0
0	0	0	0	0	0
1046422	1046852	431	753.9	343.5	3581
1047041	1047142	102	782.6	395.3	3233
1047178	1047471	294	857.4	470.4	3263
1047495	1047983	489	822	487.7	3329
1048010	1048136	127	756.3	407.3	3403
1048160	1048272	113	734.4	340.7	3412
1048331	1048458	128	1167.5	393.8	3304
1048519	1048748	230	661.8	261.7	3337
1048770	1048927	158	640.6	251.8	3400
1048991	1049183	193	575.6	620.8	3582
0	0	0	0	0	0
0	0	0	0	0	0
1049236	1049498	263	667.7	342.2	3657
1049696	1050138	443	760.8	369	3490
1050172	1050594	423	856.8	443.3	3525
1050775	1051128	354	839.9	443	3658
1051165	1051271	107	844.2	361.1	3634
1051323	1051511	189	556.7	459	3539
1051538	1051704	167	538.3	563.5	3542
1051721	1051970	250	521.1	590.3	3611
0	0	0	0	0	0
0	0	0	0	0	0
1051980	1052618	639	532.3	609	3773
1052814	1053113	300	658.2	519.6	3562
1053140	1053314	175	750.2	529.7	3463
1053340	1053715	376	832.4	509.5	3396
1053737	1054202	466	788.3	515.3	3478
1054254	1054378	125	569.6	537	3527
1054405	1054547	143	467.1	583.7	3543
1054573	1054715	143	519.6	504.7	3556
1054770	1054989	220	740.4	706.2	3634
1055014	1055116	103	799.9	706.9	3683
1055139	1055430	292	736.5	699.4	3647
0	0	0	0	0	0
0	0	0	0	0	0
1055449	1056179	731	719.2	691.3	3614
1056389	1056739	351	787.4	629.9	3338
1056762	1057140	379	816.1	560.7	3117
1057163	1057330	168	847.5	566	3059
1057524	1057751	228	823.7	558.9	3205
1057776	1057904	129	775.2	578.7	3297
1057934	1058080	147	653.3	492.8	3201
1058134	1058323	190	409.1	535	3144
1058347	1058393	47	431.2	597.6	3183
1058454	1058704	251	947.9	665.3	3281
1058733	1058891	159	881.5	738.4	3417
1058920	1058980	61	763.8	749.3	3425
1059025	1059187	163	569	820.4	3451
1059258	1059457	200	1188.5	340	3352
1059513	1059700	188	906.5	318.8	3358
0	0	0	0	0	0
0	0	0	0	0	0
1059725	1060369	645	947.3	317.2	3448
1060411	1060612	202	787	407.3	3642
1060792	1061007	216	815.3	436.9	3342
1061043	1061421	379	865.4	501.4	3230
1061445	1061769	325	801.7	520.9	3200
1061801	1062014	214	843.4	486.9	3252
1062048	1062170	123	994.7	423.3	3261
1062209	1062375	167	794.6	241.4	3240
0	0	0	0	0	0
0	0	0	0	0	0
1062397	1063262	866	821	195.8	3277
1063290	1063656	367	754.8	302.9	3554
1063814	1063970	157	832.2	337.8	3463
1064000	1064599	600	856.9	475.5	3433
1064622	1064795	174	832.6	437	3355
1064820	1064936	117	853.9	361	3314
1064959	1065210	252	814.6	310.4	3273
0	0	0	0	0	0
0	0	0	0	0	0
1065231	1065892	662	839.3	295.1	3435
1066072	1066532	461	829.8	352.1	3600
1066565	1066842	278	862.6	487.9	3496
1066865	1067358	494	838.5	477.8	3476
1067380	1067550	171	863	436.4	3541
1067575	1067689	115	845.9	368.9	3605
1067714	1067936	223	841.4	292.4	3561
1067965	1068066	102	792.5	202.4	3471
1068126	1068242	117	548.4	410.5	3500
1068298	1068530	233	825.3	607.3	3520
1068557	1068649	93	827.6	702.3	3546
1068692	1068989	298	639.6	752	3492
0	0	0	0	0	0
0	0	0	0	0	0
1136362	1136726	365	760.8	536.2	2669
1136918	1137066	149	702.1	484.7	2532
1137105	1137305	201	805.5	514.6	2548
1137343	1137507	165	887.2	522.2	2611
1137545	1138020	476	773.3	513.8	2773
1138052	1138136	85	627.1	526.1	2837
1138189	1138268	80	807.6	348.7	2823
1138326	1138531	206	585.7	585.5	2784
1138576	1138804	229	407.6	639.3	2897
1138853	1138983	131	637.5	711	2994
1139037	1139130	94	388.1	651.3	3068
1139184	1139292	109	690.7	727.3	3063
1139351	1139570	220	818.8	315.1	3058
1139596	1139660	65	771.9	233.9	3029
1139687	1139836	150	802.5	155.5	2977
1139873	1139951	79	728.8	128.5	2969
0	0	0	0	0	0
0	0	0	0	0	0
1139991	1140851	861	800.7	189.2	3115
1140891	1141069	179	671.6	272.2	3239
1141113	1141358	246	812.8	329.5	3129
1141387	1141915	529	800.2	474.8	2957
1141939	1142290	352	759.4	405.6	2944
1142315	1142452	138	668.1	378.5	2914
1142483	1142641	159	510	401.7	2906
1142667	1142725	59	540.9	306.5	2915
1142800	1142969	170	1107.3	434.6	2936
1143028	1143223	196	1005.7	800.8	3086
1143274	1143372	99	758.7	911.4	3203
1143419	1143524	106	538.2	852.1	3184
1143585	1143791	207	850	239.6	3022
0	0	0	0	0	0
0	0	0	0	0	0
1143815	1144788	974	905	203	3040
1144830	1145342	513	763	307.1	3205
1145377	1145568	192	824.8	437.2	2903
1145749	1146328	580	830.8	440.4	2940
1146354	1146544	191	818.7	347.8	2769
1146562	1146704	143	808.1	305.1	2755
1146749	1146882	134	997.4	305.1	2758
1146952	1147041	90	827.3	761.7	2861
1147066	1147196	131	792	720.1	2963
1147220	1147314	95	728.1	768.6	3029
1147372	1147471	100	1088.7	628.3	2918
1147502	1147731	230	1114.3	473.2	2889
1147750	1147850	101	1128.7	435	2853
1147902	1148041	140	929	214.9	2865
1148110	1148218	109	503.4	259.5	2904
1148260	1148449	190	413.7	452.9	3000
1148474	1148536	63	390	507.4	3071
1148615	1148814	200	1074.9	779.7	3054
1148868	1149099	232	730.2	824.5	3069
1149121	1149206	86	687.5	876.6	3082
1149261	1149422	162	836.7	539.6	3052
1149474	1149585	112	854.2	294.5	3067
1149626	1149832	207	975.1	244.3	3052
0	0	0	0	0	0
0	0	0	0	0	0
1149855	1150318	464	1002.7	230	3111
1150367	1150415	49	795.9	302.1	3250
1150601	1151006	406	838.5	332.1	2990
1151030	1151614	585	820.4	415.3	2734
1151634	1151858	225	798.5	358.1	2822
1151890	1152065	176	937.6	312.6	2854
1152098	1152253	156	1062.9	398.9	2909
1152296	1152531	236	1107.9	484.8	2997
1152583	1152742	160	834.4	570.8	3123
1152795	1153063	269	1101.9	497.1	3164
0	0	0	0	0	0
0	0	0	0	0	0
1153108	1153380	273	924.8	464.4	3050
1153574	1153803	230	952.2	471.6	2802
1153831	1154212	382	825.7	504.3	2824
1154237	1154428	192	890.4	499.3	2756
1154463	1154799	337	814.6	506.7	2805
1154825	1154974	150	898.2	492.6	2813
1155019	1155082	64	1077.5	505.8	2839
1155120	1155303	184	792.8	350.1	2921
1155327	1155365	39	764.3	288.8	2968
1155415	1155707	293	510.4	388.3	2956
1155765	1155972	208	702	714.6	2959
1155996	1156194	199	630.7	763.1	3001
1156214	1157135	922	594.9	777.2	3031
0	0	0	0	0	0
0	0	0	0	0	0
1157182	1157486	305	783.6	639	3093
1157508	1158066	559	789.1	545.4	2630
1158261	1158857	597	826.4	569.4	2539
1158883	1158958	76	732.3	624	2493
1158987	1159079	93	776.7	492.4	2534
1159136	1159259	124	659	808.3	2514
1159303	1159561	259	834.3	839.9	2586
1159578	1159851	274	806.7	847.1	2737
1159875	1159998	124	882.8	826.4	2847
0	0	0	0	0	0
0	0	0	0	0	0
1160054	1160345	292	832.2	457.8	2969
1160386	1160764	379	781.9	687.9	2995
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
1167702	1167747	46	810.5	532.9	3484
1167780	1167883	104	954.8	452	2984
1167939	1168145	207	596	415	2747
1168205	1168283	79	685.3	744.6	2701
1168325	1168674	350	511	443.8	2789
1168738	1168908	171	786.1	785.9	2710
0	0	0	0	0	0
0	0	0	0	0	0
1168962	1169460	499	654.3	446	2717
1169485	1169830	346	741.3	477.4	2479
1169855	1170151	297	807.4	516.6	2463
1170334	1170833	500	813.5	531.6	2595
1170866	1170996	131	689.1	523.7	2537
1171055	1171136	82	1086	469	2513
1171165	1171252	88	1187.9	443.2	2539
1171315	1171393	79	604.5	508	2641
1171432	1171924	493	495.8	609	2715
1171944	1172074	131	483.4	547.1	2878
0	0	0	0	0	0
0	0	0	0	0	0
1172105	1172605	501	627.8	479.6	2946
1172798	1173033	236	690.1	544.1	2861
1173060	1173270	211	798.6	524	2776
1173473	1174173	701	845.5	536.5	2524
1174217	1174290	74	666	626.7	2596
1174322	1174483	162	755	734.7	2613
0	0	0	0	0	0
0	0	0	0	0	0
1174508	1175563	1056	697.1	823.5	2872
1175599	1175958	360	787.1	615.7	2768
1176146	1176429	284	805.5	610.3	2414
1176453	1176726	274	861.2	563.6	2419
1176758	1177148	391	826.7	593.4	2389
1177170	1177291	122	790.7	652.2	2497
1177333	1177442	110	696.4	479.1	2608
1177498	1177626	129	732.1	747.3	2676
0	0	0	0	0	0
0	0	0	0	0	0
1177650	1178494	845	705.7	710.9	2874
1180287	1180477	191	908.8	923.4	2734
1180499	1180582	84	848.2	939.6	2769
1180640	1180788	149	460.3	600.7	2855
1180812	1180983	172	397.4	563.3	2810
1181064	1181304	241	1121.2	463.1	2712
1181327	1181407	81	1127.7	387.9	2779
1181440	1181601	162	988.2	280.3	2815
1181662	1181796	135	763.8	575.3	2780
1181820	1181944	125	718.3	519.1	2802
1181980	1182248	269	557.8	352.3	2854
1182261	1182483	223	560.2	332.8	2815
0	0	0	0	0	0
0	0	0	0	0	0
1182663	1182970	308	613.7	363.1	2902
1183010	1183536	527	747.5	472.1	2649
1183561	1183879	319	809.2	510.7	2638
1184076	1184472	397	789.5	515.9	2845
1184499	1184667	169	684.1	529	2711
0	0	0	0	0	0
0	0	0	0	0	0
1184693	1185682	990	608.9	618.5	2843
1185890	1186183	294	692.3	590.3	2749
1186210	1186407	198	787.3	558.8	2595
1186610	1187051	442	789.3	567.9	2583
1187075	1187257	183	757.6	575.6	2603
1187274	1187411	138	722.5	563.1	2645
1187455	1187577	123	899.8	527.6	2648
1187618	1187795	178	978.3	336.2	2731
1187822	1187911	90	964.3	248.3	2773
1187946	1188520	575	727.9	221.4	2807
0	0	0	0	0	0
0	0	0	0	0	0
1188634	1189002	369	716.9	213.9	3025
1189043	1189391	349	791.5	318.9	2988
1189426	1189559	134	723.2	320.7	2908
1189596	1189708	113	812.5	455.9	2840
1189893	1190410	518	812.3	514.8	2845
1190434	1190580	147	769.9	520.2	2724
1190606	1190753	148	635.1	526.6	2710
1190779	1190937	159	536.3	529.8	2675
1190959	1191063	105	502.4	522	2699
0	0	0	0	0	0
0	0	0	0	0	0
