7173149	7173321	173	742.6	253.1	2465
7173491	7173637	147	740.9	239.9	2222
7173683	7173903	221	769.9	392.5	2231
7173943	7174048	106	831.2	309.5	2114
7174084	7174229	146	875.1	197.2	1990
7174259	7174528	270	920.8	165.8	1890
7174554	7174603	50	891.4	237.1	1949
7174643	7174740	98	961.2	301.7	2012
7174802	7174986	185	1210.9	346.6	2100
7175035	7175061	27	1117.4	468.2	2176
7175095	7175209	115	698.2	513.2	2231
7175246	7175841	596	624.6	498.8	2253
0	0	0	0	0	0
0	0	0	0	0	0
7175863	7176192	330	647.1	510.7	2431
7176217	7176468	252	727	456.3	2366
7176656	7176856	201	767	394	2016
7176893	7177449	557	829.9	367.2	1977
7177484	7177733	250	872.7	368.1	1917
7177759	7177799	41	791.5	392	1941
7177849	7177913	65	668.5	399.1	2019
7177965	7178132	168	549.5	532.2	2136
7178197	7178380	184	951.2	510.8	2188
7178414	7178571	158	1207.5	616.7	2180
7178636	7178744	109	1170.4	299.2	2096
7178790	7178821	32	1211.1	441.3	2054
7178858	7178953	96	1164.9	316.5	1976
7179020	7179242	223	837.3	195.1	1968
7179279	7179434	156	688.8	174	2103
0	0	0	0	0	0
0	0	0	0	0	0
7179480	7179933	454	877.7	189	2236
7180058	7180622	565	882.2	192.9	2355
7180673	7180840	168	846.7	367.2	2159
7181028	7181160	133	857.6	299.8	2125
7181183	7181500	318	873.2	195.1	2030
7181549	7181715	167	971.1	273.8	1941
0	0	0	0	0	0
0	0	0	0	0	0
7181755	7183171	1417	841.6	283.4	2228
7183373	7183620	248	848.1	271.8	2349
7183652	7184095	444	838.7	292.1	2145
7184126	7184245	120	1140.3	354.9	2001
7184282	7184453	172	1193.5	425.5	2013
7184502	7184675	174	976.1	627.9	2078
7184705	7184873	169	717.2	633.6	2152
7184911	7185261	351	651.9	639.6	2187
7185301	7185506	206	560.2	602.5	2282
0	0	0	0	0	0
0	0	0	0	0	0
7185544	7186389	846	533.9	512.1	2485
7186415	7186725	311	687.9	433.6	2586
7186758	7187017	260	761.3	380.5	2381
7187226	7187864	639	832.4	356.2	2111
7187896	7188013	118	600.2	414.1	1928
7188049	7188182	134	525.6	397.6	1912
7188239	7188571	333	886.8	107.5	1921
7188620	7188684	65	986.8	191.5	2070
7188735	7188765	31	1059.5	403.3	2161
7188799	7188943	145	983.7	187.6	2176
7188997	7189188	192	1011.6	476.9	2290
7189242	7189378	137	1152.8	489.9	2311
7189421	7189592	172	1146.3	418.2	2270
7189645	7189786	142	1080.2	701.4	2238
7189835	7190194	360	620.6	762.9	2277
0	0	0	0	0	0
0	0	0	0	0	0
7190226	7191196	971	667.1	781.8	2361
7191360	7191587	228	690.7	595.5	2348
7191629	7191957	329	850	516.6	2039
7192186	7192480	295	823.8	458.9	1934
7192503	7192639	137	848.8	401.7	1957
7192667	7192868	202	792.3	273.9	1849
7192923	7193050	128	830.4	565.2	1870
7193110	7193513	404	752.3	222.2	1999
0	0	0	0	0	0
0	0	0	0	0	0
7193542	7194196	655	774.7	209.9	2239
7194234	7194587	354	833.5	254.1	2271
7194636	7194883	248	848.5	425.7	2281
7195075	7195366	292	867.8	399.7	2078
7195408	7195521	114	834.7	300.8	1970
7195550	7195726	177	704.3	241.3	1873
7195757	7195884	128	712.8	421.4	1843
7195937	7196204	268	1018.2	536.6	1974
7196269	7196629	361	1211.3	304.2	2019
7196694	7196749	56	1006.2	691.6	2086
7196787	7196918	132	1073.4	676.7	2120
7196952	7197248	297	773.9	740.3	2171
7197277	7197340	64	758.4	720.8	2144
7197375	7197719	345	1024.1	607.4	2112
7197762	7197819	58	956.5	536	2130
7197857	7198074	218	778	948.2	2256
7198109	7198187	79	723.5	912.6	2329
0	0	0	0	0	0
0	0	0	0	0	0
7198227	7198984	758	757	839.9	2443
7199159	7199398	240	693.9	406.4	2215
7199438	7199877	440	829.1	437.5	1985
7199902	7200066	165	870.1	360.7	1893
7200087	7200291	205	910.4	298.2	1896
7200464	7200552	89	856.2	298.6	1964
7200596	7200717	122	982.8	330.5	1957
7200767	7200968	202	1055.5	552.5	1976
7201026	7201232	207	656.8	532.7	2014
7201286	7201429	144	1000.8	510.1	2024
7201490	7201688	199	462.6	438.9	2032
7201733	7201810	78	661.1	457.5	2062
0	0	0	0	0	0
0	0	0	0	0	0
7201834	7202601	768	660.3	409.8	2249
7202626	7203073	448	776.7	388	2289
7203111	7203412	302	855.6	426.5	2280
7203442	7203907	466	895.9	395.3	2241
7203933	7204033	101	901.6	452.1	2175
7204078	7204134	57	1029.9	441.4	2166
7204171	7204191	21	990.8	426.6	2163
7204233	7204328	96	1109.3	428.1	2152
7204369	7204528	160	662.9	493.5	2203
7204602	7204958	357	1141.6	403.7	2218
7204986	7205221	236	1173.8	407.4	2254
0	0	0	0	0	0
0	0	0	0	0	0
7205287	7205520	234	673.9	458.8	2479
7205687	7206001	315	909.5	360.7	2307
7206035	7206453	419	847.8	484.4	2138
7206486	7206738	253	921.6	464.9	2171
7206773	7207022	250	879.8	451.4	2135
7207048	7207131	84	989.9	407.3	2154
7207177	7207371	195	651.2	416.6	2134
7207419	7207452	34	665.1	619.6	2075
7207511	7207638	128	897	686	2077
7207675	7207859	185	964.4	677.8	2162
7207914	7208032	119	1099.6	521.4	2166
7208073	7208166	94	1239.8	451.7	2106
7208228	7208526	299	964.5	142.1	1951
7208556	7208650	95	763.1	107	1943
7208717	7208921	205	865	826	2144
7208963	7209018	56	872.7	934.7	2250
7209060	7209397	338	991.6	755.8	2259
0	0	0	0	0	0
0	0	0	0	0	0
7214005	7214169	165	821.8	1067.9	2074
7214198	7214402	205	969	1034.4	2042
7214629	7214728	100	800.5	718	1880
7214779	7215027	249	816.9	467.9	1800
7215062	7215246	185	872.5	502.5	1748
7215446	7215654	209	859.7	528.4	1830
