					
1755683	1755788	106	748.8	328.5	1662
1755824	1756219	396	736	246	1637
0	0	0	0	0	0
0	0	0	0	0	0
1756249	1756568	320	755.5	228.3	1671
1756594	1757106	513	745.8	315.2	1797
1757139	1757250	112	799.5	316.3	1793
1757289	1757486	198	860	568.2	1807
1757653	1757888	236	802.5	445.8	1735
1757922	1758262	341	853.3	455.7	1688
1758302	1758328	27	874.4	527.7	1681
1758371	1758485	115	713	348.8	1633
0	0	0	0	0	0
0	0	0	0	0	0
1758519	1759173	655	659.8	278.6	1620
1759210	1759470	261	691.8	370.8	1712
1759500	1759687	188	736.1	489.8	1746
1759723	1759984	262	807.8	447.9	1722
1760016	1760167	152	817.2	411.4	1693
1760201	1760325	125	787.4	497.6	1684
1760360	1760654	295	826.4	433	1649
1760688	1760894	207	842.2	552.9	1650
1760922	1761005	84	762.7	428.9	1632
1761044	1761167	124	825.9	264.7	1583
0	0	0	0	0	0
0	0	0	0	0	0
1761197	1761598	402	833.6	225.3	1553
1761639	1761911	273	823.3	359.1	1611
1762049	1762415	367	807.2	346.1	1718
1762450	1762595	146	877.4	312.8	1688
1762636	1762787	152	814.6	418.4	1690
1762821	1763319	499	846	348.8	1648
1763343	1763467	125	810.2	270.7	1626
1763520	1763643	124	999	616.1	1681
1763708	1763813	106	646.7	925.6	1747
1763878	1764010	133	1064.4	485.3	1702
0	0	0	0	0	0
0	0	0	0	0	0
1764041	1764493	453	1052.6	526.9	1727
1764529	1764825	297	969.8	541	1841
1764851	1765128	278	872.3	493.1	1817
1765153	1765412	260	856.8	521.4	1801
1765446	1765584	139	886.1	513.1	1772
1765607	1765857	251	847.7	535.8	1737
1765888	1766079	192	855.7	519.1	1704
1766109	1766203	95	842.9	468.8	1681
1766256	1766449	194	807.8	854.4	1718
0	0	0	0	0	0
0	0	0	0	0	0
1766488	1767035	548	664.3	800.5	1722
1767073	1767235	163	827.4	659.8	1717
1767277	1767408	132	713	733.8	1728
1767444	1767677	234	786.9	652.5	1719
1767713	1767838	126	830.1	586.2	1704
1767867	1768035	169	846.4	551.4	1687
1768183	1768610	428	839	557.5	1682
1768641	1768771	131	855.5	536.9	1674
1768826	1768982	157	1136.4	484.5	1598
1769007	1769137	131	1103.9	407.8	1592
1769157	1769469	313	1087.4	368.5	1571
0	0	0	0	0	0
0	0	0	0	0	0
1769506	1769738	233	1025.6	453.9	1611
