2822656	2822773	118	798.6	512.6	1535
2822794	2823168	375	841.4	521.3	1522
2823183	2823474	292	875.6	508.1	1538
2823493	2824185	693	856.7	513.1	1553
2824219	2824524	306	1063.2	526.5	1503
0	0	0	0	0	0
0	0	0	0	0	0
2824566	2825348	783	841	605.3	1632
2825368	2826042	675	811.1	615.9	1596
2826060	2826369	310	823.1	581.5	1548
2826390	2826859	470	784.1	575.9	1593
2826884	2827244	361	778.1	675.2	1603
2827291	2827423	133	1051.6	559	1528
2827469	2827761	293	778.8	585.5	1591
0	0	0	0	0	0
0	0	0	0	0	0
2827786	2828120	335	869.9	582	1594
2828139	2828438	300	890.6	543	1580
2828462	2828980	519	844.7	508.8	1491
2829002	2829237	236	891.4	571	1506
2829259	2829830	572	861.9	550.6	1534
2829863	2830031	169	914.4	751.4	1568
2830056	2830226	171	932	830.4	1566
0	0	0	0	0	0
0	0	0	0	0	0
2830276	2830770	495	941.3	469.3	1527
2830796	2831711	916	866.1	515.9	1572
2831731	2832735	1005	855.9	501.1	1536
2832770	2833069	300	919.3	744.6	1481
2833092	2833152	61	939.7	822.3	1503
2833196	2833398	203	718.8	657.2	1549
0	0	0	0	0	0
0	0	0	0	0	0
2833414	2834133	720	685.9	659.5	1577
2834170	2834565	396	889.9	469.4	1598
2834589	2834911	323	836.7	517.1	1624
2835104	2835529	426	842.2	532.1	1603
2835542	2835846	305	859.3	527.9	1448
2835878	2836093	216	817.6	673.7	1418
2836114	2836358	245	832.5	731.9	1427
2836410	2836579	170	977.4	440.5	1424
0	0	0	0	0	0
0	0	0	0	0	0
2836610	2837744	1135	830.2	393	1546
2837767	2838367	601	874.1	484.1	1612
2838376	2839114	739	853.9	509.4	1536
2839139	2839346	208	769.4	501.2	1513
2839390	2839633	244	1072	604.7	1513
2839680	2839866	187	759.7	487	1571
0	0	0	0	0	0
0	0	0	0	0	0
2839894	2841194	1301	828.6	447.8	1611
2841215	2841415	201	865.2	517.6	1669
2841441	2841960	520	851.3	448	1652
2841988	2842424	437	880.5	580.5	1648
2842467	2842503	37	769	473.3	1619
2842534	2842695	162	650.5	442.6	1587
