2840799	2840888	90	961.3	612.2	1276
2840921	2841221	301	971.3	390.8	1273
2841255	2841395	141	926.5	318.5	1371
2841425	2841566	142	791.1	208.8	1425
2841588	2841757	170	823.9	200.4	1464
2841915	2841938	24	828	180.7	1665
0	0	0	0	0	0
0	0	0	0	0	0
2841955	2842392	438	826.1	210.9	1586
2842416	2842816	401	839.5	268.3	1547
2842845	2842965	121	835.6	381	1500
2843003	2843754	752	839.1	506	1422
2843795	2843909	115	833.2	315.2	1279
2843937	2843997	61	754.9	219.3	1269
2844035	2844228	194	632.1	208.7	1272
2844299	2844376	78	980.3	747.4	1358
2844410	2844574	165	1009.4	674.2	1432
0	0	0	0	0	0
0	0	0	0	0	0
2844608	2845196	589	1022.1	737.8	1404
2845238	2845691	454	889	525.7	1368
2845723	2846720	998	830.6	521.4	1258
2846751	2846874	124	1027.5	461.8	1192
2846912	2846941	30	1134.9	491.6	1198
2846989	2847109	121	953.6	768.1	1225
2847144	2847281	138	844	748.9	1255
2847335	2847407	73	542	424.8	1295
2847446	2847589	144	612.8	247.3	1238
2847628	2847703	76	740.2	219.9	1201
2847754	2847884	131	902.8	585.5	1251
2847918	2848214	297	1020.2	405.9	1339
0	0	0	0	0	0
0	0	0	0	0	0
2848421	2848880	460	1023.6	388.3	1432
2848904	2849312	409	985.4	404.6	1370
2849353	2849569	217	862.9	512.3	1341
2849577	2850276	700	840.2	512.4	1349
2850309	2850393	85	1054.6	449.6	1293
2850433	2850483	51	997.1	270.1	1303
2850520	2850669	150	880.6	233.8	1305
2850692	2850853	162	915.6	222.6	1323
0	0	0	0	0	0
0	0	0	0	0	0
2851040	2851625	586	934.4	233.2	1441
2851653	2851947	295	949.2	314.8	1363
2851989	2852200	212	868	494.1	1382
2852208	2852902	695	855.6	503.8	1296
2852932	2853023	92	957.2	379.8	1162
2853049	2853165	117	1001.4	281	1142
2853209	2853245	37	742.4	337.6	1151
2853288	2853446	159	499	369	1170
2853477	2853695	219	533.5	389.6	1302
2853845	2853884	40	550.7	388.9	1451
0	0	0	0	0	0
0	0	0	0	0	0
2853902	2854383	482	550	405.7	1380
2854416	2854501	86	691.2	402.6	1305
2854545	2854806	262	925.3	397.1	1219
2854842	2854963	122	852.7	449.7	1218
2854987	2855797	811	839.5	500.5	1213
2855827	2855865	39	770.6	371.3	1153
2855903	2856015	113	648.6	325.4	1144
2856053	2856084	32	576.8	410.9	1156
2856141	2856416	276	958.5	174	1159
2856469	2856667	199	661.2	719.6	1308
2856713	2856841	129	933.6	827.8	1381
2856864	2856936	73	958.3	807.3	1352
2856992	2857146	155	1216	426.8	1227
2857206	2857404	199	613.5	609	1286
2857428	2857549	122	567.8	591.4	1381
2857713	2857746	34	572.4	591.1	1496
0	0	0	0	0	0
