					
1613791	1614024	234	1077.9	721.7	885
1614045	1614461	417	1110.9	688.3	896
0	0	0	0	0	0
0	0	0	0	0	0
1614483	1614722	240	1085.3	694.8	922
1614886	1615128	243	965.3	488.3	904
1615156	1615671	516	857.7	552	931
1615822	1616055	234	885.9	514.1	888
1616078	1616224	147	855.5	542.4	915
1616251	1616363	113	757.6	540.3	978
1616408	1616559	152	1118.2	541.4	908
1617186	1617436	251	623.9	624.1	937
1617482	1617518	37	858.3	617.2	893
1617563	1617716	154	636	633.3	942
0	0	0	0	0	0
0	0	0	0	0	0
1617748	1618653	906	579.4	629.2	983
1618806	1619153	348	731.9	479.8	952
1619181	1619882	702	866	545.7	985
1619905	1620041	137	780.9	487.6	989
0	0	0	0	0	0
0	0	0	0	0	0
1620088	1622538	2451	591.4	446.2	994
1622562	1622725	164	673.9	433.5	970
1622759	1622860	102	608	421.8	981
1622888	1622996	109	560.4	576.9	1012
1623559	1623655	97	952.9	307.2	936
0	0	0	0	0	0
0	0	0	0	0	0
1623806	1623905	100	955	294.8	934
1624112	1624160	49	960.7	286.7	936
1624215	1624383	169	960.6	283.8	928
1624408	1624433	26	879.5	290.2	928
1624480	1624516	37	879.4	295.5	925
1624564	1624682	119	882	293.3	934
1624731	1624831	101	883.7	294.1	939
1624871	1624957	87	885.1	291.8	951
1624989	1625211	223	887.2	291.3	962
1625274	1625602	329	887.7	288.3	979
1625628	1625651	24	993.1	292.2	973
1625760	1625780	21	988.9	281.8	969
1625810	1625961	152	1041.6	407.1	961
1625999	1626110	112	1234.9	497.4	946
1626148	1626258	111	1107.7	607.7	927
0	0	0	0	0	0
0	0	0	0	0	0
1626283	1627041	759	1158.7	606.7	918
1627077	1627564	488	960.6	406.8	902
1627607	1628123	517	743.3	350.2	961
1628146	1628628	483	823.8	378.1	972
1628651	1628684	34	848.3	426.5	988
1628731	1628968	238	624.7	335.2	1028
1629006	1629085	80	536.5	330.6	1033
1629283	1629482	200	803.4	703.9	991
1629511	1629624	114	921.9	739.9	953
1629670	1629828	159	687.3	797.2	992
1629853	1629958	106	755	800.3	962
0	0	0	0	0	0
0	0	0	0	0	0
1629992	1630983	992	681.5	786.3	980
1631133	1631562	430	785.9	396.9	900
1631591	1632354	764	659.2	401.1	944
1632376	1632450	75	620.5	346	964
1632504	1632646	143	978.8	366.6	914
1632672	1632754	83	869.6	328	925
1632793	1633144	352	1073.6	489.5	905
0	0	0	0	0	0
0	0	0	0	0	0
1633165	1634006	842	1058.5	513.5	905
1634043	1634288	246	849.6	532.6	922
1634312	1634918	607	942.7	481.3	920
1634942	1635106	165	993.1	479.1	924
1635128	1635270	143	908.2	450.2	932
1635318	1635528	211	1129.2	442.2	910
0	0	0	0	0	0
0	0	0	0	0	0
1635538	1636586	1049	1143.1	430.7	910
1636784	1637675	892	1107.3	409.7	917
1637700	1637838	139	1039.1	419.6	932
1637875	1638005	131	1222.3	358.8	929
1638055	1638258	204	965.8	448.5	954
1638283	1638416	134	912.1	290.4	958
1638454	1638594	141	965.2	552.1	942
0	0	0	0	0	0
0	0	0	0	0	0
1638622	1639372	751	1029.7	603.2	917
1639561	1639623	63	1030.9	701.3	1013
1639760	1640050	291	983.6	545.4	1128
1640088	1640332	245	894.1	542.6	1190
1640348	1640657	310	886.2	535.2	1192
1640811	1641141	331	893.1	519.7	1169
1641171	1641251	81	1020.3	475.2	1144
1641299	1641482	184	768	597.7	1162
1641515	1642018	504	713	630.8	1164
1642046	1642287	242	698	645.8	1143
1642315	1642450	136	725.9	646.7	1114
0	0	0	0	0	0
0	0	0	0	0	0
1642593	1643685	1093	706.8	642.9	1132
1643710	1644036	327	780.8	631.2	1110
1644061	1644627	567	864.6	547.7	1015
1644638	1644946	309	852.2	535.7	1026
1644987	1645158	172	671.5	563.7	1052
1645193	1645279	87	870.9	704.3	1073
1645328	1645471	144	606.6	749.3	1077
1645492	1645694	203	636.8	733.2	1090
1645713	1646231	519	624.6	730	1065
1646251	1646496	246	650.9	723.2	1060
1646526	1646873	348	623.1	727.3	1068
1646895	1647171	277	650.1	719.1	1049
1647191	1647328	138	630.1	732.3	1042
1647484	1647885	402	641.6	744.4	1095
0	0	0	0	0	0
0	0	0	0	0	0
1647907	1649105	1199	629.3	716.9	1086
1649148	1649464	317	875.7	505.5	1058
1649481	1649818	338	859.5	548	1100
1649845	1650059	215	716.4	598.4	1125
1650091	1650276	186	555.3	579.9	1109
1650309	1650398	90	542.1	702.9	1135
1650437	1650552	116	730.2	866.4	1048
1650589	1650748	160	959	871.1	1031
1650792	1651061	270	812	415.8	1008
1651087	1651148	62	870.6	391.5	990
1651185	1651352	168	1084.3	579.6	923
1651375	1651426	52	1156.8	596.7	923
1652268	1652624	357	861.6	219.4	992
0	0	0	0	0	0
0	0	0	0	0	0
1652643	1652753	111	891.8	258.7	1047
1652825	1652866	42	889.2	268.9	1067
1652900	1652926	27	888.4	270	1057
1652948	1653490	543	884	269.6	1027
1653532	1653683	152	826.4	558.3	1060
1653705	1654052	348	882.4	545.1	1068
1654073	1654335	263	863.5	543.8	1031
1654439	1654515	77	813.1	474.8	1008
1654569	1654769	201	514.9	415.5	1050
1654801	1654867	67	468.7	457.2	1052
1655208	1655669	462	978.6	390.1	975
0	0	0	0	0	0
0	0	0	0	0	0
1670362	1670437	76	1059.2	499.1	906
1670463	1670736	274	933.7	554.3	939
1670838	1671054	217	928.4	577	941
1671078	1671269	192	836.2	565.7	966
1671293	1671758	466	887.1	565.7	966
1671776	1671807	32	869.7	577.1	962
1671915	1672218	304	875.5	570.2	986
0	0	0	0	0	0
0	0	0	0	0	0
1674469	1674506	38	896.6	425.9	1107
1674534	1674623	90	878.8	501.3	1092
1675648	1675678	31	1122.1	515.1	1006
1675704	1675762	59	1081.2	505.7	1014
1675786	1675827	42	1082.8	499.2	1010
