					
8755227	8755402	176	970.7	509.9	927
8755438	8755746	309	860	512.7	892
8755768	8756255	488	932.3	496.9	848
8756291	8756370	80	999.7	524.2	894
8756433	8757143	711	940.9	212.6	876
0	0	0	0	0	0
0	0	0	0	0	0
8757614	8757814	201	872.9	326.2	1053
8757996	8758278	283	897	354.8	947
8758299	8758969	671	867.3	326	863
8759004	8759226	223	872.4	392	882
8759265	8759663	399	705.2	414.5	898
0	0	0	0	0	0
0	0	0	0	0	0
8759874	8759958	85	719.3	410.2	938
8760188	8760389	202	751.1	443.6	972
8760421	8760796	376	811.2	472.1	927
8760827	8761633	807	857.4	484.6	849
8761675	8761831	157	1045	430.4	872
8761873	8762065	193	730.1	423.5	853
8762111	8762260	150	739.1	611.7	863
8762290	8762439	150	957.3	658.2	858
8762474	8762574	101	606.1	593.9	877
8762610	8762771	162	500	577.1	841
8762837	8763102	266	1109.4	416.2	811
8763132	8763392	261	1143.3	412.1	818
0	0	0	0	0	0
0	0	0	0	0	0
8763937	8764195	259	887	424.1	989
8764370	8764600	231	880.8	509.3	852
8764624	8765332	709	925.5	410.2	795
8765369	8765925	557	953.8	486	850
8765967	8766414	448	849.6	782.7	875
8766464	8766532	69	752.6	496.4	899
8766567	8766705	139	696.4	418.3	891
8766733	8767383	651	776.8	256.3	827
0	0	0	0	0	0
0	0	0	0	0	0
8767881	8768199	319	870.6	300.2	1042
8768245	8768338	94	833.2	459.2	1005
8768497	8769412	916	883	366.6	848
8769445	8769549	105	978.8	391	832
8769580	8769968	389	1027.6	393.9	830
0	0	0	0	0	0
0	0	0	0	0	0
8770476	8770897	422	842.4	385.8	970
8770931	8771090	160	892.9	449.6	863
8771126	8771335	210	946.9	382.4	804
8771364	8771852	489	919.2	398.9	804
8771882	8772026	145	1143.8	420.5	833
8772072	8772336	265	770.6	347.8	833
8772389	8772650	262	857.5	724.3	858
8772670	8772748	79	858.3	702.1	857
8772779	8772905	127	1116.7	667.5	827
8772940	8773313	374	1166.3	598.5	801
0	0	0	0	0	0
0	0	0	0	0	0
8773820	8773935	116	980.1	450.1	916
8773966	8774023	58	990.1	558.3	872
8774065	8774107	43	900.3	477.1	1002
8774277	8774933	657	885.4	498.6	836
8774957	8775169	213	985.9	504.5	810
8775193	8775357	165	1027.9	433.1	815
8775379	8775627	249	1083.4	385.8	811
8775665	8775784	120	915.2	400.1	809
8775819	8775945	127	843.4	427.5	829
8775986	8776277	292	772	746.5	847
8776327	8776531	205	743.6	502.8	846
8776589	8776675	87	922.3	960.9	799
8776700	8776963	264	918.2	917.8	803
8777017	8777168	152	851	741.1	834
8777232	8777306	75	808	381	863
8777358	8777824	467	1013.7	581.1	856
0	0	0	0	0	0
0	0	0	0	0	0
8778245	8778355	111	877.5	366.3	906
8778534	8779878	1345	869.7	436.3	887
8779927	8780156	230	1025.3	566.7	848
8780199	8780226	28	973.6	638.5	845
8780284	8780411	128	632.7	743.5	867
8780441	8780807	367	669.6	762.5	877
0	0	0	0	0	0
0	0	0	0	0	0
8781268	8781523	256	826.4	464.8	1036
8781554	8781768	215	878.6	488.9	1009
8781799	8782738	940	863.5	498.8	819
8782772	8782877	106	793.7	552	837
8782920	8783056	137	1057.1	520.7	844
8783098	8783254	157	949.8	674.9	839
8783322	8783463	142	907.1	187	807
8783500	8783627	128	1041.7	147.9	778
8783665	8783707	43	1108.6	207.2	788
8783766	8784128	363	710	268.2	837
0	0	0	0	0	0
0	0	0	0	0	0
8784675	8784936	262	794.1	301.8	1082
8785114	8786113	1000	869.7	345.7	856
8786148	8786180	33	801.5	362.4	847
8786234	8786287	54	1089.3	417	872
8786322	8786354	33	872.4	361.6	873
8786404	8786529	126	721.2	334	867
8786560	8786788	229	775.3	334.7	872
0	0	0	0	0	0
0	0	0	0	0	0
8787161	8787423	263	739.9	435.1	1043
8787461	8787629	169	793.9	344.9	1127
8787672	8787815	144	859.1	482.8	1113
8788001	8788552	552	835.8	432	943
8788578	8788742	165	911.2	347.4	902
8788780	8788937	158	1017.1	398	875
8788968	8789210	243	1158.7	602.8	847
8789245	8789323	79	1253	605	831
8789381	8789875	495	825.5	707.3	855
0	0	0	0	0	0
0	0	0	0	0	0
8790182	8790323	142	827	439.4	907
