					
13746320	13746560	241	1014	494.9	885
13746598	13746959	362	939.8	667.9	815
13746987	13747364	378	820.9	601.5	802
13747395	13747670	276	691	711.1	819
13747701	13747893	193	643.4	740.5	834
13747917	13748094	178	686.2	688.8	837
13748131	13748628	498	627.7	735.8	882
0	0	0	0	0	0
0	0	0	0	0	0
13748640	13749467	828	643.3	751.5	915
13749647	13749975	329	685.1	742.6	865
13750015	13750988	974	841	518.1	863
13751037	13751163	127	826.6	311.1	886
13751220	13751397	178	581.6	459.4	873
13751442	13751671	230	974.4	302	904
13751727	13751892	166	937.1	715.6	941
13751925	13752216	292	724.9	677.1	985
13752236	13752413	178	703.3	659.4	978
13752445	13752689	245	555.5	650.5	979
13752724	13752869	146	519.5	469.3	962
13752907	13753123	217	570.6	361.7	950
13753187	13753547	361	1057.8	673.9	947
13753574	13753909	336	1043.3	783.3	929
13753967	13754175	209	855.8	306.9	883
13754208	13754640	433	1013.6	302.8	864
13754690	13755035	346	842.5	241.4	926
13755065	13755313	249	809.4	253.5	935
0	0	0	0	0	0
0	0	0	0	0	0
13755326	13756499	1174	842.3	256.3	937
13756517	13757339	823	838.4	320.2	894
13757361	13757575	215	834.7	389.8	870
13757597	13757714	118	819.2	329.3	873
13757739	13758013	275	770.7	262.6	859
13758060	13758279	220	852	400.3	880
13758323	13758596	274	962.6	497.9	839
13758646	13758868	223	1083.4	865	801
13758918	13759103	186	595.2	817.9	790
13759149	13759283	135	900.1	782.7	761
13759325	13759496	172	613.7	831.8	806
13759526	13759751	226	508.2	714.1	812
13759793	13760059	267	466.6	423.9	814
13760082	13760189	108	484.7	354.9	794
13760244	13760424	181	493	669.1	830
13760523	13760744	222	934.7	527.6	807
13760790	13761096	307	490.8	678	820
13761116	13761224	109	457	701.1	838
13761291	13761638	348	967.8	478.2	829
13761688	13761995	308	841.9	346.9	829
13762044	13762237	194	777.2	209.1	819
13762262	13762406	145	741.2	162.7	823
13762461	13762707	247	1031.1	429.7	871
13762730	13762981	252	1102.9	433.4	877
0	0	0	0	0	0
0	0	0	0	0	0
13763003	13764318	1316	1124.2	436.6	827
13764366	13764610	245	842.7	526.2	769
13764744	13765275	532	841	497	759
13765312	13765504	193	1059.3	391.2	732
13765528	13765874	347	1117.7	328.8	720
13765922	13766054	133	908.3	548.9	763
13766098	13766278	181	785.8	389.3	786
0	0	0	0	0	0
0	0	0	0	0	0
