					
1190686	1191655	970	905.4	320.6	1357
1191690	1191806	117	1010.5	414.9	1628
1191834	1191951	118	1135	445	1634
1191984	1192158	175	1160.3	676.9	1603
1192170	1192493	324	1151.3	642.3	1637
0	0	0	0	0	0
0	0	0	0	0	0
1192609	1192852	244	1167.1	645.7	1647
1193061	1193438	378	1057.9	639.4	1824
1193621	1193766	146	903.2	578.2	1649
1193935	1194068	134	886.2	545.5	1577
1194240	1194468	229	853.3	552.8	1436
1194505	1194684	180	836	436.1	1407
1194718	1194873	156	926.7	363.7	1325
1194923	1194989	67	1177.8	381	1293
1195025	1195201	177	1149.1	670	1406
1195263	1195433	171	580.2	785.5	1637
1195449	1195673	225	587.3	750.9	1723
1195702	1195931	230	446.7	758.3	1740
1195996	1196045	50	644.5	396.9	1689
1196071	1196256	186	701.6	270.8	1689
1196276	1196440	165	655.2	298.4	1601
1196467	1196688	222	671.3	420	1557
1196700	1196951	252	647.4	427.9	1640
1197036	1197191	156	660.7	450.8	1730
0	0	0	0	0	0
0	0	0	0	0	0
1197368	1197529	162	663.7	452	1782
1197714	1198430	717	824.4	469.5	1285
1198579	1198971	393	748	464.7	1424
1198996	1199045	50	808.9	390.6	1394
1199081	1199213	133	943	654.9	1340
1199242	1199397	156	1010.5	767.5	1365
1199422	1199466	45	1094	797.1	1407
1199503	1199618	116	1290.8	744.9	1439
1199641	1199780	140	1236.6	726.5	1539
1199841	1200062	222	701.5	318.9	1621
1200100	1200258	159	843.4	216.7	1573
1200288	1200738	451	691.1	280.5	1599
1200835	1201073	239	662	302.3	1716
0	0	0	0	0	0
0	0	0	0	0	0
1201261	1201349	89	686.2	289.3	1611
1201526	1201926	401	880.1	408.2	1374
1201943	1202527	585	892.9	374.7	1236
1202550	1202801	252	954.5	366.8	1462
1202833	1202909	77	1104.1	435	1579
1202949	1203076	128	902.8	603.9	1650
1203102	1203223	122	932.8	709.8	1654
1203250	1203285	36	1038	717	1647
1203329	1203595	267	779.6	747.8	1659
1203621	1203765	145	869	747.3	1569
1203790	1203901	112	970.2	722.5	1530
1203928	1204297	370	846.8	740.1	1519
0	0	0	0	0	0
0	0	0	0	0	0
1204425	1204604	180	813.6	753.5	1677
1205047	1205367	321	749.5	502.2	1332
1205406	1205773	368	791.8	351.4	1172
1205789	1206295	507	755.8	308.8	1313
1206310	1206479	170	714.7	278.1	1490
1206499	1206556	58	661.2	290.9	1501
1206594	1206720	127	770.1	172.9	1447
1206758	1206949	192	908.2	337.4	1427
1206993	1207209	217	788.9	761	1539
1207243	1207375	133	952.7	739.2	1611
1207421	1207714	294	569.1	846.3	1575
1207756	1207961	206	757.3	737.1	1514
1207977	1208183	207	732.6	728.1	1577
0	0	0	0	0	0
0	0	0	0	0	0
1208318	1208789	472	743.7	726.2	1669
1209083	1209103	21	761.8	604.8	1488
1209304	1209466	163	752.5	560	1442
1209489	1209802	314	803.3	484.7	1290
1209815	1210114	300	817.2	453.9	1217
1210133	1210309	177	802.5	377.8	1366
1210336	1210416	81	924.2	349	1466
