					
920898	921120	223	704.4	292	742
921151	921755	605	670.5	393.5	747
921794	922107	314	600.5	531	722
922127	922254	128	592.1	599.3	710
922283	922493	211	560.8	722.2	706
0	0	0	0	0	0
0	0	0	0	0	0
922539	923675	1137	706	334.4	728
923883	924343	461	711	496.5	691
924373	924617	245	782.8	499.7	659
924640	925047	408	708.3	507	637
925082	925324	243	740.5	353.4	637
925346	925466	121	618.8	333.9	632
925503	925563	61	571.2	335	643
925617	925830	214	789.4	625.3	645
925862	926005	144	840.4	597.5	681
926056	926300	245	1032.5	478.8	673
926329	926548	220	1067.4	505.3	666
926576	926680	105	1034.2	476.8	688
926726	926956	231	1084.1	699.7	694
0	0	0	0	0	0
0	0	0	0	0	0
926983	927503	521	1102.4	709.6	698
927719	927847	129	969.4	506.9	680
928073	928148	76	913.4	578.5	661
928181	928996	816	834.4	544.1	628
929013	929086	74	859.8	568	611
929130	929190	61	1027.4	611.9	607
0	0	0	0	0	0
0	0	0	0	0	0
929216	930403	1188	1023.2	418.3	639
930432	930691	260	863.9	421.9	635
930723	931044	322	802.6	465.8	630
931074	931359	286	700.8	630.2	624
931385	931582	198	614.6	707.8	637
931603	931697	95	532.7	672.7	641
931740	931790	51	824	588.5	638
931824	931943	120	923.7	513.4	642
931981	932024	44	1037.2	483.1	651
932067	932238	172	1144.1	539.2	648
0	0	0	0	0	0
0	0	0	0	0	0
935903	936068	166	988.6	550.7	557
936082	936300	219	1020.5	549.2	547
936491	936742	252	747.9	488.4	553
936776	937131	356	836	528	573
937346	937678	333	871.8	542.7	577
937714	937775	62	803.2	430.5	592
937814	937919	106	988.3	274	592
937977	938225	249	932.4	802.6	559
938248	938341	94	961.1	876.3	607
938382	938526	145	1007.3	841.8	641
0	0	0	0	0	0
0	0	0	0	0	0
938546	939434	889	1021.1	831.1	665
939640	940800	1161	813.8	585.7	615
940834	940985	152	672.3	633.1	608
941021	941064	44	928.1	657	602
941096	941250	155	666.6	751.7	617
941304	941428	125	819.5	387.9	653
0	0	0	0	0	0
0	0	0	0	0	0
941460	942716	1257	725.3	343.7	681
942741	943009	269	689.4	460.3	657
943029	943716	688	722.6	516.7	635
943741	943843	103	654.7	539.9	630
943870	943983	114	628	551.2	624
944036	944097	62	1018.7	467	622
944136	944236	101	1016.6	323.4	638
