5267822	5267969	148	1089.6	575.7	1066
5267999	5268183	185	1056.8	532.4	1056
5268202	5268490	289	1068.7	530.3	1055
5268508	5268722	215	1081.5	531.6	1104
0	0	0	0	0	0
0	0	0	0	0	0
5268924	5269477	554	1061.1	519.3	1183
5269522	5269631	110	871.2	522.6	1146
5269849	5270464	616	1059.3	538.4	1101
5270490	5270657	168	1150.6	530	1040
5270691	5270945	255	1110.1	680.6	1024
5270974	5271054	81	1106.2	814	1032
5271110	5271400	291	704.1	699.8	1090
5271422	5271514	93	732.2	690.2	1097
5271554	5271782	229	616.9	530.9	1122
5271812	5272021	210	665.1	423.4	1121
5272039	5272187	149	652.9	406.6	1117
0	0	0	0	0	0
0	0	0	0	0	0
5272389	5272603	215	741.7	407.1	1167
5272876	5273300	425	964.5	448.3	1176
5273338	5274253	916	1094.3	524	1083
5274276	5274430	155	1179.3	530.9	1038
5274462	5274651	190	1236.5	616.3	1012
5274675	5274807	133	1211.5	666.3	1008
5274858	5274979	122	1103.4	422.6	1022
5275033	5275287	255	862.1	637.4	1073
5275329	5275507	179	1110.4	863.7	1065
5275558	5275669	112	778.9	941.5	1141
5275715	5275936	222	548.9	575.6	1169
5275975	5276088	114	488.3	513.3	1185
5276121	5276413	293	433.1	446.8	1197
5276469	5276697	229	722.7	326.4	1151
5276756	5276931	176	1132.5	311.5	1131
5276960	5277096	137	1178.4	233.2	1106
5277133	5277377	245	1111.7	318.7	1118
5277565	5277761	197	1101.5	334	1214
5277781	5278096	316	1116.2	333.9	1297
0	0	0	0	0	0
0	0	0	0	0	0
5278310	5278710	401	1118.8	365.9	1224
5278943	5279117	175	1007.9	472.6	1134
5279153	5279540	388	1126.8	515	1108
5279575	5279775	201	866.7	519.8	1074
5279811	5280010	200	1107.2	558.1	1027
5280045	5280111	67	1041.7	437.1	1015
5280151	5280427	277	1170.8	602.2	1009
5280469	5280723	255	1009.3	638.6	1063
5280778	5280976	199	789.3	694.4	1094
5281011	5281216	206	547.5	647.9	1119
5281253	5281368	116	463.6	567.5	1110
5281394	5281608	215	549.8	623	1121
0	0	0	0	0	0
0	0	0	0	0	0
5281817	5281905	89	575.3	636	1183
5281952	5282035	84	805.8	525.2	1211
5282265	5282531	267	1088.9	478	1109
5282573	5282891	319	854.3	528.3	1105
5283117	5283360	244	1008.1	546.7	1035
5283390	5283578	189	1126.5	560.6	1090
5283622	5283766	145	890.6	477.3	1128
5283811	5284090	280	1059.3	793.5	1073
5284128	5284308	181	952.1	831.6	1084
5284361	5284595	235	611	783.7	1134
5284626	5284814	189	631	621.3	1137
5284827	5285036	210	653.4	624.9	1153
5285044	5285257	214	680.2	629.7	1160
0	0	0	0	0	0
0	0	0	0	0	0
5285462	5285643	182	716.2	595.4	1236
5285680	5285797	118	902.1	541.7	1246
5286012	5286176	165	937.9	534.5	1100
5286211	5286436	226	853.8	526.5	1098
5286470	5287194	725	1060.8	554.8	1082
5287213	5287314	102	1045.6	531.9	1067
5287368	5287461	94	699.3	530.9	1090
5287501	5287739	239	933.9	818.1	1080
5287776	5288095	320	855.2	752.3	1125
5288154	5288331	178	456.6	711.5	1181
5288358	5288772	415	446.4	607.4	1187
5288800	5289018	219	585.9	520.8	1204
5289050	5289267	218	637	505.6	1230
5289313	5289529	217	434.2	493.8	1249
5289557	5289667	111	430.9	411.4	1283
5289728	5289898	171	925.3	197.4	1220
5289938	5290103	166	1067.5	224.5	1171
5290135	5290176	42	1117.9	213.4	1146
5290220	5290453	234	873.7	181.8	1159
0	0	0	0	0	0
0	0	0	0	0	0
5290845	5291244	400	919.6	264.3	1370
5291279	5291497	219	978.3	359.9	1337
5291538	5291620	83	850.9	550.1	1248
5291839	5292528	690	985.5	578.5	1141
5292567	5292656	90	897.4	649.4	1109
5292695	5292967	273	1055.9	788.4	1065
5293003	5293150	148	948.3	932.9	1059
5293204	5293525	322	594.6	733.7	1110
5293534	5293914	381	584.9	717.5	1147
0	0	0	0	0	0
0	0	0	0	0	0
5294150	5294299	150	839.9	598.7	1219
5294324	5294645	322	913.7	554	1218
5294861	5295032	172	934.3	545.4	1082
5295063	5295685	623	1075.1	589.2	1074
5295708	5295752	45	1130.2	606.1	1023
5295788	5295905	118	1033.2	569.6	1030
5295942	5296216	275	1054.4	776.1	1030
5296233	5296457	225	1026.5	784	1048
5296470	5296730	261	1047.4	782.2	1084
0	0	0	0	0	0
0	0	0	0	0	0
5303415	5303664	250	769.1	554.1	1051
5303877	5304207	331	843.5	510.9	1046
5304228	5304394	167	866.1	525.9	1134
5304599	5304993	395	1022.8	567	1120
5305035	5305227	193	861.3	531.9	1175
5305261	5305443	183	971.3	466.9	1126
5305484	5305731	248	1012.2	713.7	1117
5305753	5306030	278	1036.9	766.4	1137
5306071	5306297	227	907.3	902.5	1186
5306333	5306435	103	836.3	865.5	1228
5306478	5306668	191	664.7	791.2	1298
5306700	5306898	199	574.3	662.2	1302
5306928	5307228	301	636	546.3	1255
5307436	5307504	69	662.8	536.1	1231
0	0	0	0	0	0
0	0	0	0	0	0
5307533	5307706	174	837.2	451.8	1266
5307902	5308221	320	864.9	427.5	1269
5308427	5308573	147	921.8	531.5	1201
5308603	5309369	767	1095.1	548	1132
5309399	5309624	226	1246.4	575.4	1066
5309657	5309832	176	1217.6	683.2	1082
5309853	5309983	131	1246.9	633.2	1090
5310020	5310314	295	1182.8	777.9	1122
5310369	5310544	176	776.5	900.1	1186
5310579	5310694	116	719.7	849	1205
5310728	5310907	180	560.8	660.1	1238
5310951	5311171	221	700.6	384.6	1182
5311209	5311550	342	592.9	340.9	1196
5311568	5311774	207	578.4	337.8	1219
0	0	0	0	0	0
0	0	0	0	0	0
5312102	5312309	208	803.4	355.1	1337
5312352	5312580	229	974.7	375.3	1408
5312785	5313015	231	1049.9	457.8	1162
5313049	5313762	714	1201.5	512.6	1110
5313787	5313998	212	1257.2	607.6	1056
5314027	5314184	158	1232.9	675.9	1069
5314239	5314721	483	844.2	742.2	1144
0	0	0	0	0	0
0	0	0	0	0	0
5314935	5315110	176	845.6	746.1	1186
5315378	5315715	338	900.2	718.9	1253
5315930	5316024	95	874.2	600.9	1205
