					
1528527	1528677	151	966.2	304.8	1195
1528723	1528865	143	1134.4	374.5	1129
1528901	1528984	84	1112.6	442.5	1075
1529023	1529204	182	1041.3	566.2	1092
1529223	1529521	299	1033.8	551.5	1094
0	0	0	0	0	0
0	0	0	0	0	0
1529544	1530117	574	997.6	545.6	1125
1530289	1530742	454	977.2	506.5	1144
1530786	1531730	945	795	535.6	1119
1531803	1531957	155	1217.2	585.4	1038
1532013	1532227	215	1160.2	326.5	1037
1532276	1532510	235	940.3	253.8	1025
1532575	1532805	231	475.3	267.4	1055
1532858	1532981	124	518	490.5	1048
1533015	1533171	157	574.4	529.2	1107
1533212	1533471	260	595.8	785.2	1137
1533500	1533780	281	627.2	891.5	1116
1533830	1534022	193	902.5	940.5	1103
1534057	1534185	129	834.9	964.8	1114
1534232	1534336	105	1018.2	917.1	1063
1534385	1534611	227	1083	718.7	1030
1534658	1534831	174	1243.3	625	963
1534882	1535081	200	1209.9	359.9	934
0	0	0	0	0	0
0	0	0	0	0	0
1535124	1536284	1161	979.1	272.7	1001
1536424	1536835	412	935.1	297.9	1143
1536890	1537751	862	783.3	549.5	1158
1537778	1537930	153	658.4	454.6	1195
1537968	1538119	152	570	524.3	1152
1538179	1538459	281	897	319.8	1097
1538488	1538665	178	814.6	188.3	1087
1538726	1538905	180	1195.7	340.2	1014
1538970	1539088	119	925.1	680.4	1028
1539126	1539358	233	805.7	724.6	1062
1539392	1539604	213	1005.2	619.1	1025
0	0	0	0	0	0
0	0	0	0	0	0
1539637	1540777	1141	792.1	744.8	1057
1540941	1541253	313	789.9	693.8	1104
1541299	1541605	307	808.1	497	1019
1541624	1542222	599	809.1	538.5	1080
1542269	1542402	134	576.8	527.2	1131
1542438	1542644	207	518.7	634.3	1111
1542712	1542858	147	1072.5	564	1079
1542883	1543024	142	1114.5	543.6	1046
1543055	1543222	168	1123.8	413.7	1001
1543276	1543476	201	771.8	355.3	965
1543514	1543758	245	678.9	368	972
0	0	0	0	0	0
0	0	0	0	0	0
1543782	1544465	684	701.5	337	1031
1544657	1545229	573	718.4	380.2	1129
1545256	1545608	353	825.5	495.6	1104
1545631	1546020	390	767.5	396	1077
1546058	1546263	206	647	399.8	1082
1546320	1546513	194	993	450	1059
1546571	1546733	163	878.5	721.7	1058
1546768	1547096	329	641.7	791.6	1066
0	0	0	0	0	0
0	0	0	0	0	0
1547127	1547749	623	596.8	804	1110
1547947	1548481	535	694.8	675.9	1129
1548512	1549281	770	815.6	540.2	1035
1549336	1549443	108	619.4	713.6	1125
1549480	1549731	252	590.6	809.4	1162
1549763	1549905	143	715.2	964.8	1187
1549965	1550134	170	1057.4	769	1090
1550162	1550331	170	1096	739.9	1045
1550356	1550494	139	1130.2	645	990
0	0	0	0	0	0
0	0	0	0	0	0
1553658	1554453	796	1013.7	533.4	962
1554484	1555500	1017	796.9	540.4	1092
1555547	1555743	197	966.4	484.2	1124
1555798	1555902	105	693.4	355.4	1097
1555954	1556159	206	937.6	235.1	1048
1556189	1556285	97	910.2	215.6	1030
1556338	1556493	156	1172.5	305.8	997
1556574	1556841	268	484.2	314.7	1054
1556878	1557099	222	507.2	413.3	1058
1557166	1557356	191	890.1	622.2	1054
1557394	1557519	126	1013.8	627.1	1033
1557556	1557802	247	1126.2	616	985
0	0	0	0	0	0
0	0	0	0	0	0
1557858	1559297	1440	599.3	784.1	1038
1559470	1559807	338	592	744.1	1038
1559859	1560552	694	802.9	571.2	947
1560718	1560867	150	712.9	631.1	1067
1560904	1561080	177	785.2	708.1	1052
1561118	1561311	194	807.8	846.3	963
1561351	1561407	57	917.7	889.3	1000
1561463	1561766	304	1005.9	627.3	996
1561792	1562029	238	1018.8	540	933
1562094	1562275	182	405	762.2	998
1562305	1562396	92	435.6	731.9	1000
1562460	1562635	176	671.1	347.3	994
1562648	1562782	135	699.9	343.1	976
1562819	1562989	171	605.7	404.7	990
1563046	1563251	206	828.3	205.2	1018
1563313	1563573	261	1200.4	369.6	950
1563625	1563922	298	1032.1	562.2	985
1563957	1564162	206	1013.8	627.7	947
1564209	1564528	320	828.7	837.8	961
1564555	1564951	397	832.3	740.8	957
0	0	0	0	0	0
0	0	0	0	0	0
1564975	1566185	1211	789.1	742.6	1076
