4318753	4318916	164	800.9	553.7	2142
4318955	4319103	149	991.9	445.2	2124
4319142	4319317	176	1130.9	296.5	2028
4319374	4319605	232	460.3	314.8	1929
4319647	4319826	180	706.8	149.6	1993
4319859	4320098	240	891.1	262	2163
4320143	4320306	164	636.3	644.3	2322
4320335	4320716	382	476	649.8	2331
0	0	0	0	0	0
0	0	0	0	0	0
4320900	4321394	495	525.8	641.6	2315
4321627	4321939	313	646.3	566.5	2277
4321966	4322207	242	814.3	570.9	2190
4322421	4322572	152	753.2	552.7	2083
4322593	4322952	360	801.6	573	2082
4322989	4323080	92	1033.4	559.7	2117
4323105	4323394	290	1090.5	464.3	2101
0	0	0	0	0	0
0	0	0	0	0	0
4323413	4323931	519	1121.1	463.4	2188
4324136	4324446	311	776.8	475.3	2451
4324637	4324921	285	812.8	559.3	2431
4324943	4325127	185	773.2	535.4	2307
4325143	4325474	332	806.4	560.9	2130
4325517	4325663	147	1071.6	403.4	2051
4325679	4325843	165	1053.8	372.2	2039
4325889	4326044	156	1192.4	681.4	2098
4326079	4326316	238	1036.5	770.5	2189
4326348	4326494	147	1217.6	655.1	2237
4326544	4326730	187	802.2	646.7	2242
4326773	4326921	149	687.3	892.1	2278
4326932	4327024	93	700.5	920.3	2315
4327063	4327253	191	884.3	817.3	2323
4327292	4327518	227	531.8	847.1	2270
4327580	4327877	298	673.7	251.5	2182
4327911	4328150	240	917.9	265	2219
4328175	4328333	159	987.8	308.8	2290
4328358	4328791	434	899.4	253.6	2348
0	0	0	0	0	0
0	0	0	0	0	0
4328936	4329363	428	943.2	244.2	2471
4329634	4329937	304	831.8	291.8	2364
4329974	4330168	195	831.9	530.8	2358
4330359	4330747	389	830.1	327	2116
4330772	4330929	158	808.8	230.4	2084
4330953	4331067	115	920.7	189.3	2129
4331081	4331232	152	906.5	140.3	2137
4331264	4331463	200	914.4	317.3	2196
4331513	4331723	211	485.2	301.7	2236
4331786	4332004	219	1217	493.9	2407
4332049	4332152	104	1013.7	778	2496
4332178	4332555	378	1130.3	791.1	2483
4332611	4332733	123	489.1	786.8	2428
4332757	4332924	168	444.6	751.4	2438
4332945	4333189	245	520.8	801.8	2425
4333213	4333388	176	462.4	815.5	2376
4333414	4333682	269	595.8	795.7	2374
0	0	0	0	0	0
0	0	0	0	0	0
4333871	4334337	467	628.8	784.9	2526
4334548	4334846	299	640.3	597.7	2343
4334878	4335065	188	786.1	567.6	2291
4335076	4335165	90	803.3	560.4	2246
4335366	4335529	164	760.1	554.4	2102
4335549	4335929	381	815.2	562.6	2097
4335961	4336006	46	742.8	665.1	2112
4336052	4336223	172	1141.6	443.4	2096
4336259	4336411	153	1149.3	281.5	2069
4336446	4336568	123	947.5	165.9	2054
4336588	4336693	106	992.8	165.6	2090
4336731	4337045	315	632.1	176.6	2168
4337084	4337284	201	530.4	338.1	2309
4337326	4337453	128	661.7	747	2451
4337482	4337586	105	540.9	724.1	2456
4337616	4337782	167	736.6	819.5	2405
4337806	4337983	178	839.5	844.9	2228
4338007	4338097	91	924.7	919	2189
4338126	4338406	281	751.7	834.9	2181
4338428	4338576	149	720.5	838.8	2242
0	0	0	0	0	0
0	0	0	0	0	0
4338772	4339040	269	716.7	834.9	2381
4339306	4339495	190	735.4	664.6	2462
4339723	4339816	94	781.6	630.4	2369
4339840	4340384	545	818.5	574.9	2211
4340404	4340688	285	798.5	516.3	2133
4340727	4340862	136	869.5	749.5	2212
4340879	4340992	114	914.3	744	2249
4341036	4341189	154	1206	552.8	2255
4341243	4341425	183	884.7	254.3	2200
4341449	4341606	158	1008.4	148.5	2214
4341646	4341886	241	837.2	290	2315
4341935	4342029	95	553.8	592.1	2436
4342053	4342301	249	517	527.8	2454
4342322	4342608	287	594	532.7	2417
4342647	4342953	307	491.6	712.6	2443
4342971	4343303	333	543.1	723.8	2424
0	0	0	0	0	0
0	0	0	0	0	0
4343491	4343773	283	541.2	696.2	2460
4343991	4344231	241	689.1	599.4	2363
4344368	4344497	130	811.4	557.7	2271
4344700	4345312	613	798.9	555.7	2123
4345349	4345428	80	923.8	433.1	2063
4345453	4345625	173	1047	373.2	2056
4345663	4345799	137	962.1	170.7	2021
4345847	4345983	137	474.9	326.8	2095
4346004	4346103	100	420.9	360.5	2157
4346140	4346255	116	529.8	243.1	2205
4346306	4346402	97	625	675.4	2360
4346426	4346640	215	661	586.5	2392
4346667	4346857	191	683.4	722.5	2388
4346892	4347089	198	476.2	794	2333
