422.9	436
422.4	434.2
421.5	433.1
420.8	432.6
420.8	430.8
420	427.6
419.7	425
419.4	422.8
419.3	420.7
419.5	419.1
421.1	417.9
422.1	418.7
423.5	422.1
425.3	422.9
425.8	425.7
427.5	427.2
429.5	431.1
429.4	432.6
429.2	431.3
428.5	432.9
427.7	432.8
427.5	433.8
425.9	434.1
425.1	433.7
425.1	433.6
424.9	431.7
424	429.8
422.2	427.6
421.9	426.3
421.4	424
422.1	424.7
421.9	423.8
421.4	426
421	426
421.6	426.2
420	424.3
418.6	423.9
419.2	423.5
420.1	424.3
418.2	424.9
418.2	426
416.2	423.8
415.5	426.3
457.6	423.2
574.7	423.5
633.8	422.9
688.2	422.9
676.1	424.8
679.8	425.8
679.5	428.4
679.5	429.8
679.7	430.3
678.2	429.5
678.3	429.8
678	430.9
677.7	430.6
678.4	429.6
678	431.7
679.3	432.1
680.8	430.2
684	429.9
686.4	428.9
686.4	426.8
689	426.3
691.5	426.1
693.4	425.3
701.4	431.4
792.3	481.9
852	506
904.4	517.3
889.8	530
890.6	526.4
899.4	533.8
898.5	539.6
898	542.2
897.3	543.9
902.5	543.5
903.2	542.6
904.6	546.8
905.1	545.8
903.5	548.2
904.4	549.3
904.3	550.7
902.5	551.5
901.6	551.2
900.4	550.2
902.4	550.6
901.3	549.8
900.3	548
898.9	548.5
896.5	549.4
894.1	550.4
890.9	552.6
890.9	556.6
892.1	561.1
893.9	566
895.7	563.8
895	565.5
896.8	566.9
904.8	576.3
972.2	681.9
1000.9	696.7
1015	739.5
1020.8	734.3
1020.9	747.2
1019.4	745.9
1019.4	743.2
1022.2	740.9
1023.1	742.1
1022.6	742.9
1023.2	742
1025.1	741.1
1026.2	742.6
1026	740.6
1025.3	737.6
1025.2	736.8
1025.9	737.5
1026.2	739.2
1026.4	741.1
1026.8	740.5
1027.4	742.1
1027.9	744.4
1029.1	745.4
1029.1	745.3
1029.4	748
1028	749.4
1026.2	750
1023.8	748.9
943.4	746.5
830.8	723.9
663.2	622.1
623.6	620.9
625.6	629.8
621.2	622.3
617.8	612.1
621.6	610.8
624.8	603
632.9	602.4
636.1	604.5
640	600.6
638	600.9
635.6	599.2
629.8	598.8
634.7	596.8
634.5	594.4
633.5	594.4
635.1	595.2
635	597.9
631.3	599.8
628.8	599.2
627.5	600.5
618.1	601.6
485.7	630.5
347.4	723.2
337.4	730.2
335.6	732
329.5	738.3
328.7	735.7
327.8	735.1
328.7	734.6
330.2	731.8
329.9	731.2
329.9	729.3
330.1	731.3
329.3	733.3
328.9	733.6
328.3	734.9
329	733.4
329	734.3
328.6	733.4
328.1	734.3
328.5	734.9
328.1	736.3
328.8	737.5
328.5	737.9
327.9	737.3
327.4	737.8
328.1	738.3
328.1	740.4
328.4	741.2
330.1	742.3
331	742.6
331.4	743.6
332.3	743.5
331.5	744.2
331.7	745.9
331.3	747
346.1	743.1
365.9	725.5
384.4	702.1
399	698.4
405.1	701
409	702.2
411.5	697.8
411.5	693.6
411.3	691.4
412.7	690.5
413	689.1
415.9	687.9
415.9	688.1
416.5	688.6
416.5	689.1
416.4	689.2
416.6	688.3
416.2	687.8
416.9	687.3
417.4	686.7
419.2	686.1
421.3	686.3
423.4	685.8
426	685.5
428.8	685.4
430.2	685.4
431.3	685.3
431.8	684.9
433.1	684.7
432.9	685
432.7	685.4
431.9	685.6
431.9	685.8
426	680
418.2	545.2
394.9	431.3
364.9	353.1
376.2	315.1
365.8	314.6
363.9	319.3
362.2	316.7
363.1	316.9
355.8	312.9
355.9	312.2
353.4	310.4
350.3	307.8
348.1	306
348.8	302.4
347.1	302.6
343.7	300.2
342.9	297.7
340.9	294.8
339.2	294.4
339.6	294.2
337.2	292.6
339.2	291.8
342.5	292.5
343.1	293.1
343.3	292.8
344.6	293.2
345	293.2
346	293.1
346.6	293.4
348.1	293
347.2	292
349.5	292.2
349.1	292.7
347.9	291.4
312.6	282.6
263.4	179.9
221.8	142.9
205.2	108.8
194.4	97.8
196.2	103.4
193	103
200.3	104.5
199.7	104.2
198	101.7
196.9	99.9
195.6	103.4
194.2	103.3
193.6	104.7
194.5	106.2
195.7	109.7
198.1	112.5
199.2	113.6
199.6	115.3
200	117.3
200.7	119.1
202.7	121.1
206.2	122.4
208.6	124.1
211.7	125.3
214.3	126.7
216	127.5
216.6	128.4
217.1	129.5
217.4	129.7
217.5	129.4
216.7	128.6
216.5	127.4
211.8	133.8
202.9	252.1
203.5	387.7
203.7	512.9
204.6	612.2
203.9	746.6
204.7	749.1
204.7	748.1
204.8	749
206.2	750.7
206.9	753.6
208.3	757.3
209.8	756
211.4	756.6
212.7	755.2
212.5	755.5
212.5	756.5
213.6	756.6
214.3	757.2
214.8	759.3
215.9	760.8
216.7	760
217.2	758.8
216.9	758.7
217.7	758.3
219.3	758.2
219.8	758.5
220.5	758.5
219.9	759.5
220.1	761.7
221	763.8
221.9	765.3
222.6	766
223.9	767.6
217.4	730.3
210.4	718.9
223.2	767.7
322.3	763.9
433.7	723.7
560.5	665.1
791.3	538.7
886.6	479.7
988.6	417.9
1146.9	332.6
1168	303.4
1181.3	305.3
1175.1	306.4
1187.7	303.6
1175.7	299.8
1180.1	298.8
1182.5	295.2
1180.5	293.5
1180.5	292.7
1181.3	292.2
1182.6	289.4
1181.7	291.6
1179.9	291.5
1179.9	289.6
1178.9	288.7
1180.7	286
1181	283.1
1180.1	283.6
1180.7	284.4
1180.8	286.2
1193.6	286.1
1263	273.5
1330.9	253.3
1329.4	236.3
1323.9	231
1332.6	230.4
1327.4	225
1323.7	224.1
1324.9	219.5
1323.2	219
1311.2	219.2
1316.3	218.3
1316.1	217.1
1314.7	216.4
1309.2	217.6
1308.2	218.3
1305.1	218.1
1303.4	219.4
1300.4	220.3
1300	220.8
1304.5	221.1
1304.8	220.6
1308.4	220.9
1309.8	221.8
1311	222.9
1315.7	223.3
1317.1	223.4
1322.1	223.7
1325.1	224.7
1326	226.4
1326.4	228.2
1323.4	229.7
1323.1	233.4
1323.8	236.7
1324	238.5
1324.3	240.9
1323.5	241.8
1324.1	242.8
1323.6	243.2
1323.2	243
1323.6	242
1326.2	240.9
1328.4	239.6
1330.3	237.8
1327.5	236.9
1327.6	235.8
1327.7	235.8
1328.6	235.9
1330.4	235.7
1333.3	236.3
1335.4	236.1
1335.1	236.9
1337.3	237
1340.1	237.1
1344.8	237.3
1278.4	243.2
986.8	326.7
892.5	349.4
857.3	360.4
856.1	355.7
859.8	363.8
863	361.8
865.8	360.6
865.7	357.8
866.8	358.7
865.7	356.6
865.4	356.4
863.7	356.8
862.6	355.5
864.7	354.1
867.2	354.1
867.7	352
867.8	351.6
868.5	350.9
868.9	350.8
868.7	350.3
869.2	350.2
869	350
870.5	349.3
870.5	347.4
871	346.9
871.6	346.1
871.9	344.8
872.5	344.2
873.5	342.9
873.9	341.9
874.9	341
876.5	339.9
879	338.6
879.5	338.7
878.8	338.8
878.7	338.4
877.2	338.5
850.4	347.1
768.5	451.3
694.5	525
621.5	590.2
613.2	611
614.7	613.3
615.5	614.3
614.9	621.8
613.8	625.5
612.2	627.3
610.2	627.9
609.3	630
609.3	628.5
607.3	628
604.6	628
603.6	626.9
600.8	627.1
599.5	626.6
599.9	624.6
600.2	623.6
599.5	621.7
601.7	621
603.4	620.8
605.3	622
607.5	623.5
607.5	627.2
608.8	629.4
609.1	631.8
609.3	632.2
608.1	632.8
607.9	633.6
608.1	634.3
603.8	634.3
485.5	648.5
357.7	680.8
345.9	697.9
349.4	706
347.6	710.9
345	712.2
343.7	713
344.6	713
344.6	713.1
344.8	709.2
343.6	711.1
344.8	712.4
344.8	713.6
346.4	714.4
346.8	715.2
347.5	716.4
346.5	720.8
328	739.8
277.6	759.4
272	775
268.1	776.1
265.2	774.9
263.7	778
262.7	779.8
261.7	780.5
261.7	783.2
260.9	785.2
258.9	786.4
257.5	787.9
257	788.5
256.5	788.7
255.9	789.1
255	790.7
254.5	792.2
254.6	793.8
254.8	795.6
255.1	796.2
254.8	797.6
255.6	799.6
256.9	800.6
258.3	800.9
261	799.8
262.8	799.4
265	798.4
267.7	797.6
269.3	796.4
270.6	796.4
271.3	796.6
272.2	796.6
272.7	796.6
272.1	794.9
270.1	792.7
264.8	793.4
261.7	793.6
255.6	793.1
256.8	795.4
253.7	794.8
252.2	794.6
249.6	794.1
248.3	793.3
248.2	790.7
248.9	790.8
248.4	793.3
248.3	794.3
249.4	794.7
251.1	795.1
251.5	793.8
252.5	793.3
254	793.1
264	788.7
391.6	682.5
486.9	557.8
653.2	387
651.4	399.9
647.7	400.8
643.9	399.6
643	399.4
643	397.1
642	395.8
643	397
645.1	396.5
645.9	395.4
647.2	394.5
647.8	395.4
650.3	393.4
651.4	392.3
653.3	391.4
654.3	390.3
654.8	390.1
656.3	390.5
657	390.9
656.7	390.6
656.6	391.3
656.5	393.1
656.4	394.2
655.2	395
655.4	397
687.4	397.3
761.7	398.4
778.1	399.5
793.1	399.7
797.7	399.2
800.9	398.2
802.8	398.1
798.5	397.5
798.3	397.2
798.7	395.5
800.6	394.3
799.4	393.6
801.8	393.2
802.9	391.9
800.9	391.1
798	390
796.9	390.2
795.9	388.8
797.8	389.3
804.2	389.6
812.8	391
815.4	390.3
817.8	390.7
822.9	391.4
826.3	392
828.2	393.1
829.9	395.4
832	396.1
832.3	398.2
832.9	400.8
833.4	401.1
833.1	400.6
832.6	402.3
832.5	403.8
831	405.6
830	407.1
828.8	408.3
827.7	409.2
826.6	410.7
826.7	412.5
826.5	412.5
825.7	413.5
824.9	415
825.2	415.1
825	415.1
826.1	415.7
827.8	416.3
829.4	416.7
830.5	417
831	416.4
831.5	415.4
832	415
832.3	415.4
832.4	415.3
832.2	415.7
832.5	416.7
833.8	417.4
833.9	418.5
830.4	418.5
826.7	417.1
828.9	417.9
829.4	417.2
830.2	417
831.2	418.1
830.4	419.4
830.6	417.9
828.9	416.3
828.2	415
827.6	413.7
827.6	413.6
828.1	413.8
827.3	414.8
826.5	416.3
826.1	417.3
825.5	415.8
824.2	412.3
824.4	412
824.2	410.2
824	410.1
823.4	411.1
824.9	412.8
825.1	412.8
825.2	410.8
825.5	409.3
826.3	407.4
825.3	406.7
826.5	408.6
826	409.1
825.2	410
825.9	412.1
827.5	412.7
828	412.1
828.8	412.5
829.5	414.9
829.3	415.5
828.4	416.5
828.2	435.8
829	565.5
829.3	754
830.8	768.4
831.2	767.8
832.2	771.9
832.5	773.3
833.4	776
835.1	776.7
836.1	778.6
837.7	777.6
839.1	778.7
840.2	778.1
840.8	777.5
841.5	777.5
841.2	778.2
840.8	778.5
841	779.1
840	776.6
838.4	776.3
838	777.4
838	778
838.2	778.4
838.6	778.1
839.5	779
842	783.7
843.7	787.4
844.6	788.6
843.2	789.7
844.1	792.6
844.7	793.7
844	795
845	796.2
845.6	796.3
844.8	797.4
845.3	796.6
843.6	792.6
842.8	790.1
842.2	788.6
844.3	786
845.1	785.1
846.2	786.4
846.7	786.9
846.8	787.3
847.5	785.9
848.6	786.1
847.1	787.3
845.9	790.5
844.5	791.1
843.2	792.2
839.9	793
838.2	793.4
837	794.3
838.1	794
837.4	791.9
836.3	791.2
836.7	790.8
836.1	791.8
836.7	791
837.6	790.4
836.4	792
839.4	791.7
839.7	790.9
840.5	791.1
840.1	790
840.9	789.9
842	789.9
836.2	781.6
719.9	669
711.9	622.1
657.4	562.9
661.5	521.5
653.7	530
655.5	530.9
654.4	522.2
652.6	519.6
651.2	524
650.6	527.4
649.2	529.4
650.6	525.4
650	523.2
651.8	519.1
651.3	518.4
650.3	517.4
649.4	516.2
650.4	518.3
651.9	517
653.9	514.9
655.1	512.2
656.2	511.3
655	510
656.2	511.5
655.6	513.3
654.4	515.6
654.4	516.6
656	515.7
657	515.4
657.3	515.3
632	521.3
515.8	536.3
433.7	538.8
411.9	570.4
400.6	576.4
396.8	573.4
394.6	583
391.7	582.7
391.3	585.8
390.9	587
389.8	586.8
389.5	588.4
389.6	589.7
387.8	591.1
387	591.2
387.3	590.5
387.4	590.8
387.3	590.9
388.1	591.6
387.8	592.3
387.5	592.3
385.2	592.3
384.7	593.5
384.7	594.1
384.6	595.2
382.8	595.2
382	597.4
381.5	598.1
380.5	599.9
380.1	601.8
379.9	603.2
379.7	603.5
380.9	605
381.5	606
381.2	607.7
381.3	607.5
381.9	608.6
382.2	608.7
384.2	610
385.6	610.1
386.4	611
387.4	611.3
388.6	612.4
388	615.6
388.2	616.3
386.7	616.4
385.2	617.3
385	617.7
385.2	618.6
383.3	618.6
382.6	619.3
381.9	619.6
380.6	619.9
378.5	619.9
378.1	619
377	619
377.4	618.8
376.4	618.2
374	618.4
373.7	617.7
374.6	617.7
376.6	616.7
377.4	616.6
379	616.5
382.2	617.1
383.9	617.5
383.9	617.5
385.8	617.8
387.9	619.7
390.1	619.3
391.2	620
392.9	621
479.4	616.4
581.1	563.2
669.1	529.4
683.8	518.1
683.9	524
688.7	521
694	523.3
699.3	522.8
699.3	520.8
701.9	519.2
704.4	518.8
706.6	518.9
706.8	517.7
707.3	517.7
707.4	519.4
708.1	519.3
708.2	520.1
706.3	518.7
702.9	518.5
701.8	518.9
699.2	519.3
699.6	518.1
697.4	517
695.9	516
695.7	514.3
695.8	512.9
694.9	511.5
693.8	508.9
694.3	507.7
694.7	506.1
694.5	504.3
694.3	503.5
694.3	503.7
694.1	502.9
695.3	501.7
696.3	501.2
696.4	501.3
697.6	501.3
699	503.2
694.3	509.3
681.4	508.5
659.7	513.6
652.6	516
654.5	517.6
652.9	519.6
652.4	522.1
649	523.4
648.7	524.8
648	526.2
645.8	527.9
644.7	527.4
642.8	529.9
641.9	532.2
641.4	533.1
640.8	535
640.6	537.7
640	536.2
639.1	536.5
636.6	536.5
636.6	536.1
636.1	534.7
634.8	534.6
634.4	532.5
634.5	530.4
634.7	529.2
634.6	527.9
634.5	525.9
635.3	526.2
637.1	526.1
639.1	525.7
642.3	525.5
644.2	526.3
651.8	527.1
782.9	522.8
846.8	494.9
932.9	394.8
932.4	405.6
933.3	402
933.2	403.1
932.5	401.8
933.2	403.2
932.9	403.4
932.9	403.7
933.3	404.6
933.2	405.1
933.1	404.3
932.7	405.5
932.8	405.6
932.4	406.4
932	406.1
932.3	407.9
932.7	408.7
930.1	410.3
927.9	411.5
925.9	412.5
925.4	413.5
923.1	414.3
922.9	414.9
920.4	415.6
919.2	416.9
918	418.5
916.8	418.9
916.5	419.7
918.8	420
921.7	420.9
930.7	418.3
970	408.8
1067.2	399
1095	412.7
1149.1	418.2
1166.2	424.9
1158.3	418.5
1157.2	423.2
1159.9	427.1
1158.5	430.4
1158.8	431.6
1159.6	433.7
1156.9	433.4
1155.1	434.3
1156.6	437.1
1157.4	438.2
1155	437.9
1154.1	439.5
1154.4	442
1152.4	443.4
1151.8	444.9
1151.6	446.7
1151.3	447.1
1152.7	448.2
1152.4	448.7
1152.7	448.6
1152.4	448.4
1153.4	449
1156.3	449.2
1158.3	447.4
1161.4	446.1
1162	444.8
1162.5	442.8
1162.4	440.8
1162.5	440.8
1163.5	440.6
1163.9	440.5
1165	441.1
1165.9	440.7
1165	441
1163.2	442
1163.3	445
1162.6	444.9
1156.9	445.3
1079.6	436.7
958.9	361.7
764.9	233.8
661.4	176.4
602.9	137.6
512.8	94.7
492.8	91.4
486.6	91.2
479.9	86.8
478.9	88.9
475.9	85.4
471.9	85.1
474.1	85
478.6	86.3
475.2	84.2
474.6	82.8
474.7	82.7
475.6	83.2
476.2	83.5
477.4	83.5
475.2	81.9
474.4	80.7
475.2	81.1
477.9	83.7
476.6	81.7
476.2	81.6
476.3	82.6
474.6	82.3
474.9	80.2
472.6	74.2
471.9	70.7
473.7	72.8
474	75.5
473.4	71.2
472.5	65.2
470.9	64.4
471.4	70.9
471.9	65.2
470.9	63.4
472.5	66
474.7	69.2
474.5	80.6
429.5	189.7
366.8	285.9
349.2	345.7
341.1	407.8
333.3	425.9
330.1	423.7
330.7	430
331.4	431.2
330.1	433.5
330.5	430.5
328.3	430.4
327.5	430
325.8	429.6
323.2	430.3
322	430.8
321.2	431.1
320.5	431.8
320.2	430.4
319.2	429.9
319	427.9
318.2	427.8
316.2	427.3
316.7	428.4
316	427.4
316.7	427.4
317.1	426.8
318.5	426.4
318.5	425.3
317.5	425.7
310.3	493.6
290.2	576.9
256.3	635.1
246.8	653.8
253	656.7
243.1	656.2
242.6	658.3
238.6	657.6
247.5	660.8
242.9	661.4
238.9	661.3
238.7	662.7
237	662.2
239.1	665.5
239.6	667.6
240.8	667.8
240.7	671.2
226.5	715.1
200.6	748.8
204.8	761.7
194.2	758.1
188.9	760.5
184.9	760.3
183.3	761.3
183.6	761.4
183.4	762.2
184	762.8
184	763.3
184.8	764.5
187.7	765
188.9	764
189.7	764.2
190	763.9
191.1	763.7
192.1	762.7
192.7	763.4
193.4	763.2
193	762.8
191.5	762.4
191.8	762.4
192.2	762.8
190.2	763.1
188.5	761.1
185	759.8
184.3	759.5
180.9	758.9
180.5	756.7
180.2	756
180.2	755.9
180.6	754.7
183	753.1
180	751.2
179.8	749.7
177.9	748
178.2	748.4
176.3	749.3
177.4	752
176	753.7
176.1	750.8
182.2	748.9
330.7	688.6
413.8	598.5
521.6	562.2
556.2	495.8
561.7	488.6
562	487.2
571.4	488
571	486.4
569.7	485.5
570.1	483.3
572	484.5
573.3	484.1
575	484.4
575.3	483.2
575.5	483.6
576	485.5
578.2	485.8
577.5	485.5
579.2	485.1
580.2	483.8
580	484.2
581.6	484.9
580.6	487.9
580.3	485.6
580.8	487.3
580.5	486.3
580.7	482.8
578	482.1
577.7	481
576.3	481.3
575.5	482.9
577.5	483.2
576.2	482.4
576.1	481.3
577.8	480.1
579.4	480.1
581	480
582.5	479.9
630.5	479.3
692.9	474.4
715.6	470.8
743	467.6
743.9	467.2
749.7	467.3
750.4	462.7
755.3	458.2
754.1	456.4
754.9	455.2
754.2	453.5
756.1	451.4
756	449.5
757.4	447.1
757	446.8
757	446.3
756.8	443.8
756.6	443.3
755.7	443.9
755.1	444.2
754.3	443.8
754.4	443.4
754.1	443.6
755.1	443.3
755.2	443.3
754.7	442
756.3	441.1
838.4	439.1
942.3	430.2
998.5	415.7
1068.6	409.5
1068.9	408.3
1070.8	407.9
1070.3	412.7
1070.6	409.5
1072.2	409.6
1074.3	403.7
1075	402.9
1074.6	402.4
1074.2	402.9
1074	403.7
1073.3	404.9
1073.8	405.8
1074.1	405.7
1076.4	405.4
1077.8	404.1
1080	403.5
1083.2	401.6
1081.3	399.5
1081.7	398.6
1079.8	397.4
1081.7	398.7
1082	398.8
1082.9	400.7
1080.7	400.9
1081.4	401.6
1081.9	401.5
1082.3	401.6
1082.3	403
1080.9	403.3
1079.9	404.1
1080.7	405
1079.8	404.6
1079.5	406.1
1078.2	406
1074.2	408.9
952.9	429.9
863.9	490.1
760	519.1
775.8	528.6
771.7	531.9
769.5	533.2
769.4	534.7
772	537.5
771.2	535.7
770.9	536.4
769.9	535
767.9	534.9
766.4	536.9
766	536.8
764.1	537
762.8	537.8
763.1	538.7
763.3	540.9
762.3	542.4
761.7	544
761.4	544.7
761.9	547.1
762.5	548.2
763.5	549.1
764.5	549.8
760.8	549.6
664.8	552.4
603.9	551.5
598.2	555.1
596.9	557.8
586	556.6
580.3	556.8
576.7	557.6
571.4	558.2
570.2	560.7
579	557.8
580.8	560.1
579.9	560.2
576	561.6
572.9	561.9
568.6	561.5
564.1	563
566	563.6
565.9	562.8
568	562
565.9	560.2
564.1	561.5
561.8	560.9
551.3	563.7
551	563.8
550.2	565.4
546.7	567.4
540.7	566.5
536.9	566.2
535.2	572.6
532.2	577.7
529.3	583.2
526.2	582.9
523	584.4
410.9	418.8
359.2	341
340.2	265.4
328.8	263.5
327.9	266.2
324.5	268.5
322	268.3
320.7	268.4
321.4	270.7
320.5	271.8
321.4	272.8
321.7	274.9
322.7	275
323.7	277.6
326.3	278.8
328.4	279.6
330.5	280.1
331.2	280.9
332.4	281.6
333.5	281
334.5	279.9
334.9	278.5
335.5	277.2
335.2	275.4
335.3	274.6
334	273.7
333.4	273.3
331.7	272.9
331.1	272
332.3	271.7
330.7	271.9
330.6	272.2
331.7	273.1
331.9	273.5
331.3	274
331.2	273.4
331.1	273.3
331.6	272.9
332.5	272.6
332.8	273.1
331.7	273
332.4	273.5
320.1	293.7
240.3	438.7
141.3	597.2
136.2	630.9
137	628.8
138	632.3
137.3	634.3
138.1	635.5
137.2	636.3
136.4	638
135	639.6
135.3	639.1
134	640.4
133.8	641.1
133.7	641
134.1	641.2
134.3	641.5
134.8	642.2
135.3	642.6
136.7	643
140.3	643.8
142.5	644.8
143.8	645.8
144.6	646.3
145.8	648.2
147.1	648.1
146.5	648.2
146.4	648.3
147.2	648.9
147.6	649.3
147.9	649.3
148.2	649.4
150.8	649.3
242.8	649
479.6	597.9
594.5	573.4
697.1	539.9
973.9	365.4
1040.3	334.7
1083.5	256.1
1132.8	117.9
1145.8	123
1140	126.1
1145.1	125
1145.2	125.1
1146	125.2
1146.5	126.1
1144.4	126.7
1141.5	129.1
1143.6	131.5
1145.2	131.4
1148.7	133.5
1148.2	135.8
1147	137.7
1146.3	140.7
1146.8	141.3
1147.6	140.9
1148.5	142
1149.8	141.9
1150.4	140
1151.5	138.7
1152.7	136.8
1151.4	135.7
1148.2	136.2
1099.4	134.1
1069.6	132.3
1062.6	131.3
1064.1	131.3
1064	130
1075.4	130
1070	130
1071.2	130
1070.7	129
1068.7	128.3
1066.6	127.6
1066.2	127.6
1065.9	127.7
1067.9	127.7
1065.7	127.7
1063.6	127.6
1062.8	127.5
1060.5	127.1
1060.8	127.2
1058.6	126.9
1058.6	127.3
1059.8	127.4
1059.7	127.2
1059.7	125.3
1056.8	123.8
1056.3	121.4
1056.3	117.9
1057.2	118
1055.3	115.2
1052.2	114.2
1051.4	113.5
1049.8	114.7
1050.6	114.2
1050	114.1
1048.8	115
1048	115.6
1045.3	118.6
1039.8	119.5
1037.7	121.6
1036.5	123.5
1037.5	123.1
1039	124
1036.5	123.8
1034.7	124.5
1036	125.9
1033.5	127.3
1038.2	127.5
1047.3	126.2
1051	126.8
1053.5	126.7
1050.6	125.2
1053.4	127.6
1044.6	127.7
1047.2	128
1048.6	126.2
1053.3	123.4
995	140.8
870.8	246.3
795.5	265.7
738.8	289.8
745.1	296
733.1	302.7
728.8	301.6
724.7	300.9
724.3	301.7
721	303
721.9	302.5
721.4	302.4
722.7	304
722.2	305.2
720.4	306.2
718.7	307
719.4	306.6
720.3	306.6
721.8	307.3
722.3	307.8
723.4	308
724.2	308.3
724.9	308.5
725.4	309.2
726	310.3
728.6	310.5
729.2	310.5
729.5	311.5
729.1	313.3
729.9	314
731.1	313.6
729.7	315.5
731.9	400.6
738.9	497.6
745.1	572.7
748.4	613.8
774.3	597.7
760	603
763.1	601.7
764.7	603.9
766.3	606.6
769.4	605.1
772.3	606.7
775	608.6
775.6	606.7
775.9	607.6
777.1	606.3
776.8	607.5
777	606.8
780.1	605.9
780	606.9
781.1	606.8
778.2	605.3
775.5	603.1
775	602
774.7	602.8
788.6	607.8
954.3	626.1
1028.9	645.4
1230.5	675.2
1254.8	683
1246.9	689.6
1250.5	693.8
1246.4	698.2
1239.2	697.9
1238.1	698.6
1235.8	701.3
1237.1	702.3
1236.7	704.7
1238.4	706.7
1237.7	708.2
1236.7	710.7
1237.4	711.3
1238.6	713.1
1238.6	714
1238.8	715
1240.3	722.5
1253.3	748
1256.6	760.7
1257.9	776
1263.3	777.7
1268.4	784.1
1266.5	785.5
1269.5	785.8
1269.5	786.9
1266	785.9
1268.3	788.4
1271.4	790.5
1269.1	791.5
1268.7	792
1267.5	791.9
1265.6	791.5
1265.6	791.5
1266.3	791.2
1265.4	791.5
1266.9	791.5
1269.7	792.5
1269.9	792.5
1269.4	792.6
1268.1	793.7
1266.3	796.3
1266.9	798.6
1268.2	801.1
1264.4	801
1264.2	803.3
1261.1	801.5
1259.1	802.8
1258.5	802.7
1258.7	803.1
1258.9	802.9
1256.6	800.3
1256.5	803
1257.3	801.6
1258.1	802.7
1259.3	802
1262	801.7
1262.5	802.6
1257.1	799.2
1150.9	767.5
1021	643.6
833.3	493.3
792.3	439.7
776.6	455.5
778.9	444.7
771.2	440.8
772.7	437.6
773.7	440.8
774.6	443
773.1	444.1
773.1	442.4
772.5	443
771.1	442
769.8	442
771.1	440.8
770.2	439.6
772.3	438.9
772.7	439.3
772.2	437.7
772.2	435.8
771.9	434.2
772.1	434.3
771.6	434.1
770.2	433.8
770.7	433.8
770.7	432.9
771.9	431.8
769.9	432.3
769.4	431.5
769.3	431.3
769.2	431.7
769.1	430.8
768.4	428.8
769.3	427.5
770.5	426.1
771.8	426.4
770.3	426.7
770.6	426.7
751.8	440
628.7	531.6
559.8	534.4
488.7	547.2
472.8	556.5
467.3	564.9
466.9	568.4
463.7	570
463.7	574.3
465.9	577.4
466.8	579.3
466.7	578.9
467	580.5
464.6	582
464.2	584.7
463.7	586
463.3	587.2
463.5	589.3
464.5	590.8
464.4	592.7
463.6	593.6
463.7	595.3
464.2	596.7
464	596.8
467.4	608.8
468.1	624.5
469.9	622.2
472.2	631.7
472	640.7
472.5	638.6
474.1	642.4
476.5	641.2
478.5	645.2
479.4	647
480.9	648.2
480.8	647.8
481.8	646.3
482.8	646.5
483.2	646
484.6	644.4
485.7	645.5
485.3	645
483.5	645.4
482.3	645.1
480.4	644.1
477.9	644.1
475.7	643.9
474.1	644.6
472.8	644.5
470.7	643.8
469.2	643.2
468.8	643.2
468	642.5
468.8	643.9
469.7	644.9
469.9	646
470.8	646.2
471.9	646.6
472	646.9
472.2	647.2
471.9	647.3
472	648.3
471.7	647.8
473.3	648.7
474.5	649
475.2	648.6
476	647.8
477.4	647.9
478.1	648.6
478.9	649.1
478.5	649
479	649.6
477.5	649.6
478.9	648.8
478.3	649
477.4	648.4
519.5	643.5
628.6	541.5
667	470.5
713.5	437.7
736.3	418.5
740	420.9
740.4	417.2
742.5	418.1
737.1	419.3
735.2	420.2
736.4	418.5
732.6	416.3
733.3	415.8
733.7	415.3
735.5	414.3
735.3	414.5
733.1	413.9
734.1	414.7
733.5	413.9
735.1	412.8
735.7	412.7
736.5	413.1
738	415.3
739.2	415.3
740.6	415.1
741.2	414.7
741.4	416.5
741.6	416.8
741.8	415.5
741.2	414.8
741.1	413
741.2	413.1
741.3	412.7
742.6	411.2
744	411.2
743.5	412
745.4	412.1
745.9	411.6
747	412.4
746.6	412.4
747.1	413.2
735.6	419.7
627.7	513.5
477.5	590.5
439.2	608.7
449.3	622.8
441.8	623.6
441.8	624.8
444.1	626.2
444.3	625.8
443.6	625.2
443.2	624.7
442.6	625.4
441.6	625.9
440.8	627.5
440.4	628.4
438.5	628.2
437.2	628.3
436.6	628.5
436.1	628.4
435.6	627.5
435	627.2
433.9	629.2
371.3	623.8
306.1	600.8
266.9	586.4
234.3	588.9
236.8	576.6
230.4	573.4
226.9	568.4
223.4	569.2
221.6	566.3
219.1	566.2
218.2	563.6
215.8	560.8
214.8	560.5
215.5	560.7
215.8	560.3
214.8	561.3
216.2	561.3
217.3	562.6
215.7	560.4
205.9	565.4
197.5	567.6
202	570.8
194.1	570.9
189.4	572.8
185.1	573
182.2	573.2
177.9	573
173.8	572.9
170.3	569.7
168.9	569.4
167.3	569
166.8	566.8
165	565.9
163.9	565.1
162.9	565.5
161.9	566.5
161	566.7
161.5	568.7
163.3	568.5
162.6	569.6
162.1	569.4
159.5	568.4
158	568.7
158.2	568.5
157.2	567.2
155.7	565.8
157.4	564.6
158.6	564.3
183.1	563.8
326.4	549.2
521.9	432.5
597.7	413.1
610.9	405.5
604.1	405.5
611.3	397.7
613.2	398.1
613.5	399.6
613.7	399.4
612.5	397.8
